83 (82),Jul 10,HOU,@,NYM,L,5-7,CG,37,8.0,11,1,0,12,0,C
84,Jul 12,HOU,,MON,W,7-5,CG,41,9.0,8,0,1,9,0,C
85,Jul 13,HOU,,MON,W,9-4,CG,36,9.0,6,0,0,6,0,C
86,Jul 14,HOU,,MON,W,3-0,CG,29,9.0,2,1,0,3,0,C
87,Jul 15,HOU,,NYM,W,6-0,CG,31,9.0,8,1,0,9,0,C
88,Jul 16,HOU,,NYM,W,3-1,CG,32,9.0,4,0,0,4,0,C
89,Jul 17,HOU,,NYM,L,1-3,CG,37,9.0,6,2,0,8,0,C
90,Jul 18,HOU,@,PHI,W,8-2,CG,38,9.0,1,1,0,2,0,C
91,Jul 19,HOU,@,PHI,W,7-3,CG,36,9.0,6,1,0,7,0,C
92,Jul 20,HOU,@,PHI,L,3-10,GS,37,7.0,5,0,0,5,0,C
93,Jul 21,HOU,@,MON,L,4-9,CG,39,8.0,4,0,0,4,0,C
94,Jul 22,HOU,@,MON,W,11-8,GS,25,6.0,0,0,0,0,0,C
95,Jul 23,HOU,@,MON,L,1-4,CG,36,8.0,1,0,0,1,0,C
99 (3),Jul 28,HOU,,PHI,L,5-6,GS,34,8.0,4,0,0,4,0,C
100,Jul 29,HOU,,CIN,W,4-1,CG,33,9.0,3,0,0,3,0,C
105 (4),Aug 3,HOU,@,SDP,W,1-0,CG,30,9.0,10,2,0,12,0,C
106,Aug 4,HOU,@,SDP,L,2-4,CG,35,8.0,2,1,0,3,0,C
110 (3),Aug 9,HOU,,SDP,L,2-3,CG,33,9.0,6,0,0,6,0,C
111,Aug 10,HOU,,SDP,W,4-3,GF,17,5.0,0,0,0,0,0,C
133 (21),Sep 1,HOU,,PIT,W,3-0,GF,6,2.0,2,0,0,2,0,C
138 (4),Sep 7,HOU,@,SDP,L,7-8,GF,18,3.0,3,0,0,3,0,C
139,Sep 8,HOU,@,SDP,W,3-2,CG,36,10.0,5,0,0,5,0,C
140,Sep 9,HOU,@,SFG,W,7-4,CG,37,9.0,4,1,0,5,0,C
142 (1),Sep 11,HOU,@,SFG,L,2-3,CG,35,8.1,11,1,0,12,0,C
143,Sep 13,HOU,,LAD,L,1-5,GS,30,7.0,7,0,0,7,0,C
156 (12),Sep 27,HOU,,SDP,W,8-5,CG,38,9.0,4,0,0,4,0,C
160 (3),Sep 30,HOU,,CIN,W,3-2,GF,7,2.0,4,0,0,4,0,PR C
161,Oct 1,HOU,,CIN,L,4-6,CG,42,9.0,5,2,0,7,0,C
162,Oct 2,HOU,,CIN,W,3-2,CG,33,9.0,6,0,0,6,0,C
