1,Apr 15,PHI,@,CIN,W,5-4,CG,38,9.0,2,0,0,2,0,CF
2,Apr 18,PHI,,MLN,L,2-4,CG,37,9.0,2,0,0,2,0,CF
3,Apr 19,PHI,,MLN,L,0-5,CG,41,9.0,5,0,0,5,0,CF
4,Apr 20,PHI,,MLN,W,3-2,CG,32,9.0,2,0,0,2,0,CF
5,Apr 21,PHI,,CIN,L,2-4,CG,64,14.0,0,0,0,0,0,CF
6,Apr 23,PHI,,PIT,W,8-1,CG,35,9.0,4,0,0,4,0,CF
7,Apr 24,PHI,,PIT,L,4-7,CG,44,9.0,2,0,0,2,0,CF
8,Apr 25,PHI,@,MLN,L,0-4,CG,33,8.0,5,0,0,5,0,CF
9,Apr 26,PHI,@,MLN,L,2-4,CG,33,8.0,3,0,0,3,0,CF
10,Apr 27,PHI,@,MLN,W,6-2,CG,36,9.0,2,0,0,2,0,CF
11,Apr 29,PHI,@,SFG,W,7-4,CG,37,9.0,5,0,0,5,0,CF
12,Apr 30,PHI,@,SFG,L,1-10,CG,37,8.0,3,0,0,3,0,CF
13,May 1,PHI,@,SFG,W,7-0,CG,34,9.0,1,0,0,1,0,CF
14,May 2,PHI,@,SFG,L,2-4,CG,38,8.0,2,0,0,2,0,CF
15,May 3,PHI,@,SFG,W,4-2,CG,38,9.0,7,0,0,7,0,CF
16,May 4 (1),PHI,@,LAD,L,7-8,CG,38,8.0,2,0,0,2,0,CF
17,May 4 (2),PHI,@,LAD,L,2-15,CG,46,8.0,3,0,0,3,0,CF
18,May 5,PHI,@,LAD,W,8-3,CG,35,9.0,4,0,0,4,0,CF
19,May 6,PHI,@,LAD,L,6-7,CG,60,13.2,2,0,0,2,0,CF
20,May 7,PHI,@,LAD,W,9-3,CG,41,9.0,3,0,0,3,0,CF
21,May 9,PHI,@,PIT,L,0-1,CG,40,11.0,3,0,0,3,0,CF
22,May 10,PHI,@,PIT,L,4-14,CG,44,8.0,4,0,0,4,0,CF
23,May 11 (1),PHI,@,PIT,L,4-10,GS,4,0.1,0,0,0,0,0,CF
25 (1),May 13,PHI,,MLN,W,5-2,CG,32,9.0,8,0,0,8,0,CF
26,May 14,PHI,,MLN,L,1-4,CG,38,9.0,5,0,0,5,0,CF
27,May 16,PHI,,PIT,W,6-2,CG,33,9.0,6,0,0,6,0,CF
28,May 17,PHI,,PIT,W,4-3,CG,37,9.0,3,0,0,3,0,CF
29,May 18 (1),PHI,,PIT,W,6-4,CG,37,9.0,4,0,0,4,0,CF
30,May 18 (2),PHI,,PIT,W,6-2,CG,32,9.0,4,0,0,4,0,CF
31,May 20,PHI,,STL,L,0-5,CG,37,9.0,3,0,0,3,0,CF
32,May 21,PHI,,STL,W,1-0,CG,34,9.0,2,0,0,2,0,CF
