1,99 (98),Aug 5,BOS,,NYY,L,2-10,5-GF(5),1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.000,.000,.000,9,.13,-0.003,-0.20,P
2,109 (9),Aug 17 (1),BOS,@,SLB,L,7-11,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
3,117 (7),Aug 22,BOS,@,DET,W,10-9,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
4,133 (15),Sep 7 (2),BOS,,CLE,L,4-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
5,137 (3),Sep 11,BOS,,CHW,L,2-10,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
6,141 (3),Sep 14,BOS,,SLB,W,5-2,GS-9,4,3,0,1,0,0,0,0,1,0,1,0,0,,0,,0,0,.250,.400,.250,.650,9,.61,0.008,-0.18,P
7,142,Sep 15,BOS,,SLB,W,9-5,0-0,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,.250,.650,9,,,,PR
8,143,Sep 16,BOS,,DET,L,3-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,.250,.650,9,,,,P
9,147 (3),Sep 21,BOS,,NYY,L,2-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,.250,.650,9,,,,P
10,149 (1),Sep 22 (2),BOS,,NYY,L,0-9,0-GF(8),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,.250,.650,9,,,,P
11,154 (4),Sep 29 (2),BOS,@,NYY,L,0-4,CG(5),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.333,.200,.533,9,,,,P
