25,53 (52),Jun 8,WSA,@,KCR,L,2-4,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
26,57 (3),Jun 13,WSA,@,CAL,W,5-2,GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.61,-0.037,-0.53,P
27,61 (3),Jun 19,WSA,,BOS,W,2-0,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.36,-0.017,-0.16,P
28,67 (5),Jun 24,WSA,,BAL,L,1-6,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
29,68,Jun 25,WSA,@,NYY,L,2-12,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
30,72 (3),Jun 28,WSA,@,BOS,L,4-10,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.26,-0.094,-0.88,P
31,77 (4),Jul 3,WSA,@,CLE,W,4-3,GS-6,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.100,.100,.100,.200,9,.55,0.063,0.47,P
32,83 (5),Jul 8,WSA,@,BAL,L,3-7,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.100,.100,.200,9,,,,P
33,91 (7),Jul 19,WSA,,MIN,W,5-2,GS-6,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.167,.333,9,1.13,0.103,0.79,P
34,98 (6),Jul 25 (2),WSA,@,CHW,L,6-9,GS-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.154,.154,.308,9,.65,-0.016,-0.14,P
35,103 (4),Aug 1 (1),WSA,@,MIL,L,3-4,3-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.154,.154,.308,9,,,,P
36,105 (1),Aug 2,WSA,@,DET,L,7-11,3-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.154,.154,.308,9,,,,P
37,125 (19),Aug 22,WSA,@,KCR,L,1-4,GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.133,.133,.133,.267,9,1.48,-0.072,-0.48,P
38,156 (30),Sep 26,WSA,@,BOS,L,1-8,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.133,.133,.267,9,,,,P
