2024,1,Apr 7,BOS,@,DET,L,5-6,CG,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,.600,3,1.09,-0.088,-0.40,1B
2025,2,Apr 9,BOS,@,DET,L,5-6,CG(10),6,5,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.300,.364,.500,.864,3,1.33,0.102,0.93,1B
2026,3,Apr 10,BOS,@,DET,W,4-2,CG,5,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.313,.467,.779,3,.97,0.085,0.01,1B
2027,4,Apr 11,BOS,@,CHW,W,7-2,CG,5,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.286,.450,.736,3,.71,0.070,0.18,1B
2028,5,Apr 12,BOS,@,CHW,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.240,.375,.615,3,1.50,-0.156,-1.42,1B
2029,6,Apr 13,BOS,@,CHW,W,12-2,GS-9,5,4,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,.214,.233,.357,.590,3,.50,-0.026,-0.81,1B
2030,7,Apr 14,BOS,,KCR,L,2-8,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.226,.265,.355,.620,3,.81,-0.008,0.38,1B
2031,8,Apr 16,BOS,,KCR,L,0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.243,.324,.567,3,1.42,-0.105,-0.72,1B
2032,9,Apr 17,BOS,,KCR,W,6-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.244,.342,.586,3,1.14,-0.008,-0.42,1B
2033,10,Apr 18,BOS,,CHW,W,2-1,CG,4,3,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,.220,.267,.390,.657,3,.58,0.023,0.12,1B
2034,11,Apr 19,BOS,,CHW,W,3-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.205,.265,.364,.629,3,1.49,-0.009,-0.27,1B
2035,12,Apr 20,BOS,,CHW,W,6-2,CG,5,5,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.224,.278,.388,.666,3,.45,-0.048,-0.91,1B
2036,13,Apr 21,BOS,,DET,L,4-5,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.271,.370,.642,3,1.66,-0.136,-0.57,1B
2037,14,Apr 22,BOS,,DET,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.254,.345,.599,3,.95,-0.098,-1.30,1B
2038,15,Apr 23,BOS,,DET,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.197,.254,.328,.582,3,1.03,-0.046,-0.43,1B
2039,16,Apr 25,BOS,@,KCR,L,0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.254,.323,.577,3,.52,-0.047,-0.63,1B
2040,17,Apr 26,BOS,@,KCR,W,6-1,CG,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.200,.250,.357,.607,3,.58,0.058,-0.44,DH
2041,18,Apr 29,BOS,,SEA,W,3-1,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.263,.378,.641,3,.87,0.095,0.92,DH
