40 (39),Jun 2,PHI,,STL,L,12-13,,12,2.0,0,0,0,0,0,PH RF
49 (8),Jun 16 (1),PHI,,CIN,W,10-7,CG,42,9.0,4,1,0,5,0,LF
50,Jun 16 (2),PHI,,CIN,W,3-1,CG,37,9.0,4,0,0,4,0,LF
51,Jun 18,PHI,,BRO,L,3-4,GF,5,1.0,0,0,0,0,0,PH LF
56 (4),Jun 25 (1),PHI,,NYG,L,4-12,GF,30,6.0,0,3,0,3,0,SS
62 (5),Jun 30 (2),PHI,@,BRO,L,5-13,GF,0, ,1,0,0,1,0,
65 (2),Jul 3 (1),PHI,@,BSN,W,6-5,CG,44,10.0,0,0,0,0,0,RF
66,Jul 3 (2),PHI,@,BSN,W,15-0,CG,0,9.0,1,0,0,1,0,
67,Jul 4,PHI,@,BSN,W,10-6,CG,0,9.0,2,0,0,2,0,
68,Jul 7,PHI,@,CIN,L,5-6,CG,38,8.1,4,0,0,4,0,LF
69,Jul 8,PHI,@,CIN,L,5-6,CG,37,8.1,2,0,0,2,0,LF
70,Jul 9,PHI,@,CIN,L,4-5,CG,37,8.0,3,0,0,3,0,LF
74 (3),Jul 14 (2),PHI,@,CHC,L,2-3,GS,0, ,1,0,0,1,0,
77 (2),Jul 17,PHI,@,CHC,L,3-4,CG,35,8.0,3,0,0,3,0,RF
78,Jul 19,PHI,@,STL,L,5-6,GS,0, ,1,1,0,2,1,
89 (10),Jul 30,PHI,,STL,W,8-7,GF,30,8.0,4,2,0,6,1,PR SS
91 (1),Aug 2,PHI,,PIT,L,4-18,CG,0,9.0,3,6,0,9,0,
92,Aug 3,PHI,,PIT,L,6-14,CG,0,9.0,3,4,2,9,0,
93,Aug 4 (1),PHI,,PIT,L,8-14,GS,0,7.0,0,1,0,1,0,
106 (12),Aug 17 (2),PHI,@,PIT,L,1-9,GF,0,1.0,2,0,0,2,0,
114 (7),Aug 26,PHI,@,STL,L,1-6,CG,0,8.0,0,0,0,0,0,
122 (7),Sep 1 (2),PHI,@,BSN,W,7-1,CG,0,9.0,3,0,0,3,0,
123,Sep 2,PHI,@,BRO,L,5-6,,0, ,1,1,0,2,0,
126 (2),Sep 4 (1),PHI,,NYG,L,4-9,CG,45,9.0,3,0,0,3,0,LF
128 (1),Sep 5,PHI,,NYG,L,3-14,GF,11,2.2,0,0,0,0,0,SS
131 (2),Sep 8 (1),PHI,,BSN,W,10-6,GF,0,3.0,1,0,0,1,0,
132,Sep 8 (2),PHI,,BSN,W,4-0,CG,0,9.0,1,0,0,1,0,
133,Sep 10 (1),PHI,,BRO,W,11-6,CG,41,9.0,0,0,0,0,0,LF
134,Sep 10 (2),PHI,,BRO,L,2-7,CG,44,9.0,2,0,0,2,0,LF
