5 (4),Apr 19 (1),BOS,,PHA,L,1-3,CG,36,9.0,3,0,0,3,0,C
6,Apr 19 (2),BOS,,PHA,W,2-1,CG,37,9.0,7,0,0,7,3,C
11 (4),Apr 25,BOS,@,WSH,W,8-6,CG,0,10.0,1,0,0,1,0,
16 (4),Apr 30,BOS,@,PHA,L,2-5,GF,5,1.0,0,0,0,0,0,C
17,May 1,BOS,@,PHA,W,2-1,CG,33,9.0,1,1,0,2,0,C
19 (1),May 4,BOS,,WSH,L,7-8,CG,0,9.0,5,0,0,5,0,
20,May 5,BOS,,WSH,L,0-11,CG,52,9.0,3,0,0,3,0,C
23 (2),May 8,BOS,,CLE,L,4-10,CG,42,9.0,2,0,0,2,0,C
24,May 10,BOS,,CLE,L,0-3,CG,37,9.0,4,0,0,4,0,C
31 (6),May 20,BOS,,CHW,L,4-13,CG,47,9.0,2,1,0,3,0,C
32,May 21,BOS,,CHW,W,8-7,GF,3,1.0,0,0,0,0,0,C
36 (3),May 25 (1),BOS,,NYY,L,3-5,GF,5,1.0,1,0,0,1,0,C
37,May 25 (2),BOS,,NYY,L,4-5,CG,36,9.0,6,0,0,6,0,C
40 (2),May 30,BOS,@,WSH,L,3-4,GF,0, ,1,0,0,1,0,
41,May 31 (1),BOS,,PHA,W,2-0,CG,36,9.0,4,1,0,5,0,C
42,May 31 (2),BOS,,PHA,L,2-8,CG,44,9.0,1,0,0,1,0,C
43,Jun 2 (1),BOS,,PHA,W,5-4,CG,39,9.0,3,0,0,3,0,C
44,Jun 2 (2),BOS,,PHA,L,1-5,CG,38,9.0,5,0,0,5,0,C
45,Jun 3,BOS,@,NYY,L,5-8,CG,38,8.0,3,2,0,5,1,C
46,Jun 5,BOS,@,CHW,L,2-8,CG,42,8.0,3,2,0,5,0,C
50 (3),Jun 9,BOS,@,SLB,L,4-6,CG,0,8.0,3,1,0,4,1,
51,Jun 10,BOS,@,SLB,W,8-3,CG,0,9.0,2,1,0,3,0,
52,Jun 11,BOS,@,SLB,L,3-4,CG,0,9.2,5,0,0,5,0,
53,Jun 12,BOS,@,DET,L,0-5,CG,0,8.0,3,1,1,5,0,
55 (1),Jun 14,BOS,@,DET,L,7-8,CG,0,8.0,4,2,0,6,0,
56,Jun 15,BOS,@,DET,L,6-7,GF,0,1.2,2,0,0,2,0,
63 (6),Jun 25 (1),BOS,,NYY,L,2-12,CG,46,9.0,8,0,0,8,0,C
70 (6),Jul 2,BOS,@,PHA,L,3-4,CG,55,12.1,4,2,0,6,0,C
72 (1),Jul 3 (2),BOS,@,PHA,L,5-8,CG,38,8.0,5,1,0,6,0,C
73,Jul 5 (1),BOS,@,WSH,L,4-7,GF,0, ,0,0,0,0,0,
74,Jul 5 (2),BOS,@,WSH,L,2-3,CG,0,8.0,1,0,0,1,0,
75,Jul 7 (1),BOS,@,PHA,L,5-6,GF,16,3.1,0,1,0,1,0,C
81 (5),Jul 12,BOS,,DET,L,2-5,GF,11,2.0,1,1,0,2,1,C
87 (5),Jul 19,BOS,,CHW,L,4-5,GF,5,1.0,0,0,0,0,0,PH C
90 (2),Jul 21 (2),BOS,,SLB,L,4-7,CG,44,9.0,3,1,1,5,0,C
92 (1),Jul 23,BOS,,SLB,L,4-6,GF,5,1.0,0,0,0,0,0,C
95 (2),Jul 26,BOS,@,PHA,L,0-5,GF,6,1.0,0,0,0,0,0,C
111 (15),Aug 12 (1),BOS,,PHA,L,1-5,GF,6,1.0,1,0,0,1,0,C
120 (8),Aug 17 (2),BOS,,SLB,W,4-0,CG,32,9.0,5,0,0,5,0,C
126 (5),Aug 25 (1),BOS,,DET,L,4-11,GF,0, ,2,3,0,5,1,
127,Aug 25 (2),BOS,,DET,L,6-7,CG,0,9.0,3,2,0,5,0,
131 (3),Aug 28 (2),BOS,,CLE,L,1-5,CG,40,9.0,4,1,0,5,0,C
132,Aug 31,BOS,,WSH,L,0-2,CG,0,9.0,4,0,0,4,0,
133,Sep 1,BOS,,WSH,L,12-14,GS,0, ,2,1,2,5,0,
138 (4),Sep 6,BOS,@,WSH,L,1-2,GF,0, ,1,0,0,1,0,
152 (13),Sep 22,BOS,@,CLE,L,1-5,CG,36,8.0,2,2,0,4,1,C
