562,67 (66),Jun 11,CIN,,STL,L,0-10,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.36,-0.019,-0.35,2B
563,70 (2),Jun 14,CIN,,BOS,L,4-6,8-GF(10),1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,2,1.29,0.034,0.26,PR SS
564,71,Jun 15,CIN,,BOS,L,0-9,CG,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.500,.571,.500,1.071,2,.33,0.013,0.54,SS
565,72,Jun 17,CIN,,LAD,L,1-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.455,.333,.788,2,1.08,-0.060,-0.24,SS
566,73,Jun 18,CIN,,LAD,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.231,.333,.231,.564,2,.93,-0.134,-1.46,SS
567,74,Jun 19,CIN,,LAD,L,4-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.214,.527,8,.65,-0.017,-0.11,PH SS
568,75,Jun 20,CIN,@,NYY,W,4-2,GS-7,4,4,1,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.389,.450,.444,.894,2,.90,0.290,2.67,SS
569,98 (22),Jul 18,CIN,,NYM,W,5-2,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.429,.421,.850,9,.16,-0.004,-0.37,PH
570,100 (1),Jul 20,CIN,,NYM,L,5-7,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.350,.409,.400,.809,9,2.01,-0.091,-0.54,PH
571,102 (1),Jul 22,CIN,,SDP,W,4-3,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.391,.381,.772,6,2.89,-0.075,-0.45,PH
572,104 (1),Jul 25,CIN,,COL,L,2-7,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.318,.375,.364,.739,9,.23,0.009,0.13,PH
573,106 (1),Jul 27,CIN,,COL,L,0-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.360,.348,.708,3,.00,0.000,-0.17,RF
574,108 (1),Jul 29,CIN,@,HOU,L,2-6,GS-7,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.357,.385,.742,6,.55,-0.027,0.08,3B
575,110 (1),Aug 1,CIN,@,WSN,L,2-5,8-8,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.333,.379,.481,.861,9,.28,0.022,0.68,PH
576,113 (2),Aug 4,CIN,,MIL,W,6-3,GS-7,3,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.345,.406,.483,.889,6,.56,0.020,0.23,RF
577,115 (1),Aug 6,CIN,,MIL,L,3-6,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.364,.417,.515,.932,1,1.01,0.112,0.90,SS
578,116,Aug 7,CIN,,HOU,L,4-7,7-8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.364,.432,.515,.948,9,.09,0.003,0.13,PH
579,117,Aug 8,CIN,,HOU,L,5-9,7-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.382,.447,.529,.977,9,2.51,0.129,0.72,PH
580,118,Aug 9,CIN,,HOU,L,1-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.371,.436,.514,.950,9,3.06,-0.050,-0.21,3B
581,119,Aug 10,CIN,,HOU,L,4-13,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.359,.419,.564,.983,1,.21,-0.009,0.27,RF
582,121 (1),Aug 13,CIN,@,PIT,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.349,.404,.535,.939,1,.89,-0.101,-0.72,LF
583,124 (2),Aug 16,CIN,,STL,L,3-9,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.417,.568,.985,9,.03,0.002,0.42,2B
584,125,Aug 17,CIN,,STL,W,7-3,7-8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.356,.408,.556,.964,2,.27,-0.016,-0.61,PH
585,127 (1),Aug 20,CIN,@,CHC,W,2-1,GS-9,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.333,.377,.521,.898,7,1.29,-0.023,-0.57,LF
586,128,Aug 21,CIN,@,CHC,L,2-3,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.370,.510,.881,9,1.82,-0.045,-0.32,PH
587,130 (1),Aug 23,CIN,@,COL,L,6-7,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.364,.500,.864,8,2.94,-0.078,-0.26,PH
588,131,Aug 24,CIN,@,COL,L,3-4,GS-10,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.291,.333,.455,.788,2,1.30,-0.128,-1.18,SS
589,132,Aug 26,CIN,@,HOU,W,2-1,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.317,.431,.748,7,1.18,-0.089,-0.63,LF
590,135 (2),Aug 29,CIN,,SFG,W,11-7,GS-8,4,3,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,.295,.343,.475,.819,7,.70,0.066,1.32,LF
591,137 (1),Aug 31,CIN,,SFG,W,9-3,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.288,.333,.455,.788,6,1.11,-0.092,-2.07,2B
592,139 (1),Sep 3,CIN,,PIT,L,5-6,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.342,.463,.805,7,3.26,0.070,0.34,PH LF
593,141 (1),Sep 5,CIN,,CHC,W,10-2,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.286,.338,.443,.781,7,.35,-0.023,-0.62,LF
594,142,Sep 6,CIN,,CHC,L,9-14,8-GF,1,1,2,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.296,.346,.493,.839,5,.04,0.006,2.16,PR 3B
595,143,Sep 7,CIN,,CHC,W,4-3,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.289,.337,.474,.811,1,1.82,0.020,-0.32,LF
596,145 (1),Sep 9,CIN,@,MIL,W,5-4,GS-7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.322,.450,.772,2,.59,-0.063,-0.60,SS
597,146,Sep 10,CIN,@,MIL,L,3-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.311,.434,.745,6,.62,-0.065,-0.87,LF
598,148 (1),Sep 13,CIN,@,ARI,W,3-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.301,.419,.720,5,1.30,-0.103,-0.97,LF
599,150 (1),Sep 16,CIN,,STL,W,7-2,8-9,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.256,.309,.419,.727,8,.00,0.000,0.17,PH
600,152 (1),Sep 18,CIN,,STL,L,4-5,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.256,.306,.411,.717,5,1.49,0.035,0.59,LF
601,153,Sep 19,CIN,,MIL,W,11-2,CG,5,5,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.263,.311,.442,.753,4,.24,0.035,0.72,LF
602,154,Sep 20,CIN,,MIL,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.299,.424,.723,6,1.68,-0.200,-1.85,LF
603,155,Sep 21,CIN,,MIL,L,1-8,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.297,.412,.709,5,.74,0.012,-0.13,LF
