168,16,May 8,BUF,@,KCP,W,8-5,CG,4,3,0,2,0,0,0,3,0,,0,0,1,,,,0,,.179,.220,.205,.425,6,LF
169,17,May 9,BUF,@,KCP,L,2-3,CG(11),4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.167,.205,.190,.395,6,LF
170,18,May 11,BUF,,BAL,L,3-4,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.178,.213,.222,.435,6,LF
171,19,May 15,BUF,,CHI,L,0-7,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.170,.204,.213,.417,6,LF
172,20,May 16,BUF,,CHI,W,8-3,CG,4,3,0,1,1,0,0,0,1,,0,0,0,,,,0,,.180,.226,.240,.466,6,LF
173,21,May 18,BUF,,SLM,L,3-6,CG,4,4,1,2,0,0,1,1,0,,1,0,0,,,,1,,.204,.246,.315,.560,5,LF
174,22,May 19,BUF,,SLM,W,11-3,CG,5,4,1,1,0,1,0,1,1,,0,0,0,,,,0,,.207,.258,.345,.603,5,LF
175,23,May 20,BUF,,SLM,W,2-1,CG,3,1,0,0,0,0,0,0,1,,0,1,0,,,,1,,.203,.277,.339,.616,5,LF
176,24,May 21,BUF,,IND,W,6-5,CG(10),5,5,1,1,1,0,0,2,0,,2,0,0,,,,0,,.203,.271,.344,.615,5,LF
177,25,May 23,BUF,,IND,W,6-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.194,.270,.328,.599,5,LF
178,26,May 25,BUF,,KCP,L,4-8,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.197,.269,.324,.593,5,LF
179,27,May 26,BUF,,KCP,L,6-7,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.189,.259,.311,.570,5,LF
180,28,May 28,BUF,,BTT,W,7-2,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.182,.259,.299,.558,5,LF
181,29,May 29,BUF,,BTT,W,5-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.185,.258,.296,.555,5,LF
182,30,May 30 (1),BUF,,BTT,W,4-0,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,1,,.179,.258,.286,.544,5,LF
183,31,May 30 (2),BUF,,BTT,L,1-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.170,.247,.273,.520,5,LF
184,32,Jun 1,BUF,@,PBS,W,2-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.163,.238,.261,.498,5,LF
185,33,Jun 2 (1),BUF,@,PBS,L,2-10,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.156,.229,.250,.479,5,LF
186,34,Jun 2 (2),BUF,@,PBS,W,7-3,CG,4,4,1,1,0,1,0,1,0,,0,0,0,,,,0,,.160,.229,.270,.499,5,LF
187,35,Jun 3,BUF,@,PBS,L,3-5,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.154,.221,.260,.481,1,LF
188,36,Jun 5,BUF,@,BTT,W,6-2,CG,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.147,.212,.248,.460,1,LF
189,37,Jun 6,BUF,@,BTT,W,9-4,CG,5,3,0,0,0,0,0,0,2,,0,0,0,,,,1,,.143,.220,.241,.461,1,LF
190,38,Jun 8,BUF,@,KCP,W,8-7,CG,5,5,2,1,0,0,0,0,0,,0,0,0,,,,0,,.145,.219,.239,.458,1,LF
191,39,Jun 9,BUF,@,KCP,L,1-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.142,.220,.233,.453,1,LF
192,40,Jun 10,BUF,@,KCP,W,4-0,CG(12),5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.152,.226,.240,.466,1,LF
193,41,Jun 11,BUF,@,KCP,W,4-3,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.148,.221,.234,.456,1,LF
194,42,Jun 12,BUF,@,SLM,W,1-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.144,.215,.227,.443,1,LF
195,43,Jun 13 (1),BUF,@,SLM,L,4-7,CG,4,4,1,1,0,1,0,0,0,,1,0,0,,,,0,,.147,.216,.243,.459,1,LF
196,44,Jun 13 (2),BUF,@,SLM,W,10-0,CG,5,5,1,2,0,0,0,1,0,,0,0,0,,,,0,,.156,.222,.248,.470,1,LF
197,45,Jun 14,BUF,@,SLM,W,9-2,CG,5,4,2,4,0,1,0,1,0,,0,0,1,,,,0,,.179,.242,.283,.525,1,LF
198,46,Jun 15,BUF,@,SLM,W,4-2,CG(11),5,4,1,1,0,0,0,0,1,,0,0,0,,,,1,,.181,.247,.282,.529,1,LF
199,47,Jun 16,BUF,@,IND,L,1-4,CG,4,4,1,2,0,1,0,0,0,,0,0,0,,,,1,,.190,.253,.301,.554,1,LF
200,48,Jun 17,BUF,@,IND,L,8-11,CG,5,4,0,1,0,0,0,1,1,,0,0,0,,,,0,,.191,.257,.299,.557,1,LF
201,49,Jun 18,BUF,@,IND,L,3-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.186,.251,.292,.543,1,LF
202,50,Jun 20,BUF,@,CHI,W,1-0,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.183,.251,.287,.538,1,LF
203,51,Jun 21,BUF,@,CHI,L,1-2,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.186,.257,.287,.544,1,LF
204,52,Jun 22,BUF,@,CHI,L,3-4,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,,.193,.262,.292,.554,1,LF
205,53,Jun 23,BUF,@,CHI,W,4-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.194,.262,.291,.553,1,LF
206,54,Jun 25,BUF,,PBS,W,6-2,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.196,.262,.291,.552,1,LF
207,55,Jun 26,BUF,,PBS,W,4-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.197,.261,.290,.551,1,LF
208,56,Jun 27,BUF,,PBS,W,3-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.198,.261,.289,.550,1,LF
209,57,Jul 1,BUF,@,BTT,L,5-7,CG,5,4,0,2,0,0,0,1,1,,0,0,0,,,,0,,.204,.269,.293,.562,1,LF
210,58,Jul 2,BUF,@,BTT,L,0-1,CG(6),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.201,.265,.289,.554,1,LF
211,59,Jul 3,BUF,@,BTT,L,1-9,CG,5,4,0,1,0,0,0,0,1,,0,0,0,,,,1,,.202,.269,.288,.556,1,LF
212,60,Jul 4 (1),BUF,@,BTT,L,1-6,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,3,,.204,.273,.289,.561,1,LF
213,61,Jul 4 (2),BUF,@,BTT,W,6-2,CG,5,4,2,1,0,0,1,1,1,,0,0,0,,,,1,,.205,.276,.302,.578,1,LF
214,62,Jul 6,BUF,,PBS,L,5-6,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.270,.295,.565,1,LF
215,63,Jul 7 (1),BUF,,PBS,W,3-1,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,1,,.196,.265,.290,.555,1,LF
216,64,Jul 7 (2),BUF,,PBS,W,7-1,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,1,,.194,.265,.286,.550,1,LF
217,65,Jul 8,BUF,,PBS,W,5-1,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,0,,.199,.269,.290,.558,1,LF
218,66,Jul 9,BUF,,PBS,W,2-1,CG,4,3,1,1,0,1,0,0,1,,0,0,0,,,,0,,.201,.272,.299,.571,1,LF
219,67,Jul 10,BUF,@,BAL,L,0-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.202,.272,.298,.570,1,LF
220,68,Jul 11 (1),BUF,@,BAL,L,1-2,CG,4,4,1,2,0,1,0,0,0,,0,0,0,,,,0,,.207,.276,.310,.586,1,LF
221,69,Jul 11 (2),BUF,@,BAL,T,3-3,CG(13),6,5,0,0,0,0,0,0,1,,0,0,0,,,,0,,.203,.273,.304,.577,1,LF
222,70,Jul 13 (1),BUF,@,BAL,W,10-6,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.203,.273,.303,.576,5,LF
223,71,Jul 13 (2),BUF,@,BAL,L,2-6,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.201,.272,.299,.572,5,LF
224,72,Jul 14 (1),BUF,@,BAL,L,1-3,CG,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,,.198,.268,.294,.563,5,LF
225,73,Jul 14 (2),BUF,@,BAL,L,2-7,CG(7),3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.196,.266,.292,.558,5,LF
226,74,Jul 15 (1),BUF,,BAL,W,7-0,CG,4,3,1,2,0,0,0,2,0,,0,0,1,,,,1,,.202,.271,.296,.567,5,LF
227,75,Jul 15 (2),BUF,,BAL,W,4-0,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,1,,.202,.270,.296,.566,5,LF
228,76,Jul 16,BUF,,BAL,L,1-8,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.203,.270,.295,.565,5,LF
229,77,Jul 17,BUF,,BAL,L,3-4,CG,4,2,1,1,0,0,0,0,1,,0,0,1,,,,1,,.205,.274,.297,.571,5,LF
230,78,Jul 18 (1),BUF,,BAL,L,0-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.202,.271,.292,.563,5,LF
231,79,Jul 18 (2),BUF,,BAL,L,2-15,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.199,.267,.288,.555,5,LF
232,80,Jul 22,BUF,,KCP,W,6-3,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.201,.270,.288,.558,1,LF
233,86,Jul 27,PBS,,KCP,L,1-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.205,.273,.291,.564,2,RF
234,87,Jul 28,PBS,,KCP,W,12-8,CG,5,4,2,1,0,0,0,1,0,,0,1,0,,,,1,,.206,.275,.291,.566,2,RF
235,88,Jul 29,PBS,,KCP,L,3-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.203,.272,.287,.558,2,RF
236,89,Jul 30,PBS,,KCP,W,2-0,CG,4,3,0,2,0,0,0,0,0,,0,0,1,,,,0,,.208,.275,.291,.566,2,RF
237,90,Jul 31,PBS,,CHI,W,2-1,CG(10),5,5,1,1,0,0,1,1,0,,0,0,0,,,,0,,.207,.274,.299,.573,2,RF
238,91,Aug 1,PBS,,CHI,L,1-3,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.209,.275,.300,.574,2,RF
239,92,Aug 2,PBS,@,CHI,W,1-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.209,.274,.299,.573,2,RF
240,93,Aug 3,PBS,,CHI,W,1-0,CG(10),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.210,.274,.298,.572,2,RF
241,94,Aug 4,PBS,,SLM,L,4-5,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,1,,.210,.274,.301,.575,2,RF
242,95,Aug 5,PBS,,SLM,L,2-3,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,1,,.214,.276,.307,.583,2,RF
243,96,Aug 6,PBS,,SLM,W,6-5,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.214,.275,.305,.580,2,RF
244,97,Aug 7,PBS,,SLM,L,1-2,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.211,.272,.301,.573,2,RF
245,98,Aug 8,PBS,@,SLM,L,2-6,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.209,.272,.298,.570,2,RF
246,99,Aug 9,PBS,@,SLM,W,8-2,CG,5,5,2,2,1,0,0,0,0,,0,0,0,,,,0,,.212,.274,.303,.577,2,RF
247,100,Aug 10,PBS,@,SLM,L,6-7,CG,5,4,1,2,0,0,0,1,0,,0,0,1,,,,0,,.216,.276,.305,.582,2,RF
248,101,Aug 11,PBS,@,SLM,L,2-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.214,.276,.303,.579,2,RF
249,102,Aug 12,PBS,@,CHI,W,2-1,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.212,.278,.301,.579,2,RF
250,103,Aug 14,PBS,@,CHI,W,5-3,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.275,.297,.571,2,2B
251,104,Aug 15,PBS,@,CHI,L,6-10,CG,5,4,0,1,0,0,0,0,0,,0,0,1,,,,0,,.210,.274,.296,.570,2,2B
252,105,Aug 16,PBS,@,IND,L,6-21,CG,5,4,1,1,0,0,0,1,0,,0,0,1,,,,0,,.210,.274,.295,.570,2,2B
253,106,Aug 17,PBS,@,IND,L,7-8,CG(10),5,5,1,1,0,0,0,0,0,,0,0,0,,,,1,,.210,.273,.294,.567,2,2B
254,107,Aug 18,PBS,@,IND,L,3-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.211,.273,.294,.567,2,RF
255,108,Aug 19,PBS,@,IND,W,3-2,CG,4,4,2,2,0,1,0,0,0,,0,0,0,,,,0,,.214,.275,.301,.577,2,RF
256,109,Aug 21,PBS,@,KCP,L,0-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.211,.273,.298,.571,2,RF
257,110,Aug 22,PBS,@,KCP,W,6-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.270,.295,.565,2,RF
258,111,Aug 23,PBS,@,KCP,L,5-13,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.207,.267,.292,.559,2,RF
259,112,Aug 26,PBS,@,BAL,L,1-2,GS-0,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.207,.267,.291,.558,2,LF
260,113,Aug 27,PBS,@,BAL,L,3-4,CG,5,5,1,0,0,0,0,0,0,,0,0,0,,,,0,,.205,.264,.288,.551,2,LF
261,126 (12),Sep 10,PBS,,KCP,L,8-9,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.205,.266,.288,.553,1,PH
262,127,Sep 12 (1),PBS,,KCP,L,4-7,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.205,.265,.286,.551,1,LF
263,130 (2),Sep 15,PBS,,CHI,L,0-6,0-GF,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.203,.263,.284,.547,1,LF
264,132 (1),Sep 17,PBS,,CHI,L,2-6,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.206,.265,.286,.552,1,LF
265,133,Sep 18,PBS,,CHI,W,5-3,CG,4,2,1,0,0,0,0,1,1,,0,0,1,,,,0,,.205,.266,.285,.551,1,LF
266,134,Sep 19,PBS,,SLM,W,10-3,CG,5,4,2,2,0,0,0,0,1,,0,0,0,,,,1,,.208,.269,.287,.557,1,LF
267,137 (2),Sep 23,PBS,,SLM,W,9-3,CG,5,4,3,3,0,2,0,1,1,,0,0,0,,,,0,,.213,.275,.301,.577,1,LF
268,138,Sep 25,PBS,,IND,W,1-0,CG,4,3,1,0,0,0,0,0,1,,2,0,0,,,,0,,.212,.275,.299,.574,1,LF
269,139,Sep 26,PBS,,IND,L,4-8,CG,5,5,0,1,0,0,0,0,0,,0,0,0,,,,0,,.212,.274,.298,.572,1,LF
270,140,Sep 28,PBS,,IND,W,3-2,CG,5,5,1,1,0,0,0,0,0,,0,0,0,,,,0,,.211,.274,.297,.570,1,LF
271,143 (2),Oct 1,PBS,@,BUF,W,8-2,CG,5,4,3,2,1,1,0,0,1,,0,0,0,,,,2,,.214,.277,.306,.583,1,LF
272,145 (1),Oct 5 (1),PBS,@,BAL,W,8-6,CG,5,4,1,1,0,0,0,0,0,,1,1,0,,,,0,,.214,.278,.305,.584,1,LF RF
273,149 (3),Oct 7 (1),PBS,@,BAL,L,3-5,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.215,.279,.306,.584,3,CF
