1,Mar 31,WSN,@,NYM,W,9-7,,3,1.0,0,0,0,0,0,P
4 (2),Apr 4,WSN,,ATL,L,1-2,GF,3,1.0,0,0,0,0,0,P
5,Apr 5,WSN,,ATL,L,2-6,,2,0.2,0,0,0,0,0,P
7 (1),Apr 8,WSN,,MIA,W,5-0,GF,4,1.0,0,0,0,0,0,P
9 (1),Apr 10,WSN,,MIA,W,7-1,,1,0.1,0,0,0,0,0,P
10,Apr 11,WSN,@,ATL,L,6-7,,3,0.1,0,0,0,0,0,P
21 (10),Apr 22,WSN,,LAA,L,2-7,GF,3,1.0,0,0,0,0,0,P
22,Apr 23,WSN,,LAA,W,5-4,,8,2.0,2,0,0,2,0,P
26 (3),Apr 27,WSN,,SDP,L,2-4,,4,0.1,0,0,0,0,0,P
28 (1),Apr 30,WSN,@,HOU,W,7-0,,2,0.2,0,0,0,0,0,P
29,May 2,WSN,@,PHI,W,5-3,,2,0.1,0,0,0,0,0,P
32 (2),May 5,WSN,,LAD,W,4-0,,3,1.0,0,0,0,0,0,P
33,May 6,WSN,,LAD,L,3-8,GF,5,1.0,0,0,0,0,0,P
35 (1),May 9,WSN,@,OAK,L,0-8,GF,6,1.1,0,0,0,0,0,P
37 (1),May 11,WSN,@,OAK,L,1-9,GF,3,1.0,0,0,0,0,0,P
38,May 12,WSN,@,ARI,W,6-5,,3,1.0,0,0,0,0,0,P
42 (3),May 17,WSN,,NYM,L,2-5,,3,1.0,0,0,0,0,0,P
44 (1),May 19,WSN,,CIN,L,3-4,,8,2.0,0,0,0,0,0,P
47 (2),May 22,WSN,@,PIT,L,1-3,,6,1.1,0,0,0,0,0,P
50 (2),May 25,WSN,@,PIT,W,5-2,,3,0.2,0,0,0,0,0,P
52 (1),May 28,WSN,,MIA,L,5-8,GF,6,0.2,0,1,0,1,0,P
57 (4),Jun 4,WSN,,PHI,W,8-4,,5,1.0,0,0,0,0,0,P
62 (4),Jun 9,WSN,@,SFG,W,9-2,,4,1.0,0,0,0,0,0,P
65 (2),Jun 12,WSN,@,SFG,L,1-7,GF,11,2.0,0,1,0,1,0,P
69 (3),Jun 17,WSN,,HOU,W,6-5,,1,0.1,0,0,0,0,0,P
70,Jun 18,WSN,,HOU,W,6-5,,1,0.1,0,0,0,0,0,P
71,Jun 19,WSN,,ATL,L,0-3,,2,0.1,0,0,0,0,0,P
75 (3),Jun 23,WSN,@,MIL,W,3-0,,3,1.0,0,0,0,0,0,P
76,Jun 24,WSN,@,MIL,W,4-2,,3,1.0,0,0,0,0,0,P
79 (2),Jun 27,WSN,@,CHC,L,2-7,,1,0.1,0,0,0,0,0,P
82 (2),Jun 30,WSN,,COL,W,7-3,,5,1.0,0,0,0,0,0,P
85 (2),Jul 4,WSN,,CHC,L,2-7,,3,0.0,0,0,0,0,0,P
88 (2),Jul 7,WSN,,BAL,L,2-8,GF,2,0.1,0,0,0,0,0,P
90 (1),Jul 10,WSN,@,BAL,L,3-4,GF,4,1.1,0,0,0,0,0,P
93 (2),Jul 13,WSN,@,PHI,W,10-3,GF,6,1.0,0,0,0,0,0,P
97 (3),Jul 21,WSN,@,COL,W,7-2,,1,0.1,0,0,0,0,0,P
99 (1),Jul 23,WSN,@,COL,L,4-6,,6,1.0,0,0,0,0,0,P
102 (2),Jul 27,WSN,@,CIN,W,4-2,,2,0.0,0,0,0,0,0,P
104 (1),Jul 29,WSN,@,MIA,L,0-3,GF,3,0.2,0,0,0,0,0,P
106 (1),Jul 31,WSN,,PHI,L,4-10,,4,1.0,0,0,0,0,0,P
137 (30),Sep 2,WSN,@,LAD,L,1-4,,1,0.1,0,0,0,0,0,P
138,Sep 3,WSN,@,LAD,W,8-5,,1,0.1,0,0,0,0,0,P
139,Sep 5,WSN,,PHI,L,8-9,,4,0.2,0,0,0,0,0,P
141 (1),Sep 7,WSN,,PHI,W,3-2,,2,1.0,0,0,0,0,0,P
143 (1),Sep 9,WSN,,ATL,W,6-4,,5,1.1,0,1,0,1,0,P
146 (2),Sep 12,WSN,@,NYM,L,3-4,,2,0.1,0,0,0,0,0,P
151 (4),Sep 17,WSN,@,ATL,L,1-3,,4,1.0,0,0,0,0,0,P
154 (2),Sep 20,WSN,@,MIA,W,3-2,,3,1.0,0,1,0,1,0,P
156 (1),Sep 23,WSN,,NYM,W,4-2,,1,0.0,0,0,0,0,0,P
160 (3),Sep 26 (2),WSN,,MIA,L,7-15,,3,1.0,0,0,1,1,0,P
