50 (49),Jun 12,PHI,@,BSN,L,0-10,CG,0,8.0,2,2,0,4,0,
51,Jun 13 (1),PHI,@,BSN,L,3-8,CG,37,8.0,1,4,0,5,1,2B
52,Jun 13 (2),PHI,@,BSN,W,5-4,GS,0, ,6,2,0,8,0,
53,Jun 14,PHI,@,BSN,W,13-8,CG,0,9.0,1,4,0,5,1,
54,Jun 15,PHI,@,NYG,L,5-7,CG,38,8.0,3,2,0,5,0,2B
55,Jun 16,PHI,@,NYG,L,2-7,CG,42,8.0,3,2,0,5,0,2B
56,Jun 17 (1),PHI,@,NYG,W,11-9,GS,0, ,2,2,2,6,0,
58 (1),Jun 20 (1),PHI,,BRO,L,2-4,GS,32,7.0,3,3,1,7,0,2B
60 (1),Jun 21,PHI,,BRO,L,2-9,CG,43,9.0,3,5,1,9,2,2B
61,Jun 22 (1),PHI,,NYG,L,0-3,CG,39,9.0,3,1,0,4,0,2B
63 (1),Jun 23,PHI,,NYG,W,9-8,GS,43,9.0,1,2,1,4,1,2B
64,Jun 24 (1),PHI,,NYG,L,6-7,GS,31,6.0,1,5,2,8,1,2B
65,Jun 24 (2),PHI,,NYG,L,1-5,CG,42,9.0,1,2,0,3,0,2B
66,Jun 27 (1),PHI,,STL,W,8-3,CG,0,9.0,4,3,0,7,0,
67,Jun 27 (2),PHI,,STL,L,0-6,GS,0, ,1,2,0,3,0,
68,Jun 28,PHI,,STL,L,1-6,GF,9,2.0,0,0,0,0,0,2B
69,Jun 29,PHI,,STL,L,1-9,GF,0, ,1,3,0,4,0,
75 (5),Jul 4 (2),PHI,,PIT,L,0-13,GS,0, ,0,0,2,2,0,
77 (1),Jul 6 (2),PHI,,CHC,L,1-5,GF,0, ,0,0,0,0,0,
79 (1),Jul 8 (1),PHI,,CHC,L,6-12,GS,0, ,0,1,0,1,0,
81 (1),Jul 12,PHI,@,PIT,L,0-4,GF,0, ,1,1,0,2,1,
82,Jul 13,PHI,@,PIT,L,2-3,GF,0, ,0,0,0,0,0,
85 (2),Jul 17,PHI,@,CIN,W,3-1,GF,4,1.0,0,1,0,1,0,2B
87 (1),Jul 18 (2),PHI,@,STL,W,5-4,GS,0, ,1,3,1,5,0,
88,Jul 19 (1),PHI,@,STL,W,3-2,GS,22,6.0,3,2,0,5,2,2B
89,Jul 19 (2),PHI,@,STL,L,4-9,CG,0,8.0,1,3,0,4,0,
90,Jul 21,PHI,@,CHC,L,3-5,CG,34,8.0,0,1,0,1,1,2B
91,Jul 22 (1),PHI,@,CHC,L,5-8,CG,42,8.0,2,0,0,2,0,2B
92,Jul 22 (2),PHI,@,CHC,W,11-6,GF,16,3.0,0,0,0,0,0,2B
93,Jul 24,PHI,@,CHC,L,3-8,CG,40,8.0,0,0,0,0,0,2B
94,Jul 27,PHI,,NYG,W,2-0,GS,27,8.0,3,3,0,6,0,2B
95,Jul 28 (1),PHI,,NYG,L,1-2,GS,30,6.0,1,1,0,2,1,2B
96,Jul 28 (2),PHI,,NYG,L,2-8,GS,32,6.0,5,1,1,7,0,2B
97,Aug 4,PHI,@,NYG,L,4-5,GS,34,8.0,0,4,0,4,0,2B
98,Aug 5 (1),PHI,@,NYG,L,5-14,CG,45,8.0,4,4,0,8,1,2B
99,Aug 5 (2),PHI,@,NYG,L,2-4,CG,49,12.2,2,9,0,11,0,2B
100,Aug 8 (1),PHI,,PIT,L,0-4,GS,35,8.0,2,4,0,6,1,2B
101,Aug 8 (2),PHI,,PIT,W,5-0,CG,37,9.0,2,5,0,7,0,2B
102,Aug 9,PHI,,PIT,L,1-3,CG,36,9.0,3,0,0,3,1,2B
103,Aug 10 (1),PHI,,PIT,L,2-10,CG,46,9.0,3,3,1,7,1,2B
104,Aug 10 (2),PHI,,PIT,W,6-1,CG,35,9.0,4,2,0,6,1,2B
105,Aug 12 (1),PHI,,CHC,L,3-4,CG,36,9.0,2,4,0,6,1,2B
106,Aug 12 (2),PHI,,CHC,L,6-12,CG,49,9.0,4,2,1,7,0,2B
107,Aug 13,PHI,,CHC,L,1-4,CG,36,9.0,4,3,0,7,1,2B
108,Aug 14,PHI,,CHC,W,2-1,CG,35,9.0,1,2,0,3,1,2B
109,Aug 15 (1),PHI,,STL,W,8-5,CG,36,9.0,2,9,0,11,2,2B
110,Aug 15 (2),PHI,,STL,L,0-7,CG,42,9.0,3,2,0,5,1,2B
111,Aug 16,PHI,,STL,L,0-4,CG,38,9.0,4,4,0,8,0,2B
112,Aug 17,PHI,,STL,W,3-2,CG,0,9.0,5,3,1,9,0,
113,Aug 19 (1),PHI,,CIN,W,5-0,CG,35,9.0,3,4,0,7,1,2B
114,Aug 19 (2),PHI,,CIN,W,4-2,CG,36,9.0,2,1,0,3,1,2B
115,Aug 20,PHI,,CIN,W,4-3,CG,37,9.0,4,3,0,7,2,2B
116,Aug 21,PHI,,CIN,W,6-3,CG,36,9.0,4,3,1,8,2,2B
117,Aug 25,PHI,,BSN,L,3-5,CG,41,9.0,3,4,0,7,1,2B
