1,Mar 31,HOU,,TEX,W,8-2,GF,10,3.0,0,0,0,0,0,PH RF
2,Apr 2,HOU,,TEX,L,0-7,CG,42,9.0,0,0,0,0,0,RF
3,Apr 3,HOU,,TEX,L,0-4,GS,28,7.0,4,0,0,4,0,RF
4,Apr 5,HOU,,OAK,L,3-8,CG,46,9.0,4,0,0,4,0,RF
7 (2),Apr 8,HOU,@,SEA,L,0-3,GF,19,5.0,0,0,0,0,0,RF
9 (1),Apr 10,HOU,@,SEA,W,8-3,CG,36,9.0,2,0,0,2,0,RF
10,Apr 12,HOU,@,LAA,W,5-0,CG,32,9.0,2,0,0,2,0,RF
11,Apr 13,HOU,@,LAA,L,4-5,GF,5,0.2,0,0,0,0,0,RF
14 (2),Apr 16,HOU,@,OAK,L,3-4,CG,35,8.0,3,0,0,3,0,RF
16 (1),Apr 19,HOU,,CLE,W,3-2,CG,38,9.0,0,0,0,0,0,RF
18 (1),Apr 21,HOU,,CLE,L,4-5,CG,40,9.0,3,0,0,3,0,RF
19,Apr 22,HOU,,SEA,L,1-7,CG,40,9.0,4,0,0,4,0,RF
20,Apr 23,HOU,,SEA,W,3-2,CG,36,9.0,4,1,0,5,0,RF
22 (1),Apr 25,HOU,@,BOS,L,2-7,CG,38,8.0,2,0,1,3,0,RF
24 (1),Apr 27,HOU,@,BOS,L,4-8,GF,3,1.0,0,0,0,0,0,PH RF
25,Apr 28,HOU,@,BOS,L,1-6,CG,36,8.0,1,1,0,2,0,RF
26,Apr 29,HOU,@,NYY,W,9-1,GF,8,2.0,0,0,0,0,0,RF
27,Apr 30,HOU,@,NYY,L,4-7,CG,41,8.0,2,0,0,2,0,RF
29 (1),May 2,HOU,,DET,L,3-7,,24,6.0,1,1,1,3,0,RF
30,May 3,HOU,,DET,L,3-4,CG,37,9.0,3,0,0,3,0,RF
31,May 4,HOU,,DET,L,2-17,CG,53,9.0,3,0,0,3,0,RF
32,May 5,HOU,,DET,L,0-9,GS,39,8.0,4,0,0,4,0,RF
35,May 13,NYM,@,STL,L,3-6,CG,37,8.0,2,0,0,2,0,CF
37 (1),May 15,NYM,@,STL,L,2-4,CG,34,8.0,4,0,0,4,0,CF
38,May 16,NYM,@,STL,W,5-2,GS,35,9.0,1,0,0,1,0,CF RF
39,May 17,NYM,@,CHC,W,3-2,CG,32,9.0,3,0,0,3,0,CF
40,May 18,NYM,@,CHC,L,2-8,CG,38,8.0,3,0,0,3,0,CF
42 (1),May 20,NYM,,CIN,L,3-4,CG,40,9.0,1,0,0,1,0,CF
43,May 21,NYM,,CIN,L,0-4,CG,38,9.0,3,0,0,3,0,CF
44,May 22,NYM,,CIN,L,4-7,CG,43,9.0,1,0,0,1,0,CF
45,May 24 susp,NYM,,ATL,L,5-7,GS,46,10.0,1,0,0,1,0,CF RF
47 (1),May 26,NYM,,ATL,W,4-2,GS,25,7.0,2,0,0,2,0,CF
48,May 27,NYM,,NYY,W,2-1,GS,35,9.0,1,0,0,1,0,CF RF
49,May 28,NYM,,NYY,W,2-1,CG,34,9.0,2,0,0,2,0,CF
50,May 29,NYM,@,NYY,W,9-4,CG,39,9.0,1,0,0,1,0,CF
52 (1),May 31,NYM,@,MIA,L,1-5,CG,33,8.0,4,0,0,4,0,CF
53,Jun 1,NYM,@,MIA,L,1-8,CG,39,8.0,2,1,0,3,0,CF
54,Jun 2,NYM,@,MIA,L,6-11,CG,45,8.0,0,0,0,0,0,CF
55,Jun 4,NYM,@,WSN,L,2-3,CG,34,8.1,4,0,0,4,0,CF
57 (1),Jun 8,NYM,,MIA,L,1-2,GF,28,8.0,0,0,0,0,0,RF
