92 (91),Jul 18,PHI,@,NYY,L,1-3,GF,4,1.0,1,0,0,1,0,C
93,Jul 19,PHI,@,CHC,L,4-5,GS,35,8.0,9,0,0,9,0,C
95 (1),Jul 21,PHI,@,PIT,L,2-9,CG,39,8.0,7,0,0,7,0,C
96,Jul 22,PHI,@,PIT,L,1-2,CG,34,8.0,5,0,0,5,0,C
98 (1),Jul 25,PHI,,CHC,L,7-8,GF,15,4.0,3,0,0,3,0,C
99,Jul 26,PHI,,CHC,L,9-14,GF,10,1.0,0,0,0,0,0,C
100,Jul 27,PHI,,CHC,L,1-4,CG,44,9.0,10,0,0,10,0,C
101,Jul 28,PHI,,LAD,L,0-2,GF,6,2.0,2,0,0,2,0,C
102,Jul 29,PHI,,LAD,W,3-0,CG,38,9.0,9,0,0,9,0,C
104 (1),Jul 31,PHI,@,SDP,L,1-4,CG,33,8.0,6,0,0,6,0,C
105,Aug 1,PHI,@,SDP,L,9-10,CG,50,9.2,7,0,1,8,0,C
108 (2),Aug 5,PHI,@,COL,L,6-7,CG,45,8.2,5,1,0,6,0,C
136 (27),Sep 4,PHI,@,SFG,L,0-3,CG,32,8.0,6,1,0,7,0,C
139 (2),Sep 8,PHI,@,NYM,W,2-0,CG,38,9.0,7,1,0,8,1,C
141 (1),Sep 10,PHI,@,NYM,L,0-3,CG,35,8.0,4,1,0,5,0,C
142,Sep 11 (1),PHI,,MON,W,5-2,CG,33,9.0,5,1,0,6,0,C
143,Sep 11 (2),PHI,,MON,L,6-7,GF,5,1.0,0,0,0,0,0,C
144,Sep 12,PHI,,MON,L,0-1,CG,29,9.0,7,1,0,8,0,C
148 (3),Sep 17,PHI,,FLA,W,6-5,CG,36,9.0,7,0,0,7,0,C
150 (1),Sep 19,PHI,,PIT,L,8-12,GS,38,7.0,6,0,0,6,0,C
151,Sep 20,PHI,,PIT,L,6-7,CG,46,10.0,7,0,0,7,0,C
153 (1),Sep 22,PHI,,NYM,L,6-9,CG,41,9.0,11,0,0,11,0,C
154,Sep 23,PHI,,NYM,L,3-7,CG,45,9.0,6,0,0,6,0,C
155,Sep 24,PHI,,NYM,L,2-3,GF,4,1.0,1,0,0,1,0,C
156,Sep 25,PHI,@,CHC,L,3-4,CG,36,8.0,6,2,0,8,1,C
157,Sep 26,PHI,@,CHC,W,10-4,GF,7,1.0,1,0,0,1,0,C
158,Sep 27,PHI,@,CHC,L,0-1,CG,32,8.0,7,1,0,8,0,C
159,Sep 28,PHI,@,CHC,W,4-2,CG,38,9.0,12,0,0,12,0,C
160,Sep 29,PHI,@,FLA,L,1-7,CG,36,8.0,10,0,0,10,0,C
161,Sep 30,PHI,@,FLA,L,5-11,CG,43,8.0,5,1,0,6,0,C
162,Oct 1,PHI,@,FLA,L,5-7,GF,10,2.0,2,0,0,2,0,PH C
