1,Apr 6,BOS,@,MIL,L,1-5,CG,35,8.0,0,1,0,1,0,3B
2,Apr 8,BOS,@,MIL,L,2-3,CG,37,8.0,1,0,0,1,0,3B
3,Apr 9,BOS,@,MIL,L,11-12,CG,39,8.0,1,1,0,2,0,3B
4,Apr 10,BOS,,TOR,W,3-0,CG,29,9.0,0,3,0,3,0,3B
5,Apr 11,BOS,,TOR,L,1-11,CG,46,9.0,0,1,0,1,0,3B
6,Apr 12,BOS,,TOR,W,8-3,CG,39,9.0,1,4,0,5,0,3B
7,Apr 14,BOS,,TEX,W,4-1,CG,39,9.0,2,1,0,3,1,3B
8,Apr 15,BOS,,TEX,W,5-4,CG,40,9.0,0,3,0,3,0,3B
9,Apr 16,BOS,@,TOR,L,2-4,CG,35,8.0,2,0,0,2,0,3B
10,Apr 17,BOS,@,TOR,L,5-10,CG,44,8.0,0,2,1,3,0,3B
11,Apr 18,BOS,@,TOR,W,6-4,CG,40,9.0,0,2,0,2,0,3B
12,Apr 19,BOS,@,TOR,W,4-1,CG,33,9.0,1,1,0,2,0,3B
13,Apr 20,BOS,,KCR,L,2-10,CG,42,9.0,0,4,0,4,0,3B
14,Apr 21,BOS,,KCR,W,8-0,CG,32,9.0,1,2,0,3,0,3B
15,Apr 22,BOS,,KCR,W,1-0,CG,30,9.0,0,2,0,2,0,3B
16,Apr 24,BOS,@,TEX,L,4-6,CG,40,9.1,0,0,0,0,0,3B
17,Apr 25,BOS,@,TEX,L,1-2,CG,32,8.0,1,4,1,6,0,3B
18,Apr 26,BOS,@,TEX,L,3-5,CG,57,12.0,2,1,0,3,0,3B
19,Apr 27,BOS,@,OAK,L,2-5,CG,38,8.0,1,2,0,3,0,3B
20,Apr 28,BOS,@,OAK,L,1-7,CG,36,8.0,0,3,0,3,0,3B
21,Apr 29,BOS,@,SEA,W,11-5,CG,37,9.0,0,2,0,2,0,3B
22,Apr 30,BOS,@,SEA,L,2-11,GS,31,6.0,0,2,1,3,0,3B
23,May 1,BOS,@,CAL,W,12-3,GS,29,7.0,2,0,0,2,0,3B
24,May 2,BOS,@,CAL,L,2-4,CG,34,8.0,0,0,0,0,0,3B
25,May 3,BOS,@,CAL,L,4-11,CG,40,8.0,0,2,0,2,0,3B
26,May 5,BOS,,OAK,W,6-0,GS,33,9.0,1,1,0,2,1,3B 1B
27,May 6,BOS,,OAK,W,6-2,CG,34,9.0,0,3,0,3,1,3B
28,May 8,BOS,,CAL,W,6-4,CG,39,9.0,2,8,0,10,0,3B
29,May 9,BOS,,CAL,L,1-8,CG,44,9.0,0,4,0,4,1,3B
30,May 10,BOS,,CAL,W,7-0,CG,33,9.0,0,4,0,4,0,3B
31,May 11,BOS,,SEA,L,3-4,CG,34,9.0,0,2,0,2,0,3B
32,May 12,BOS,,SEA,W,3-2,CG,36,9.0,1,0,0,1,0,3B
33,May 13,BOS,,SEA,L,4-5,CG,37,9.0,1,3,0,4,0,3B
34,May 15,BOS,@,MIN,L,1-3,CG,30,8.0,2,4,0,6,1,3B
35,May 16,BOS,@,MIN,W,6-1,CG,35,9.0,1,1,0,2,0,3B
36,May 17,BOS,@,MIN,L,8-10,CG,49,9.1,0,0,1,1,0,3B
37,May 18,BOS,@,KCR,L,2-4,CG,31,8.0,0,3,0,3,0,3B
38,May 19,BOS,@,KCR,L,1-4,CG,35,8.0,0,1,0,1,0,3B
39,May 20,BOS,@,KCR,W,7-1,CG,30,9.0,1,3,0,4,1,3B
40,May 22,BOS,,CHW,L,3-4,CG,35,9.0,0,1,0,1,0,3B
41,May 23,BOS,,CHW,L,1-9,CG,49,9.0,0,0,0,0,0,3B
42,May 24,BOS,,CHW,L,1-4,CG,40,10.0,1,3,0,4,0,3B
43,May 25,BOS,,CLE,W,10-6,CG,38,9.0,0,2,0,2,1,3B
44,May 26,BOS,,CLE,W,6-5,CG,41,9.0,2,4,0,6,0,3B
45,May 27,BOS,,CLE,W,1-0,CG,33,9.0,0,1,0,1,0,3B
46,May 28,BOS,,CLE,W,12-8,CG,43,9.0,3,2,0,5,0,3B
47,May 29,BOS,@,CHW,L,6-8,CG,32,8.0,2,1,0,3,0,3B
48,May 30,BOS,@,CHW,L,2-3,CG,39,9.2,0,4,0,4,0,3B
49,May 31,BOS,@,CHW,W,10-9,CG,50,9.0,1,4,0,5,1,3B
50,Jun 1,BOS,,MIN,L,5-9,CG,41,9.0,0,1,0,1,0,3B
51,Jun 2,BOS,,MIN,W,6-5,CG,38,9.0,0,3,0,3,1,3B
52,Jun 3,BOS,,MIN,W,7-6,CG,43,10.0,4,1,0,5,0,3B
53,Jun 4,BOS,,DET,W,8-5,CG,39,9.0,0,3,0,3,0,3B
54,Jun 5,BOS,,DET,L,2-4,CG,36,9.0,1,2,0,3,0,3B
55,Jun 6,BOS,,DET,L,3-5,CG,61,14.0,3,0,0,3,0,3B
56,Jun 7,BOS,,DET,L,8-18,GS,30,5.1,0,1,0,1,0,3B
58 (1),Jun 9,BOS,@,BAL,W,2-1,CG,33,9.0,0,3,0,3,0,3B
59,Jun 10,BOS,@,BAL,W,15-4,CG,36,9.0,0,2,0,2,0,3B
60,Jun 12,BOS,@,DET,L,4-11,CG,41,8.0,0,0,1,1,0,3B
61,Jun 13,BOS,@,DET,L,4-6,CG,35,8.0,0,2,0,2,0,3B
62,Jun 14,BOS,@,DET,L,1-2,CG,34,8.0,0,3,0,3,0,3B
63,Jun 16,BOS,@,CLE,L,7-8,CG,40,8.0,1,4,0,5,0,3B
64,Jun 17,BOS,@,CLE,W,4-0,CG,32,9.0,0,0,0,0,0,3B
65,Jun 18,BOS,@,CLE,L,5-7,CG,37,8.0,1,3,1,5,0,3B
66,Jun 19,BOS,,NYY,L,5-10,CG,61,13.0,1,3,0,4,1,3B
67,Jun 20,BOS,,NYY,W,9-4,CG,37,9.0,0,3,0,3,0,3B
68,Jun 21,BOS,,NYY,W,4-2,CG,35,9.0,0,1,0,1,1,3B
69,Jun 22,BOS,,MIL,W,5-2,CG,26,7.0,2,1,0,3,0,3B
70,Jun 23,BOS,,MIL,W,9-5,CG,40,9.0,1,1,0,2,0,3B
71,Jun 24,BOS,,MIL,W,8-7,CG,39,9.0,1,3,0,4,0,3B
72,Jun 26,BOS,@,NYY,L,11-12,CG,54,9.1,1,3,0,4,0,3B
73,Jun 27,BOS,@,NYY,L,1-9,CG,41,8.0,1,1,0,2,0,3B
74,Jun 28,BOS,@,NYY,W,6-2,CG,36,9.0,0,1,0,1,0,3B
75,Jun 29,BOS,,BAL,W,14-3,GS,27,7.0,1,2,0,3,0,3B
76,Jun 30,BOS,,BAL,W,13-9,CG,49,9.0,0,2,0,2,0,3B
77,Jul 1,BOS,,BAL,W,6-2,CG,35,9.0,1,1,0,2,0,3B
78,Jul 2,BOS,@,OAK,L,3-5,CG,36,8.0,4,2,0,6,0,3B
79,Jul 3,BOS,@,OAK,W,2-0,CG,34,9.0,0,2,0,2,1,3B
80,Jul 4,BOS,@,OAK,L,5-9,CG,40,8.0,0,2,0,2,0,3B
81,Jul 5,BOS,@,OAK,L,3-6,CG,35,8.0,2,3,0,5,0,3B
82,Jul 6,BOS,@,CAL,L,7-10,CG,59,11.2,1,0,0,1,0,3B
83,Jul 7,BOS,@,CAL,L,4-9,CG,37,8.0,0,1,0,1,0,3B
84,Jul 8,BOS,@,CAL,L,3-5,CG,37,8.0,1,3,0,4,0,3B
85,Jul 9,BOS,@,SEA,L,5-11,CG,43,8.0,0,3,0,3,1,3B
86,Jul 10,BOS,@,SEA,W,7-4,CG,38,9.0,0,1,0,1,0,3B
87,Jul 11,BOS,@,SEA,W,10-4,CG,36,9.0,3,1,0,4,0,3B
88,Jul 12,BOS,@,SEA,L,1-6,CG,35,8.0,3,2,0,5,1,3B
89,Jul 16,BOS,,OAK,L,3-6,CG,41,9.0,1,1,0,2,0,3B
90,Jul 17,BOS,,OAK,L,6-11,CG,46,10.0,0,3,0,3,0,3B
91,Jul 18,BOS,,OAK,W,5-3,CG,37,10.0,0,4,0,4,0,3B
92,Jul 19,BOS,,OAK,L,3-5,CG,49,11.0,0,3,0,3,0,3B
93,Jul 20,BOS,,CAL,L,2-3,CG,37,9.0,2,2,0,4,0,3B
94,Jul 21,BOS,,CAL,W,3-0,CG,32,9.0,1,2,0,3,0,3B
