1,Mar 30,WSN,,ATL,W,3-2,,1,0.1,0,0,0,0,0,P
3 (1),Apr 2,WSN,@,PHI,W,1-0,,3,1.0,0,0,0,0,0,P
4,Apr 3,WSN,@,PHI,L,7-8,,6,1.0,0,0,0,0,0,P
7 (2),Apr 6,WSN,@,STL,L,0-3,GF,4,1.0,0,0,0,0,0,P
8,Apr 7,WSN,,FLA,L,7-10,,4,1.0,0,0,0,0,0,P
10 (1),Apr 10,WSN,,FLA,L,3-4,,6,1.0,0,0,0,0,0,P
13 (2),Apr 13,WSN,,ATL,W,5-4,,5,1.0,0,0,0,0,0,P
14,Apr 15,WSN,@,NYM,L,0-6,,5,0.2,0,0,0,0,0,P
16 (1),Apr 17,WSN,@,NYM,L,2-3,,1,0.0,0,0,0,0,0,P
17,Apr 18,WSN,@,FLA,W,6-4,,6,1.2,0,1,0,1,0,P
19 (1),Apr 20,WSN,@,FLA,L,1-6,,4,1.0,0,0,0,0,0,P
21 (1),Apr 22,WSN,@,ATL,W,6-0,,1,0.1,0,0,0,0,0,P
23 (1),Apr 24,WSN,,NYM,W,10-5,,3,1.0,0,0,0,0,0,P
24,Apr 25,WSN,,CHC,W,5-3,,7,1.1,0,0,0,0,0,P
26 (1),Apr 27,WSN,,CHC,W,2-0,,4,1.0,0,1,0,1,0,P
27,Apr 29,WSN,,ATL,W,6-3,,3,1.0,0,0,0,0,0,P
28,Apr 30,WSN,,ATL,W,3-2,,3,1.0,0,0,0,0,0,P
29,May 1,WSN,,PIT,W,3-2,,4,1.0,0,0,0,0,0,P
31 (1),May 3,WSN,,PIT,W,9-8,,6,1.0,0,0,0,0,0,P
32,May 4,WSN,,PIT,W,5-2,,4,1.0,0,0,0,0,0,P
33,May 6,WSN,@,HOU,L,5-6,GF,6,1.0,0,1,0,1,0,P
35 (1),May 8,WSN,@,HOU,W,8-3,,6,1.0,0,0,0,0,0,P
38 (2),May 11,WSN,,FLA,L,4-5,,6,1.0,0,0,0,0,0,P
40 (1),May 13,WSN,@,NYM,L,3-6,,7,1.1,0,1,0,1,0,P
41,May 14,WSN,@,NYM,W,5-3,,1,0.1,0,0,0,0,0,P
42,May 15,WSN,@,NYM,W,1-0,,3,1.0,0,0,0,0,0,P
45 (2),May 18,WSN,@,BAL,W,2-1,,2,0.2,0,0,0,0,0,P
46,May 19,WSN,,PHI,W,4-0,,3,1.0,0,0,0,0,0,P
49 (2),May 23,WSN,,MIL,W,5-1,,4,1.0,0,0,0,0,0,P
51 (1),May 25,WSN,,MIL,W,7-6,,7,2.0,0,0,0,0,0,P
54 (2),May 28,WSN,@,SDP,W,6-4,,6,1.2,0,0,0,0,0,P
56 (1),May 30,WSN,@,ARI,W,7-4,,4,1.0,0,1,0,1,0,P
60 (3),Jun 5 (1),WSN,,STL,L,1-4,GF,4,1.0,0,0,0,0,0,P
61,Jun 5 (2),WSN,,STL,W,10-9,,3,1.0,0,0,0,0,0,P
63 (1),Jun 7,WSN,,SFG,L,0-6,,7,0.2,0,0,0,0,0,P
65 (1),Jun 9,WSN,,SFG,L,2-3,GF,3,1.0,0,0,0,0,0,P
66,Jun 10,WSN,@,PIT,W,7-6,,3,0.0,0,0,0,0,0,P
68 (1),Jun 12,WSN,@,PIT,L,5-7,,4,1.0,0,0,0,0,0,P
70 (1),Jun 14,WSN,@,SEA,W,5-2,,3,1.0,0,0,0,0,0,P
75 (4),Jun 20,WSN,,TEX,W,4-3,,3,1.0,0,0,0,0,0,P
77 (1),Jun 22,WSN,,TEX,L,3-5,,7,1.0,0,0,0,0,0,P
80 (2),Jun 25,WSN,,LAA,W,5-4,,4,0.1,0,0,0,0,0,P
81,Jun 27,WSN,,BAL,W,4-2,,4,1.0,0,1,0,1,0,P
83 (1),Jun 29,WSN,,BAL,W,3-2,,9,2.1,0,0,0,0,0,P
85 (1),Jul 1,WSN,@,FLA,W,9-6,,3,0.1,0,0,0,0,0,P
87 (1),Jul 3,WSN,@,CIN,L,3-5,,2,0.1,0,1,0,1,0,P
89 (1),Jul 5,WSN,@,CIN,L,2-3,GF,1,0.0,0,0,0,0,0,P
92 (2),Jul 9,WSN,,ARI,W,5-0,,3,1.0,0,0,0,0,0,P
93,Jul 10,WSN,,ARI,L,5-7,GF,7,1.0,0,2,0,2,0,P
96 (2),Jul 13,WSN,,HOU,L,0-5,,3,1.0,0,1,0,1,1,P
98 (1),Jul 19,WSN,@,ATL,W,8-2,,3,1.0,0,0,0,0,0,P
101 (2),Jul 23,WSN,@,SFG,L,4-6,GF,7,1.0,0,0,0,0,0,P
105 (3),Jul 27,WSN,@,LAD,L,0-2,GF,3,1.0,0,0,0,0,0,P
107 (1),Jul 30,WSN,,PHI,L,5-8,,3,1.0,0,0,0,0,0,P
110 (2),Aug 2,WSN,,CIN,W,10-6,,3,1.0,0,0,0,0,0,P
112 (1),Aug 4,WSN,@,COL,W,9-4,,4,1.0,0,0,0,0,0,P
113,Aug 5,WSN,@,COL,L,2-8,,4,0.1,1,0,0,1,0,P
117 (3),Aug 9,WSN,@,MIL,L,0-6,GF,5,1.0,0,0,0,0,0,P
118,Aug 10,WSN,@,MIL,L,4-5,GF,1,0.0,0,0,0,0,0,P
119,Aug 11,WSN,@,MIL,L,1-7,GF,3,1.0,0,0,0,0,0,P
121 (1),Aug 13,WSN,,NYM,L,0-12,,6,2.0,0,0,0,0,0,P
124 (2),Aug 16,WSN,,COL,L,6-13,GF,7,1.0,0,0,0,0,0,P
126,Aug 19,NYM,,ATL,W,7-3,,2,0.2,0,0,0,0,0,P
128 (1),Aug 21,NYM,,ATL,W,5-4,GF,5,1.1,0,1,0,1,0,P
129,Aug 22,NYM,,HOU,W,3-0,GF,3,1.0,0,0,0,0,0,P
131 (1),Aug 24,NYM,,HOU,L,4-6,,3,1.0,1,0,0,1,0,P
133 (1),Aug 26,NYM,@,PHI,L,7-8,,5,1.0,0,0,0,0,0,P
134,Aug 27,NYM,@,PHI,W,6-3,GF,3,1.0,0,0,0,0,0,P
135,Aug 29,NYM,@,FLA,W,5-4,GF,7,1.0,0,0,0,0,0,P
138 (2),Sep 1,NYM,@,MIL,W,4-2,GF,3,1.0,0,0,0,0,0,P
139,Sep 2,NYM,@,MIL,W,6-5,GF,5,1.0,0,0,0,0,0,P
143 (3),Sep 7 (2),NYM,,PHI,W,6-3,GF,5,1.0,0,0,0,0,0,P
144,Sep 9,NYM,,WSN,W,10-8,GF,3,1.0,0,0,0,0,0,P
145,Sep 10,NYM,,WSN,W,13-10,GF,3,1.0,0,1,0,1,0,P
147 (1),Sep 13 (2),NYM,,ATL,W,5-0,GF,4,1.0,0,0,0,0,0,P
148,Sep 14,NYM,,ATL,L,4-7,,3,0.0,0,0,0,0,0,P
151 (2),Sep 17,NYM,@,WSN,W,9-7,GF,1,0.1,0,0,0,0,0,P
156 (4),Sep 22,NYM,,CHC,L,5-9,,6,0.2,0,0,0,0,0,P
157,Sep 23,NYM,,CHC,W,6-2,GF,2,0.2,0,0,0,0,0,P
158,Sep 24,NYM,,CHC,L,6-9,GF,9,2.0,0,0,0,0,0,P
162 (3),Sep 28,NYM,,FLA,L,2-4,,6,1.1,0,0,0,0,0,P
