738,1,Apr 9,HOU,,CIN,L,4-8,CG(11),6,1,1,0,0,0,0,0,2,1,1,3,0,0,0,0,0,0,.000,.833,.000,.833,4,1.38,0.149,1.77,1B
739,2,Apr 10,HOU,,CIN,L,2-3,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.700,.600,1.300,4,1.44,0.018,0.22,1B
740,3,Apr 11,HOU,,CIN,L,0-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.500,.333,.833,4,.73,-0.067,-1.10,1B
741,4,Apr 13,HOU,,LAD,L,1-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.500,.385,.885,4,.62,-0.036,0.10,1B
742,5,Apr 14,HOU,,LAD,W,7-3,CG,4,3,1,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,.313,.500,.375,.875,4,1.37,0.045,0.26,1B
743,6,Apr 15,HOU,,LAD,L,4-5,GS-9,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.263,.462,.316,.777,4,1.07,0.021,-0.36,1B
744,7,Apr 17,HOU,,ATL,W,5-3,CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.208,.387,.250,.637,4,.64,-0.083,-1.13,1B
745,8,Apr 18,HOU,,ATL,W,10-5,CG,5,4,1,3,0,0,1,4,1,0,1,0,0,0,0,0,0,0,.286,.444,.429,.873,4,.68,0.330,4.01,1B
746,9,Apr 19,HOU,@,LAD,L,3-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.450,.469,.919,4,.64,0.033,0.30,1B
747,10,Apr 20,HOU,@,LAD,W,4-2,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.333,.455,.556,1.010,4,.59,0.129,0.91,1B
748,11,Apr 21,HOU,@,LAD,W,6-5,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.325,.438,.600,1.038,4,1.39,0.175,1.90,1B
