1,Apr 6,HOU,,LAD,W,4-3,CG,39,9.0,7,1,0,8,0,1B
2,Apr 7,HOU,,LAD,W,6-5,CG,36,9.0,8,1,0,9,1,1B
3,Apr 8,HOU,,LAD,W,7-3,CG,38,9.0,8,2,0,10,0,1B
4,Apr 10,HOU,,MON,W,6-1,CG,39,9.0,13,0,0,13,1,1B
5,Apr 11,HOU,,MON,W,3-2,CG,35,9.0,9,2,0,11,1,1B
6,Apr 12,HOU,,MON,W,1-0,CG,33,9.0,14,1,0,15,1,1B
7,Apr 13,HOU,@,LAD,L,2-4,CG,34,8.0,3,0,0,3,0,1B
8,Apr 14,HOU,@,LAD,L,2-3,CG,48,11.2,10,1,0,11,0,1B
9,Apr 15,HOU,@,LAD,W,4-0,CG,28,9.0,6,0,0,6,0,1B
10,Apr 17,HOU,@,CIN,L,8-9,CG,39,8.0,10,0,0,10,0,1B
11,Apr 18,HOU,@,CIN,L,0-8,CG,36,8.0,3,2,0,5,1,1B
12,Apr 19 (1),HOU,@,CIN,W,7-3,CG,32,9.0,9,0,0,9,0,1B
13,Apr 19 (2),HOU,@,CIN,L,2-6,CG,36,8.0,7,0,0,7,0,1B
14,Apr 21,HOU,,ATL,W,7-6,CG,41,9.0,10,0,0,10,0,1B
15,Apr 22,HOU,,ATL,W,6-0,CG,36,9.0,6,1,0,7,0,1B
16,Apr 23,HOU,,ATL,W,5-3,CG,41,9.0,6,0,0,6,0,1B
17,Apr 24,HOU,,CIN,L,3-4,CG,45,11.0,10,1,1,12,0,1B
18,Apr 25,HOU,,CIN,L,0-3,CG,40,10.0,8,1,0,9,0,1B
19,Apr 26,HOU,,CIN,L,3-11,CG,44,9.0,12,1,0,13,4,1B
20,Apr 27,HOU,@,NYM,W,11-1,CG,35,9.0,7,0,0,7,2,1B
21,Apr 29,HOU,@,NYM,L,1-2,CG,32,8.0,7,0,0,7,0,1B
22,May 1,HOU,@,ATL,W,12-3,CG,38,9.0,8,1,0,9,2,1B
23,May 2,HOU,@,ATL,L,4-12,CG,42,8.0,7,1,0,8,1,1B
24,May 3,HOU,@,ATL,L,3-5,CG,39,8.0,9,2,1,12,0,1B
25,May 5,HOU,@,PHI,W,5-1,CG,37,9.0,6,1,0,7,0,1B
26,May 6,HOU,@,PHI,W,3-2,CG,35,9.0,8,0,0,8,0,1B
