1,Apr 8,HOU,,SFG,L,3-8,CG,36,9.0,6,1,0,7,0,1B
2,Apr 9,HOU,,SFG,L,1-4,CG,40,9.0,9,1,0,10,1,1B
3,Apr 10,HOU,,SFG,W,4-0,CG,30,9.0,9,0,0,9,1,1B
4,Apr 11,HOU,,ATL,W,2-1,CG,31,9.0,5,1,0,6,0,1B
5,Apr 12,HOU,,ATL,W,4-3,CG,36,9.0,7,1,0,8,0,1B
6,Apr 13,HOU,,ATL,L,7-8,CG,43,9.0,9,0,0,9,0,1B
7,Apr 15,HOU,@,SFG,W,8-3,CG,42,9.0,9,0,0,9,1,1B
8,Apr 16,HOU,@,SFG,W,4-1,CG,37,9.0,6,1,0,7,0,1B
9,Apr 18,HOU,@,CIN,W,6-4,CG,33,9.0,6,3,0,9,1,1B
10,Apr 19,HOU,@,CIN,W,4-3,CG,37,9.0,8,1,0,9,2,1B
11,Apr 20,HOU,@,CIN,W,6-4,CG,41,9.0,12,0,0,12,0,1B
12,Apr 21,HOU,@,ATL,L,2-8,CG,39,8.0,7,0,0,7,0,1B
13,Apr 22,HOU,@,ATL,W,3-2,CG,35,9.0,7,2,0,9,1,1B
14,Apr 23,HOU,@,ATL,W,3-2,CG,38,9.0,11,1,0,12,1,1B
15,Apr 24,HOU,,CIN,L,0-3,CG,40,9.0,9,1,1,11,0,1B
16,Apr 25,HOU,,CIN,W,3-1,CG,35,9.0,11,0,0,11,1,1B
17,Apr 26,HOU,,CIN,W,1-0,CG,31,9.0,8,2,0,10,0,1B
18,Apr 27,HOU,,CIN,W,6-0,CG,32,9.0,13,0,0,13,1,1B
19,Apr 29,HOU,@,PHI,L,4-12,CG,44,8.0,7,0,0,7,1,1B
20,Apr 30,HOU,@,PHI,W,1-0,CG,39,9.0,7,0,0,7,0,1B
21,May 2,HOU,@,MON,W,6-3,CG,38,9.0,10,0,0,10,2,1B
22,May 3,HOU,@,MON,L,6-7,CG,49,9.0,8,2,0,10,2,1B
23,May 4,HOU,@,MON,L,6-7,CG,43,8.0,2,0,1,3,0,1B
24,May 6,HOU,@,NYM,L,0-4,CG,34,8.0,9,0,0,9,0,1B
25,May 7,HOU,@,NYM,L,2-3,CG,36,8.0,7,2,0,9,0,1B
26,May 9,HOU,@,PIT,W,3-2,GS,28,8.0,8,1,0,9,1,1B
27,May 10,HOU,@,PIT,W,6-3,CG,37,9.0,8,1,0,9,3,1B
28,May 11,HOU,@,PIT,L,3-4,CG,45,11.1,9,1,0,10,1,1B
29,May 12,HOU,,PHI,L,1-5,CG,39,9.0,5,0,0,5,1,1B
30,May 13,HOU,,PHI,W,3-2,CG,40,11.0,9,1,0,10,1,1B
31,May 14,HOU,,NYM,W,6-2,CG,33,9.0,10,1,0,11,1,1B
33 (1),May 16,HOU,,CHC,W,9-6,CG,38,9.0,9,1,0,10,0,1B
34,May 17,HOU,,CHC,W,5-1,CG,35,9.0,6,0,0,6,1,1B
35,May 18,HOU,,CHC,L,2-5,CG,43,9.0,10,0,0,10,2,1B
36,May 20,HOU,,PIT,L,2-4,CG,36,9.0,10,1,0,11,2,1B
37,May 21,HOU,,PIT,L,1-2,CG,34,9.0,7,0,0,7,2,1B
38,May 22,HOU,,PIT,W,4-0,CG,34,9.0,8,2,0,10,2,1B
39,May 23,HOU,@,CHC,L,1-4,CG,32,8.0,7,0,0,7,1,1B
40,May 24,HOU,@,CHC,L,3-4,CG,33,8.0,11,0,0,11,1,1B
41,May 25,HOU,@,CHC,W,3-1,GS,33,8.0,4,0,0,4,0,1B
42,May 26,HOU,@,STL,W,4-1,CG,32,9.0,1,0,0,1,0,1B
43,May 27,HOU,@,STL,W,5-4,CG,37,9.0,10,3,0,13,1,1B
44,May 28,HOU,@,STL,W,4-3,CG,44,11.0,7,1,1,9,2,1B
