119 (118),Aug 17,HOU,,PIT,L,6-8,CG,43,9.0,3,0,0,3,0,C
120,Aug 18,HOU,,PIT,L,7-8,CG,41,9.0,5,3,0,8,1,C
122 (1),Aug 20 (2),HOU,@,CHC,L,0-2,GS,26,6.0,5,0,0,5,0,C
125 (2),Aug 24,HOU,@,PHI,W,4-3,CG,34,9.0,5,0,0,5,0,C
129 (3),Aug 28,HOU,@,PIT,W,9-6,GS,28,6.0,1,1,0,2,0,C
132 (2),Aug 31 (2),HOU,@,NYM,W,3-2,GS,28,8.0,4,0,0,4,0,C
134 (1),Sep 1 (2),HOU,@,NYM,W,8-5,CG,38,9.0,12,0,0,12,0,C
141 (6),Sep 9,HOU,@,SFG,L,0-4,GF,15,4.0,5,0,0,5,0,PH C
147 (5),Sep 15,HOU,,SFG,L,2-3,GS,26,7.0,1,0,0,1,0,C
152 (4),Sep 21,HOU,@,STL,L,0-3,GF,5,1.0,2,0,0,2,0,C
153,Sep 22,HOU,@,STL,L,1-4,GS,27,6.0,6,1,0,7,0,C
155 (1),Sep 26,HOU,,CIN,W,4-2,GF,3,1.0,0,0,0,0,0,C
159 (3),Sep 30,HOU,,STL,L,8-19,GS,44,7.0,3,0,0,3,0,C
