10,119 (118),Aug 17,HOU,,PIT,L,6-8,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.400,.400,.400,.800,8,.98,0.044,-0.03,C
11,120,Aug 18,HOU,,PIT,L,7-8,CG,4,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.333,.333,.444,.778,8,.64,0.011,0.46,C
12,122 (1),Aug 20 (2),HOU,@,CHC,L,0-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.273,.364,.636,7,1.39,-0.065,-0.55,C
13,125 (2),Aug 24,HOU,@,PHI,W,4-3,CG,4,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.231,.333,.308,.641,8,1.71,0.048,-0.04,C
14,129 (3),Aug 28,HOU,@,PIT,W,9-6,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.278,.250,.528,8,1.52,-0.106,-0.76,C
15,132 (2),Aug 31 (2),HOU,@,NYM,W,3-2,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.238,.211,.449,8,.91,-0.069,-0.47,C
16,134 (1),Sep 1 (2),HOU,@,NYM,W,8-5,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.130,.200,.174,.374,8,.11,-0.011,-0.44,C
17,141 (6),Sep 9,HOU,@,SFG,L,0-4,5-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.222,.200,.422,7,1.21,-0.022,0.03,PH C
18,143 (1),Sep 11,HOU,@,LAD,L,3-8,7-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.250,.231,.481,9,.28,0.014,0.36,PH
19,147 (3),Sep 15,HOU,,SFG,L,2-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.233,.214,.448,8,1.82,-0.086,-0.64,C
20,149 (1),Sep 17,HOU,@,CIN,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.172,.226,.207,.433,9,.91,-0.023,-0.28,PH
21,152 (2),Sep 21,HOU,@,STL,L,0-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.172,.226,.207,.433,9,,,,C
22,153,Sep 22,HOU,@,STL,L,1-4,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.206,.188,.393,7,.88,-0.069,-0.67,C
23,155 (1),Sep 26,HOU,,CIN,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.156,.206,.188,.393,6,,,,C
24,159 (3),Sep 30,HOU,,STL,L,8-19,GS-8,3,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.147,.216,.176,.393,8,.58,-0.033,0.28,C
