234,88,Jul 10,NYM,,WSN,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.305,.340,.645,7,1.27,-0.037,-0.48,,,C
235,89,Jul 15,NYM,@,PHI,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.294,.327,.620,6,.61,-0.064,-0.79,,,C
236,90,Jul 16,NYM,@,PHI,L,2-4,CG,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.240,.292,.337,.629,6,1.63,0.054,0.29,,,C
237,92 (1),Jul 18,NYM,@,CHC,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.234,.291,.327,.618,8,.73,-0.041,-0.99,,,C
238,94 (1),Jul 20,NYM,@,CHC,L,2-6,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.306,.345,.651,5,.50,0.061,0.77,,,C
239,95,Jul 22,NYM,@,MIA,W,5-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.304,.342,.646,7,.77,-0.039,-0.46,,,C
240,96,Jul 23,NYM,@,MIA,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.246,.302,.339,.641,7,.49,-0.039,-0.24,,,C
241,98 (1),Jul 26 (1),NYM,,STL,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.246,.302,.339,.641,7,,,,,,C
242,99,Jul 26 (2),NYM,,STL,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.293,.328,.621,7,.71,-0.072,-0.97,,,C
243,100,Jul 27,NYM,,STL,L,4-5,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.246,.299,.333,.633,8,1.67,0.131,0.35,,,C
244,102 (1),Jul 29,NYM,,COL,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.238,.291,.323,.614,2,2.14,-0.259,-1.86,,,C
245,103,Jul 30,NYM,,COL,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.290,.321,.611,6,.71,0.007,0.18,,,C
246,105 (1),Aug 1,NYM,,NYY,L,5-6,GS-10,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.293,.324,.617,5,1.34,0.038,0.26,,,C
247,106,Aug 2,NYM,,NYY,W,7-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.245,.292,.343,.635,7,.39,0.046,0.30,,,C
248,108 (1),Aug 4,NYM,@,NYY,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.291,.340,.631,7,.45,-0.025,-0.52,,,C
249,110 (1),Aug 6,NYM,@,DET,L,5-6,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.243,.288,.336,.624,6,2.69,-0.452,-2.69,,,C
250,111,Aug 7,NYM,@,DET,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.283,.329,.612,7,.74,-0.059,-0.50,,,C
251,112,Aug 9,NYM,,ARI,L,3-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.278,.323,.601,7,.95,-0.071,-0.53,,,C
252,113,Aug 10,NYM,,ARI,L,2-3,CG(12),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.272,.315,.586,7,1.59,-0.154,-0.88,,,C
253,115 (1),Aug 12,NYM,,SDP,L,6-8,CG,4,4,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.241,.282,.343,.626,6,.57,0.117,2.15,,,C
254,116,Aug 13,NYM,,SDP,W,3-2,CG(11),4,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.244,.289,.345,.634,8,1.54,-0.010,0.20,,,C
255,118 (1),Aug 15,NYM,@,ARI,L,6-10,CG,4,4,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.256,.299,.355,.654,8,.55,0.039,0.55,,,C
256,120 (1),Aug 17,NYM,@,ARI,L,5-13,CG,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.251,.298,.349,.646,7,.42,-0.044,-0.26,,,C
257,121,Aug 18,NYM,@,SFG,L,7-10,CG,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.306,.352,.658,5,1.39,0.129,0.92,,,C
258,123 (1),Aug 20,NYM,@,SFG,W,9-5,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.303,.348,.651,6,.71,-0.021,-0.80,,,C
259,125 (1),Aug 23,NYM,@,STL,W,7-4,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.302,.346,.648,8,.48,-0.007,-0.35,,,C
260,126,Aug 24,NYM,@,STL,L,1-8,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.251,.298,.340,.638,8,1.40,-0.127,-1.50,,,C
261,128 (1),Aug 26,NYM,,PHI,W,9-4,CG,4,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.253,.301,.345,.647,8,.23,0.020,1.24,,,C
262,130 (1),Aug 28,NYM,,PHI,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.253,.300,.343,.644,8,1.12,0.011,0.35,,,C
263,131,Aug 29,NYM,,MIA,W,2-1,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.248,.295,.337,.632,8,1.32,-0.153,-1.03,,,C
264,133 (1),Aug 31,NYM,,MIA,W,5-2,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.303,.341,.645,7,1.86,0.099,1.33,,,C
265,134,Sep 1,NYM,,MIA,L,4-6,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.307,.341,.648,8,.91,0.011,0.26,,,C
266,135,Sep 2,NYM,,WSN,L,1-4,7-GF,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.255,.310,.341,.651,9,1.83,0.042,0.20,,,PH C
267,136,Sep 3,NYM,,WSN,W,3-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.309,.340,.648,7,.79,-0.042,-0.48,,,C
268,138 (1),Sep 5,NYM,@,CIN,W,5-0,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.312,.340,.652,6,.40,0.032,0.30,,,C
269,139,Sep 6,NYM,@,CIN,W,5-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.251,.307,.333,.640,6,1.09,-0.127,-1.00,,,C
270,141 (1),Sep 9,NYM,@,ATL,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.302,.327,.629,8,.78,-0.084,-1.15,,,C
271,142,Sep 10,NYM,@,ATL,L,3-4,GS-9,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.249,.306,.329,.635,8,1.09,0.004,0.01,,,C
272,144 (1),Sep 12,NYM,@,WSN,L,1-8,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.309,.332,.641,7,.39,0.038,0.39,,,C
273,147 (2),Sep 16,NYM,,MIN,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.304,.326,.631,8,.57,-0.074,-1.22,,,C
274,149 (1),Sep 18,NYM,,MIN,W,3-2,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.305,.326,.631,6,1.07,-0.099,-1.32,,,C
275,151 (1),Sep 20,NYM,,ATL,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.300,.321,.621,8,2.00,-0.199,-1.14,,,C
276,152,Sep 21,NYM,,ATL,L,3-4,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.303,.321,.624,1,4.61,0.125,0.38,,,PH
277,153,Sep 22,NYM,,PHI,W,9-8,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.246,.303,.321,.624,8,,,,,,PH
278,154,Sep 23,NYM,,PHI,W,10-5,GS-5,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.248,.304,.326,.631,8,1.29,0.068,0.69,,,C
279,155,Sep 24,NYM,,PHI,L,8-10,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.248,.306,.325,.631,8,1.04,-0.078,-0.27,,,C
280,157 (1),Sep 26,NYM,@,MIA,L,3-7,GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.246,.306,.323,.629,7,.52,0.022,0.34,,,C
281,161 (3),Oct 1,NYM,@,PHI,W,5-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.247,.307,.323,.629,8,.81,-0.005,-0.15,,,C
