1,Apr 17,PHI,@,NYG,L,1-6,CG,37,8.0,1,3,0,4,1,SS
2,Apr 18,PHI,@,NYG,L,2-6,CG,39,8.0,2,4,0,6,0,SS
3,Apr 19,PHI,@,NYG,L,0-2,CG,30,8.0,2,5,0,7,1,SS
4,Apr 20,PHI,@,BRO,L,0-5,CG,41,8.0,1,5,0,6,1,SS
5,Apr 21,PHI,@,BRO,L,1-3,CG,35,8.0,4,3,0,7,0,SS
6,Apr 22,PHI,@,BRO,L,5-7,CG,40,8.0,6,2,1,9,1,SS
7,Apr 24,PHI,,NYG,L,7-11,CG,47,9.0,1,3,1,5,0,SS
8,Apr 26,PHI,,NYG,W,3-2,CG,36,9.0,3,2,0,5,0,SS
9,Apr 28,PHI,,BRO,W,10-8,CG,42,9.0,1,3,0,4,0,SS
10,Apr 29,PHI,,BRO,L,7-8,CG,0,9.0,1,3,0,4,1,
11,Apr 30,PHI,,BSN,W,5-4,CG,0,10.0,2,8,0,10,2,
12,May 1,PHI,,BSN,W,11-6,CG,0,9.0,2,5,0,7,1,
13,May 3,PHI,@,STL,L,7-8,CG,0,8.0,2,6,3,11,0,
14,May 4,PHI,@,STL,L,1-3,CG,32,8.0,4,3,0,7,3,SS
15,May 5,PHI,@,STL,L,1-7,CG,0,8.0,2,3,0,5,2,
16,May 6,PHI,@,CHC,L,5-11,CG,0,8.0,2,4,2,8,2,
17,May 7,PHI,@,CHC,L,0-2,CG,30,8.0,3,4,0,7,0,SS
18,May 8,PHI,@,CHC,W,13-6,CG,38,9.0,2,4,0,6,0,SS
19,May 9,PHI,@,PIT,W,6-2,CG,0,9.0,4,3,0,7,0,
20,May 11,PHI,@,PIT,L,4-6,CG,0,9.0,5,4,0,9,2,
21,May 12,PHI,@,PIT,L,6-11,CG,0,8.0,0,1,0,1,0,
22,May 13,PHI,@,CIN,W,5-4,CG,44,10.0,2,6,0,8,0,SS
23,May 17,PHI,,CHC,L,3-10,CG,47,9.0,2,2,0,4,2,SS
24,May 18,PHI,,CHC,L,5-9,CG,37,9.0,5,4,0,9,2,SS
25,May 19,PHI,,CHC,W,6-5,CG,49,11.0,4,4,1,9,0,SS
26,May 20,PHI,,PIT,W,16-4,CG,0,9.0,3,4,0,7,0,
27,May 21,PHI,,PIT,L,4-11,GS,0, ,1,4,0,5,0,
31 (3),May 27,PHI,,STL,L,2-5,CG,0,10.0,4,3,0,7,1,
32,May 28,PHI,,STL,L,0-10,CG,43,9.0,4,6,1,11,4,SS
33,May 29,PHI,@,BSN,L,4-6,CG,0,8.0,2,2,0,4,0,
34,May 30 (1),PHI,@,BSN,L,4-10,CG,0,8.0,3,6,0,9,1,
35,May 30 (2),PHI,@,BSN,L,1-5,CG,0,8.0,1,2,0,3,1,
36,Jun 1,PHI,@,NYG,L,3-4,CG,39,8.1,3,4,0,7,1,SS
37,Jun 2,PHI,@,NYG,L,4-5,CG,39,8.1,1,6,0,7,1,SS
38,Jun 3,PHI,@,NYG,W,6-2,CG,0,9.0,2,5,0,7,1,
39,Jun 5 (1),PHI,,BRO,W,11-10,CG,44,9.0,2,3,0,5,1,SS
40,Jun 5 (2),PHI,,BRO,W,5-4,CG,41,9.0,3,0,1,4,0,SS
41,Jun 6,PHI,,BRO,W,12-4,CG,45,9.0,4,2,0,6,1,SS
42,Jun 7,PHI,,BRO,L,0-1,CG,33,9.0,3,8,0,11,2,SS
43,Jun 8,PHI,,NYG,W,3-2,CG,36,9.0,4,4,0,8,1,SS
44,Jun 9,PHI,,NYG,L,7-8,CG,43,9.0,3,3,0,6,1,SS
45,Jun 10,PHI,,NYG,L,7-18,CG,0,9.0,3,5,2,10,1,
46,Jun 12,PHI,@,CHC,L,5-6,CG,33,8.0,3,3,0,6,0,SS
47,Jun 13,PHI,@,CHC,W,2-1,CG,35,9.0,4,3,0,7,0,SS
48,Jun 14,PHI,@,CHC,L,4-6,CG,36,8.0,1,2,0,3,0,SS
49,Jun 15,PHI,@,CHC,W,4-3,CG,40,10.0,2,2,0,4,0,SS
50,Jun 16,PHI,@,STL,W,8-3,CG,36,9.0,1,5,0,6,3,SS
51,Jun 17 (1),PHI,@,STL,L,0-6,CG,0,8.0,2,5,0,7,1,
52,Jun 17 (2),PHI,@,STL,L,5-7,CG,0,8.0,3,4,1,8,1,
53,Jun 19,PHI,@,STL,W,10-8,CG,0,12.0,2,4,0,6,0,
54,Jun 20 (1),PHI,@,CIN,L,4-6,CG,34,8.0,0,3,2,5,0,SS
55,Jun 20 (2),PHI,@,CIN,W,15-10,CG,48,9.0,1,2,1,4,0,SS
56,Jun 21,PHI,@,CIN,L,1-4,CG,31,8.0,1,1,0,2,0,SS
57,Jun 22,PHI,@,CIN,W,4-2,CG,40,10.0,1,5,1,7,1,SS
58,Jun 23 (1),PHI,@,CIN,L,1-2,CG,35,8.2,3,3,0,6,1,SS
59,Jun 23 (2),PHI,@,CIN,L,3-4,CG,32,8.0,2,5,1,8,2,SS
60,Jun 24,PHI,@,PIT,L,5-11,CG,0,8.0,3,4,0,7,1,
61,Jun 25,PHI,@,PIT,L,1-7,CG,0,8.0,2,1,0,3,0,
62,Jun 26 (1),PHI,@,PIT,W,5-4,CG,35,9.0,1,0,0,1,0,SS
63,Jun 26 (2),PHI,@,PIT,L,2-4,CG,0,5.0,0,1,1,2,0,
64,Jun 27,PHI,@,PIT,L,1-4,CG,0,8.0,1,4,0,5,1,
65,Jun 29,PHI,@,BSN,W,5-4,CG,38,10.0,4,2,0,6,2,SS
66,Jun 30,PHI,@,BSN,L,2-6,CG,37,8.0,2,1,0,3,1,SS
67,Jul 1 (1),PHI,@,BSN,L,3-6,CG,0,8.0,4,3,0,7,1,
68,Jul 1 (2),PHI,@,BSN,L,0-3,CG,0,8.0,3,2,0,5,1,
69,Jul 2,PHI,@,BRO,L,5-7,CG,38,8.0,3,3,0,6,2,SS
70,Jul 3,PHI,@,BRO,W,11-2,CG,39,9.0,1,2,0,3,0,SS
71,Jul 4 (1),PHI,,BRO,L,5-8,CG,0,9.0,2,3,1,6,0,
72,Jul 4 (2),PHI,,BRO,W,11-2,CG,0,9.0,4,5,0,9,0,
73,Jul 5,PHI,,BSN,W,14-11,CG,0,9.0,3,2,0,5,0,
74,Jul 6,PHI,,BSN,L,13-16,CG,0,9.0,5,2,2,9,0,
75,Jul 7 (1),PHI,,BSN,W,9-8,CG,0,9.0,2,4,0,6,0,
76,Jul 7 (2),PHI,,BSN,W,11-10,CG,0,9.0,2,2,1,5,0,
77,Jul 8,PHI,,BSN,W,5-3,CG,0,9.0,2,3,0,5,0,
78,Jul 11,PHI,,STL,W,5-2,CG,36,9.0,1,1,0,2,0,SS
79,Jul 12 (1),PHI,,STL,L,5-8,CG,42,9.0,0,4,1,5,0,SS
80,Jul 12 (2),PHI,,STL,W,8-3,CG,39,9.0,0,3,2,5,0,SS
81,Jul 14 (1),PHI,,CIN,W,18-0,CG,35,9.0,4,4,3,11,1,SS
82,Jul 14 (2),PHI,,CIN,W,5-4,CG,37,9.0,2,7,0,9,1,SS
83,Jul 15,PHI,,CIN,W,9-1,CG,37,9.0,1,3,0,4,0,SS
84,Jul 17,PHI,,CIN,W,7-0,CG,34,9.0,1,1,0,2,0,SS
85,Jul 18,PHI,,CIN,L,8-9,CG,43,9.0,4,4,0,8,0,SS
86,Jul 19,PHI,,CHC,L,1-2,CG,35,9.0,2,5,0,7,1,SS
87,Jul 21 (1),PHI,,CHC,L,1-2,CG,0,9.0,3,5,0,8,1,
88,Jul 21 (2),PHI,,CHC,L,6-14,CG,0,9.0,3,1,0,4,0,
89,Jul 22,PHI,,CHC,W,6-5,CG,0,12.0,6,4,0,10,1,
90,Jul 23,PHI,,PIT,W,3-2,CG,41,9.0,2,2,2,6,0,SS
91,Jul 24,PHI,,PIT,W,9-0,CG,0,9.0,5,2,0,7,1,
92,Jul 26 (1),PHI,,PIT,L,0-3,CG,0,9.0,2,3,0,5,0,
93,Jul 26 (2),PHI,,PIT,W,5-3,CG,0,9.0,6,4,0,10,3,
94,Jul 27,PHI,@,NYG,L,3-6,CG,34,8.0,1,4,0,5,0,SS
