21 (20),May 15 (1),PHI,@,NYG,W,6-2,GS,0,7.0,11,0,0,11,0,
23 (1),May 16,PHI,@,NYG,W,6-0,CG,0,9.0,8,0,0,8,0,
24,May 18,PHI,@,PIT,L,1-2,CG,34,8.0,6,1,1,8,1,1B
25,May 19,PHI,@,PIT,W,5-4,CG,38,9.0,12,0,0,12,0,1B
26,May 20,PHI,@,PIT,L,2-5,CG,37,8.0,9,2,0,11,4,1B
27,May 21,PHI,@,CIN,L,5-6,CG,36,8.0,9,0,0,9,0,1B
28,May 22,PHI,@,CIN,W,19-9,CG,42,9.0,10,0,0,10,1,1B
29,May 23,PHI,@,STL,L,2-6,CG,0,8.0,13,2,0,15,2,
30,May 25,PHI,@,CHC,L,3-5,CG,34,8.0,10,0,0,10,1,1B
31,May 26,PHI,@,CHC,W,6-1,CG,30,9.0,8,0,0,8,1,1B
32,May 27,PHI,@,CHC,W,11-2,CG,38,9.0,12,0,0,12,0,1B
33,May 29 (1),PHI,,NYG,L,4-10,CG,0,9.0,7,1,0,8,1,
34,May 29 (2),PHI,,NYG,L,2-4,CG,0,9.0,10,1,1,12,1,
35,May 30,PHI,,NYG,W,6-3,CG,0,9.0,6,1,0,7,0,
36,May 31 (1),PHI,,BSN,W,6-3,CG,39,9.0,9,1,0,10,1,1B
37,May 31 (2),PHI,,BSN,W,9-6,CG,0,9.0,10,0,0,10,0,
38,Jun 2,PHI,,CIN,L,4-8,CG,41,9.0,9,0,0,9,2,1B
39,Jun 4,PHI,,CIN,L,8-9,CG,45,9.0,11,1,0,12,0,1B
40,Jun 5,PHI,,STL,L,1-3,CG,37,9.0,5,0,0,5,1,1B
41,Jun 6 (1),PHI,,STL,L,2-7,CG,0,9.0,11,0,0,11,1,
43 (1),Jun 8,PHI,,PIT,L,1-8,CG,44,9.0,7,1,0,8,1,1B
44,Jun 9,PHI,,PIT,W,8-1,CG,36,9.0,8,0,0,8,1,1B
45,Jun 10,PHI,,PIT,W,5-4,CG,47,9.0,8,0,0,8,0,1B
46,Jun 12,PHI,,CHC,L,5-10,CG,46,9.0,14,0,1,15,2,1B
47,Jun 13 (1),PHI,,CHC,L,8-16,CG,51,9.0,8,1,0,9,0,1B
48,Jun 13 (2),PHI,,CHC,W,4-3,CG,0,9.0,9,1,0,10,0,
49,Jun 15,PHI,@,STL,L,4-13,CG,0,8.0,5,2,0,7,0,
50,Jun 16,PHI,@,STL,L,6-7,CG,0,8.0,7,1,0,8,1,
51,Jun 17,PHI,@,STL,W,13-7,CG,0,9.0,15,1,0,16,2,
52,Jun 18,PHI,@,CHC,L,7-8,CG,46,8.1,8,0,0,8,1,1B
53,Jun 19,PHI,@,CHC,L,1-2,CG,30,8.0,12,0,0,12,0,1B
54,Jun 20,PHI,@,CHC,W,6-5,CG,38,9.0,12,3,0,15,0,1B
55,Jun 22,PHI,@,CIN,L,0-6,CG,32,8.0,7,0,0,7,1,1B
56,Jun 23,PHI,@,CIN,W,3-0,CG,34,9.0,13,2,0,15,1,1B
57,Jun 24,PHI,@,CIN,L,4-6,CG,32,8.0,5,1,0,6,0,1B
58,Jun 25,PHI,@,PIT,W,10-5,CG,0,9.0,8,0,0,8,0,
59,Jun 26,PHI,@,PIT,W,7-6,CG,0,13.0,21,2,0,23,3,
60,Jun 27,PHI,@,PIT,L,3-4,CG,32,8.0,13,1,0,14,3,1B
61,Jun 29,PHI,@,NYG,L,3-4,CG,42,9.1,6,0,0,6,1,1B
62,Jun 30,PHI,@,NYG,L,2-7,CG,38,8.0,8,0,0,8,0,1B
63,Jul 1,PHI,@,NYG,L,6-8,CG,43,8.2,8,2,0,10,0,1B
64,Jul 2,PHI,,BRO,L,0-3,CG,0,9.0,14,1,0,15,0,
65,Jul 3,PHI,,BRO,W,7-2,CG,37,9.0,13,0,0,13,0,1B
66,Jul 4 (1),PHI,,BSN,L,9-14,CG,0,9.0,10,0,0,10,1,
67,Jul 4 (2),PHI,,BSN,L,2-4,CG,0,10.0,16,1,0,17,1,
68,Jul 5 (1),PHI,@,BRO,W,3-1,CG,0,9.0,6,0,0,6,0,
69,Jul 5 (2),PHI,@,BRO,L,1-7,CG,0,8.0,10,0,1,11,2,
70,Jul 9,PHI,@,BSN,L,0-5,CG,39,8.0,7,1,0,8,0,1B
71,Jul 10,PHI,@,BSN,W,4-0,CG,32,9.0,8,1,0,9,0,1B
72,Jul 11 (1),PHI,@,BSN,W,10-4,CG,0,9.0,9,2,1,12,1,
73,Jul 11 (2),PHI,@,BSN,L,0-1,CG,0,12.1,7,1,0,8,0,
74,Jul 12,PHI,,NYG,W,6-3,CG,35,9.0,4,1,0,5,0,1B
75,Jul 13,PHI,,NYG,L,10-11,CG,52,10.0,11,0,0,11,0,1B
76,Jul 16 (1),PHI,,STL,L,3-10,CG,45,9.0,15,0,0,15,1,1B
77,Jul 16 (2),PHI,,STL,L,10-18,CG,0,10.0,10,2,0,12,1,
78,Jul 17,PHI,,PIT,W,9-8,CG,0,9.0,7,0,0,7,0,
79,Jul 18 (1),PHI,,PIT,W,5-2,CG,36,9.0,11,1,0,12,1,1B
80,Jul 18 (2),PHI,,PIT,L,5-6,CG,48,11.0,10,1,0,11,3,1B
81,Jul 19,PHI,,PIT,L,5-6,CG,41,9.0,11,0,0,11,1,1B
82,Jul 21 (1),PHI,,CHC,L,1-4,CG,34,9.0,7,1,0,8,2,1B
83,Jul 21 (2),PHI,,CHC,L,0-6,CG,43,9.0,8,1,1,10,0,1B
84,Jul 22,PHI,,CHC,W,7-4,CG,34,9.0,10,0,0,10,1,1B
85,Jul 23,PHI,,CIN,L,3-6,CG,46,9.0,14,0,0,14,1,1B
86,Jul 24,PHI,,CIN,W,13-11,CG,44,9.0,11,0,1,12,1,1B
87,Jul 25 (1),PHI,,CIN,L,3-13,CG,44,9.0,6,0,0,6,0,1B
88,Jul 25 (2),PHI,,CIN,W,7-3,CG,34,9.0,9,1,0,10,0,1B
89,Jul 27,PHI,@,PIT,L,1-4,CG,34,8.0,13,0,0,13,3,1B
90,Jul 28,PHI,@,PIT,L,4-6,CG,35,8.0,8,2,0,10,2,1B
91,Jul 29,PHI,@,PIT,W,11-7,CG,41,9.0,6,2,0,8,2,1B
92,Jul 30,PHI,@,CIN,W,1-0,CG,34,9.0,0,1,0,1,0,1B
93,Jul 31,PHI,@,CIN,W,10-8,CG,44,9.0,10,1,0,11,1,1B
94,Aug 1 (1),PHI,@,CIN,L,1-5,CG,33,8.0,10,2,0,12,1,1B
95,Aug 1 (2),PHI,@,CIN,W,3-2,CG,32,9.0,12,0,0,12,2,1B
96,Aug 3,PHI,@,CHC,L,1-4,CG,31,8.0,8,3,0,11,1,1B
97,Aug 4,PHI,@,CHC,W,2-1,CG,34,9.0,10,1,0,11,0,1B
98,Aug 5,PHI,@,CHC,W,4-2,CG,35,9.0,6,2,0,8,0,1B
99,Aug 6,PHI,@,STL,L,7-10,CG,0,8.0,8,0,0,8,1,
100,Aug 7,PHI,@,STL,L,4-11,CG,41,8.0,7,0,0,7,0,1B
101,Aug 8 (1),PHI,@,STL,L,2-3,CG,0,8.0,9,0,0,9,0,
102,Aug 8 (2),PHI,@,STL,T,6-6,CG,0,12.0,16,0,0,16,2,
103,Aug 10,PHI,,BRO,L,3-7,CG,0,9.0,13,1,0,14,1,
104,Aug 12 (1),PHI,,BRO,W,3-2,CG,0,9.0,9,0,1,10,1,
105,Aug 12 (2),PHI,,BRO,W,8-2,CG,0,9.0,12,2,0,14,0,
106,Aug 13,PHI,@,NYG,L,0-5,CG,36,8.0,8,0,0,8,1,1B
107,Aug 14,PHI,@,NYG,L,1-4,CG,32,8.0,8,0,0,8,1,1B
108,Aug 15,PHI,@,NYG,L,3-5,CG,0,8.0,11,1,0,12,4,
109,Aug 17,PHI,@,BRO,W,11-1,CG,35,9.0,10,0,0,10,0,1B
