1,Apr 11,LAD,,PHI,W,6-2,GS,29,7.0,2,2,0,4,0,3B
2,Apr 12,LAD,,PHI,W,3-2,GS,25,7.0,0,0,0,0,0,3B
3,Apr 13,LAD,,PHI,L,7-8,GS,28,7.0,1,0,0,1,0,3B
4,Apr 14,LAD,,PIT,L,3-6,CG,42,9.0,2,0,0,2,0,LF
5,Apr 15,LAD,,PIT,L,1-4,CG,36,9.0,0,3,0,3,1,3B
6,Apr 16,LAD,,PIT,W,13-6,GS,44,9.0,1,1,1,3,0,3B LF
7,Apr 17,LAD,,STL,L,5-9,CG,43,9.0,0,1,0,1,0,3B
8,Apr 18,LAD,,STL,W,5-4,CG,42,9.0,0,5,1,6,0,3B
9,Apr 19,LAD,,STL,W,7-2,GS,31,7.0,0,0,1,1,0,3B
10,Apr 20,LAD,,STL,L,2-11,CG,46,9.0,2,0,0,2,0,CF
11,Apr 21,LAD,,CIN,W,5-3,GS,34,9.0,3,1,0,4,0,3B RF
12,Apr 22,LAD,,CIN,W,1-0,CG,38,9.0,1,2,0,3,0,3B
13,Apr 23,LAD,,CIN,W,5-1,GS,24,7.0,1,3,0,4,0,3B
14,Apr 25,LAD,,SFG,L,1-3,CG,41,9.0,0,2,0,2,0,3B
15,Apr 26,LAD,,SFG,L,5-6,CG,41,9.0,2,0,0,2,0,CF
16,Apr 29,LAD,@,CHC,W,9-4,GS,33,9.0,3,0,0,3,0,CF LF
17,Apr 30 (1),LAD,@,CHC,W,2-1,GS,35,9.0,3,0,0,3,0,CF LF
18,Apr 30 (2),LAD,@,CHC,L,5-10,CG,40,8.0,0,1,0,1,0,3B
19,May 2,LAD,@,MLN,W,11-9,GS,46,9.0,1,1,1,3,0,3B LF
20,May 3,LAD,@,MLN,L,1-4,CG,37,8.0,2,0,0,2,0,LF
21,May 4,LAD,@,MLN,L,6-10,GS,32,7.0,0,6,1,7,0,3B
22,May 5,LAD,@,PIT,W,10-0,CG,35,9.0,1,2,0,3,0,3B
23,May 6,LAD,@,PIT,L,5-9,CG,43,8.0,2,0,0,2,0,CF
24,May 7,LAD,@,PIT,W,4-2,GS,21,6.0,1,1,0,2,0,3B
25,May 8,LAD,@,PHI,W,4-3,GS,41,9.0,0,2,1,3,0,3B
27 (1),May 10,LAD,@,PHI,W,6-0,GS,19,5.0,0,1,1,2,0,3B
28,May 12,LAD,,CHC,W,4-2,GS,24,7.0,2,0,0,2,0,3B
29,May 13,LAD,,CHC,W,7-3,GS,35,8.0,0,2,0,2,0,3B
30,May 14,LAD,,CHC,L,8-10,GS,31,7.0,1,1,0,2,0,3B
31,May 15,LAD,,MLN,L,5-7,CG,41,9.0,0,2,0,2,0,3B
32,May 16,LAD,,MLN,L,3-5,CG,40,9.0,3,4,0,7,1,3B
33,May 17,LAD,,MLN,W,2-1,CG,49,11.0,2,0,0,2,0,CF
34,May 19,LAD,@,SFG,W,8-7,GS,36,7.0,0,1,0,1,0,3B
35,May 20,LAD,@,SFG,W,4-3,GS,34,9.0,0,1,0,1,0,3B LF
36,May 21,LAD,@,SFG,W,3-2,GS,33,9.0,1,1,0,2,0,3B LF
37,May 22,LAD,@,CIN,W,2-1,GS,36,10.0,2,0,1,3,0,3B LF
38,May 23,LAD,@,CIN,L,0-2,CG,33,8.0,1,4,0,5,0,3B
39,May 24,LAD,@,STL,L,2-7,CG,36,8.0,1,4,1,6,1,3B
40,May 25,LAD,@,STL,W,1-0,GS,31,9.0,2,1,0,3,0,3B CF
41,May 26,LAD,@,MLN,L,2-10,CG,42,8.0,0,0,0,0,0,LF
42,May 27,LAD,@,MLN,L,8-10,CG,45,8.0,1,2,0,3,0,3B
43,May 28,LAD,@,MLN,W,4-3,GS,41,9.0,1,1,0,2,0,3B LF
44,May 29,LAD,,STL,W,2-1,GS,35,9.0,0,0,0,0,0,3B LF
45,May 30,LAD,,STL,W,5-3,CG,32,9.0,2,0,0,2,0,LF
46,May 31,LAD,,CIN,L,7-8,CG,40,9.0,0,0,0,0,0,LF
47,Jun 2,LAD,,SFG,W,6-2,CG,44,10.0,2,0,0,2,0,RF
48,Jun 3,LAD,,SFG,W,4-3,CG,35,9.0,2,0,0,2,0,LF
49,Jun 4,LAD,,SFG,L,2-4,CG,36,9.0,4,0,0,4,0,LF
50,Jun 5,LAD,,PIT,L,2-5,CG,40,9.0,0,0,0,0,0,LF
51,Jun 6,LAD,,PIT,W,8-7,GS,39,9.0,4,0,0,4,0,CF RF LF
52,Jun 7,LAD,,PIT,W,7-3,GS,35,9.0,4,0,0,4,0,RF LF
53,Jun 8,LAD,,PIT,L,2-4,CG,36,9.0,2,0,0,2,0,RF
54,Jun 9,LAD,,PHI,W,3-1,GS,34,9.0,5,0,0,5,0,RF LF
55,Jun 10,LAD,,PHI,W,5-4,GS,34,9.0,3,0,0,3,0,RF CF
56,Jun 11,LAD,,PHI,W,6-3,GF,8,2.0,1,0,0,1,0,PH RF
59 (2),Jun 14,LAD,,CHC,W,7-0,GS,30,9.0,3,0,0,3,0,RF CF
60,Jun 15,LAD,,CHC,W,6-3,CG,53,12.0,2,0,0,2,0,RF
61,Jun 16,LAD,,MLN,L,1-2,CG,39,9.0,3,0,0,3,0,RF
62,Jun 17,LAD,,MLN,W,3-0,GS,32,9.0,1,0,0,1,0,RF LF
63,Jun 18,LAD,,MLN,L,2-10,CG,47,9.0,3,0,0,3,0,RF
64,Jun 20,LAD,@,CHC,W,3-0,GS,30,9.0,1,1,0,2,0,RF LF
65,Jun 21 (1),LAD,@,CHC,W,4-1,GS,35,9.0,2,0,0,2,0,CF LF
66,Jun 21 (2),LAD,@,CHC,W,4-2,GF,11,3.0,1,0,0,1,0,CF
68 (1),Jun 23,LAD,@,CIN,L,4-5,CG,37,8.1,2,1,1,4,1,CF
69,Jun 24,LAD,@,CIN,W,9-7,CG,41,9.0,2,0,0,2,0,CF
70,Jun 25,LAD,@,CIN,L,2-3,CG,35,8.0,2,0,0,2,0,CF
71,Jun 27,LAD,@,PIT,W,9-5,GS,41,9.0,1,0,1,2,0,CF LF
72,Jun 28,LAD,@,PIT,L,3-9,CG,41,8.0,1,0,0,1,0,LF
73,Jun 29,LAD,@,PIT,L,2-4,GS,33,8.0,0,0,0,0,0,CF RF
74,Jun 30,LAD,@,PHI,W,10-6,GS,37,9.0,2,0,0,2,0,RF LF
75,Jul 1,LAD,@,PHI,W,5-2,GS,35,9.0,3,0,0,3,0,RF LF
76,Jul 2,LAD,@,PHI,W,2-1,GS,34,9.0,2,0,0,2,0,RF LF
77,Jul 3,LAD,@,MLN,W,3-2,GS,37,9.0,3,0,0,3,0,RF LF
78,Jul 4,LAD,@,MLN,W,6-5,GS,41,9.0,3,0,0,3,0,CF LF
79,Jul 5,LAD,,STL,L,1-9,GS,37,7.0,0,5,0,5,0,3B
83 (3),Jul 8,LAD,,CIN,W,10-1,GS,36,9.0,2,0,0,2,0,CF LF
84,Jul 9,LAD,,CIN,L,3-14,CG,51,9.0,4,0,1,5,0,CF
85,Jul 13,LAD,,PHI,W,7-2,CG,35,9.0,4,0,0,4,0,CF
86,Jul 14,LAD,,PHI,L,5-7,CG,52,10.0,1,0,0,1,0,CF
87,Jul 15,LAD,,PHI,L,2-7,CG,38,9.0,0,0,0,0,0,CF
88,Jul 16,LAD,,PIT,W,12-11,GS,53,10.0,4,0,1,5,0,3B LF
89,Jul 17,LAD,,PIT,W,6-4,GS,33,9.0,0,1,0,1,1,3B RF
90,Jul 19,LAD,@,CIN,W,8-3,GS,34,9.0,1,0,0,1,0,3B RF
91,Jul 20,LAD,@,CIN,W,10-1,GS,36,9.0,0,1,0,1,0,3B LF
92,Jul 21,LAD,@,STL,L,1-10,CG,39,8.0,4,0,0,4,0,CF
93,Jul 22,LAD,@,STL,W,5-4,GS,45,11.0,2,0,0,2,0,3B LF
94,Jul 23,LAD,@,STL,W,2-1,GS,21,6.0,1,0,0,1,0,3B
95,Jul 25,LAD,@,PHI,W,7-2,GS,34,9.0,2,0,0,2,0,CF LF
96,Jul 26,LAD,@,PHI,W,6-1,GS,33,9.0,0,4,0,4,0,3B LF
97,Jul 27,LAD,@,PHI,W,11-6,CG,40,9.0,3,0,0,3,0,LF
98,Jul 28,LAD,@,PIT,W,6-4,GS,23,7.0,0,1,0,1,1,3B
99,Jul 29,LAD,@,PIT,W,5-4,GS,43,9.0,1,1,0,2,1,LF CF 3B
100,Jul 30,LAD,@,PIT,W,7-3,CG,35,9.0,2,0,0,2,0,LF
101,Aug 2,LAD,,SFG,L,0-6,CG,40,9.0,0,0,1,1,0,3B
102,Aug 3,LAD,,SFG,W,4-3,CG,35,10.0,2,0,0,2,0,RF
103,Aug 4,LAD,,CHC,L,2-4,CG,37,9.0,2,0,0,2,0,RF
104,Aug 5,LAD,,CHC,W,7-6,GS,63,13.0,3,0,0,3,0,CF RF
105,Aug 6,LAD,,CHC,W,11-4,GS,38,9.0,3,0,0,3,0,CF RF
109 (3),Aug 13,LAD,,STL,W,8-0,GF,5,1.0,0,0,0,0,0,PR LF
111 (1),Aug 15,LAD,,CIN,L,2-5,GF,3,1.0,0,0,0,0,0,PH 3B
112,Aug 16 (1),LAD,,CIN,L,0-6,CG,39,9.0,3,0,0,3,0,CF
113,Aug 16 (2),LAD,,CIN,L,0-8,CG,42,9.0,2,0,0,2,0,CF
114,Aug 18,LAD,@,SFG,L,1-2,GS,32,9.0,1,1,0,2,0,3B RF
115,Aug 19,LAD,@,SFG,L,0-5,CG,34,8.0,0,0,0,0,0,3B
116,Aug 20,LAD,@,SFG,L,8-11,CG,45,8.0,0,1,0,1,0,3B
118 (1),Aug 23,LAD,@,STL,L,7-8,GS,19,5.0,1,0,0,1,0,CF
119,Aug 24,LAD,@,STL,L,1-10,CG,46,8.0,1,1,0,2,0,3B
120,Aug 25,LAD,@,CIN,W,7-2,GS,37,9.0,1,0,0,1,0,3B CF RF
121,Aug 26,LAD,@,CIN,W,10-6,GS,42,9.0,0,5,0,5,1,3B LF
122,Aug 27 (1),LAD,@,CIN,L,5-6,GS,31,7.0,0,0,0,0,0,3B CF
123,Aug 27 (2),LAD,@,CIN,L,3-8,CG,39,8.0,2,1,0,3,1,3B
124,Aug 29,LAD,@,CHC,W,2-1,GS,34,9.0,0,0,0,0,0,3B RF
125,Aug 30,LAD,@,CHC,W,5-2,GS,35,9.0,1,0,0,1,0,CF LF
126,Aug 31,LAD,@,MLN,L,1-2,CG,32,8.0,1,0,0,1,0,CF
128 (1),Sep 2,LAD,@,MLN,L,0-4,CG,33,8.0,1,0,0,1,0,CF
129,Sep 3,LAD,,SFG,W,5-4,GS,40,9.0,3,0,0,3,0,CF LF
130,Sep 4,LAD,,SFG,W,4-0,CG,32,9.0,1,5,0,6,0,3B
131,Sep 5,LAD,,SFG,W,4-2,GS,31,8.0,0,0,0,0,0,3B
133 (1),Sep 8,LAD,@,SFG,L,3-7,CG,35,8.0,1,0,0,1,0,CF
136 (2),Sep 11,LAD,,PHI,W,6-5,CG,49,11.0,0,3,1,4,0,3B
137,Sep 12,LAD,,PHI,L,10-19,CG,50,9.0,0,2,2,4,0,3B
138,Sep 13,LAD,,PIT,L,2-8,GF,4,1.0,0,0,0,0,0,PH RF
139,Sep 14,LAD,,PIT,W,7-6,GF,12,2.0,0,0,0,0,0,PH CF
141 (1),Sep 16,LAD,,MLN,W,8-7,GF,27,6.0,2,0,0,2,0,LF RF
