325,1,Mar 29,ARI,,COL,W,8-2,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
326,2,Mar 30,ARI,,COL,W,9-8,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
327,3,Mar 31,ARI,,COL,L,1-2,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
328,4,Apr 2,ARI,,LAD,W,8-7,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
329,5,Apr 3,ARI,,LAD,W,6-1,7-8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,1.000,,,9,1.33,0.050,0.84,4.00,6.20,PH
330,11 (5),Apr 10,ARI,@,SFG,L,4-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
331,12,Apr 11,ARI,@,SFG,W,7-3,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
332,14 (1),Apr 14,ARI,@,LAD,W,9-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,3,,,,,,P
333,15,Apr 15,ARI,@,LAD,L,2-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,8,,,,,,P
334,19 (3),Apr 20,ARI,,SDP,L,1-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
335,21 (1),Apr 22,ARI,,SDP,W,4-2,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
336,22,Apr 24,ARI,@,PHI,W,8-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
337,24 (1),Apr 26,ARI,@,PHI,W,8-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
338,27 (2),Apr 29,ARI,@,WSN,L,1-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
339,30 (2),May 2,ARI,,LAD,L,1-2,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
340,31,May 3,ARI,,LAD,L,2-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
341,34 (2),May 6,ARI,,HOU,W,3-1,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
342,35,May 8,ARI,@,LAD,W,8-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
343,36,May 9,ARI,@,LAD,L,3-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,7,,,,,,P
344,39 (2),May 12,ARI,,WSN,L,1-2,4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
345,40,May 13,ARI,,WSN,L,4-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
346,43 (2),May 16,ARI,,MIL,L,2-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
347,45 (1),May 19,ARI,@,NYM,L,4-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
348,46,May 20,ARI,@,NYM,L,1-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
349,48 (1),May 22,ARI,@,MIL,L,0-1,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,9,,,,,,P
350,53 (4),May 28,ARI,,CIN,W,12-5,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,1.000,,,4,,,,,,P
351,56 (2),Jun 1,ARI,,MIA,W,9-1,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,.500,9,.00,0.000,-0.11,,,P
352,69 (12),Jun 15,ARI,,NYM,W,7-3,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,5,,,,,,P
