4,1,Apr 11,SLB,@,DET,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
5,3 (1),Apr 13,SLB,@,DET,W,4-3,2-9,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.000,.000,.000,9,1.86,-0.090,-0.68,P
6,7 (3),Apr 18,SLB,,DET,L,1-4,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.000,.000,.000,9,1.93,-0.138,-1.21,P
7,11 (3),Apr 22,SLB,,CLE,L,1-2,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.000,.000,.000,.000,9,.86,-0.049,-0.37,P
8,15 (3),Apr 26,SLB,,CHW,W,6-5,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.61,-0.053,-0.71,P
9,19 (3),Apr 30,SLB,@,CLE,W,10-3,CG,5,5,0,1,0,0,0,0,0,0,3,0,0,,0,,0,0,.071,.071,.071,.143,9,.53,-0.028,-0.87,P
10,22 (2),May 4,SLB,@,WSH,L,6-13,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.063,.063,.063,.125,9,1.26,-0.087,-0.88,P
11,27 (4),May 10,SLB,@,PHA,L,1-11,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.059,.059,.059,.118,9,.47,-0.013,-0.12,P
12,33 (5),May 20,SLB,@,NYY,L,3-9,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.059,.059,.059,.118,9,,,,P
13,35 (1),May 23,SLB,@,DET,W,8-3,GS-7,2,1,1,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.111,.158,.111,.269,9,.48,0.030,0.27,P
14,39 (3),May 27,SLB,@,CLE,W,10-8,GS-9,4,4,1,1,0,0,0,2,0,0,0,0,0,,0,,0,0,.136,.174,.136,.310,9,1.13,0.085,0.79,P
15,43 (3),May 31 (1),SLB,,CHW,L,2-7,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.136,.174,.136,.310,9,,,,P
16,53 (9),Jun 12,SLB,,BOS,L,2-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.125,.160,.125,.285,9,1.42,-0.075,-0.64,P
17,55 (1),Jun 14,SLB,,NYY,L,3-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.160,.125,.285,9,,,,P
18,58 (2),Jun 17,SLB,,NYY,L,2-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.160,.125,.285,9,,,,P
19,59,Jun 21 (1),SLB,,DET,W,8-3,6-GF,2,1,1,1,0,0,0,0,1,0,0,0,0,,0,,0,0,.160,.222,.160,.382,9,.14,0.011,0.77,P
20,62 (2),Jun 22 (2),SLB,,DET,L,6-12,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.160,.222,.160,.382,9,,,,P
21,64 (1),Jun 24,SLB,,CLE,L,2-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.143,.200,.143,.343,9,1.73,-0.226,-2.15,P
22,68 (3),Jun 30 (1),SLB,@,DET,L,3-11,5-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.172,.226,.207,.433,9,.01,0.001,0.63,P
23,72 (3),Jul 2 (2),SLB,@,CHW,L,8-9,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.172,.226,.207,.433,9,,,,P
24,79 (6),Jul 8 (2),SLB,@,NYY,W,5-3,CG,4,4,1,2,0,0,1,1,0,,0,0,0,,,,0,0,.212,.257,.333,.590,9,,,,P
25,86 (6),Jul 15,SLB,@,WSH,W,6-4,0-GF(12),2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.229,.270,.343,.613,9,,,,P
26,90 (3),Jul 19 (2),SLB,@,PHA,L,3-4,CG(11),4,4,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.231,.268,.333,.602,9,1.41,-0.006,-0.46,P
27,95 (4),Jul 23,SLB,@,CLE,W,10-0,CG,5,4,1,1,0,0,0,0,0,0,0,0,1,,1,,0,0,.233,.267,.326,.592,9,.27,0.009,1.03,P
28,100 (4),Jul 27,SLB,,WSH,L,4-7,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.217,.250,.304,.554,9,1.88,-0.146,-1.24,P
29,104 (3),Jul 31,SLB,,PHA,L,4-8,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,,0,,0,0,.224,.255,.367,.622,9,1.35,0.038,0.42,P
30,109 (4),Aug 5,SLB,,BOS,L,1-3,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.220,.264,.360,.624,9,,,,P
31,119 (9),Aug 18 (2),SLB,@,PHA,W,5-4,GS-9,4,3,1,1,1,0,0,1,1,0,2,0,0,,0,,0,0,.226,.281,.377,.658,9,1.61,0.068,0.66,P
32,123 (3),Aug 24 (2),SLB,@,NYY,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,,0,,0,0,.211,.262,.351,.613,9,.39,-0.040,-0.83,P
33,127 (3),Aug 28,SLB,@,BOS,W,8-6,GS-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.207,.258,.345,.603,9,.68,-0.017,-0.17,P
34,128,Aug 29,SLB,@,BOS,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.207,.258,.345,.603,9,,,,P
35,132 (3),Sep 3 (1),SLB,,CLE,W,5-3,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,,0,,0,0,.197,.258,.328,.585,9,.88,0.002,-0.33,P
36,137 (4),Sep 10,SLB,@,CLE,W,5-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,,0,,0,0,.215,.271,.354,.625,9,.86,0.029,0.25,P
37,142 (4),Sep 16,SLB,,NYY,L,5-7,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.209,.264,.343,.607,9,.53,-0.030,-0.37,P
38,144 (1),Sep 18,SLB,,NYY,L,11-14,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.206,.260,.338,.599,9,,,,P
39,148 (3),Sep 23,SLB,,PHA,L,7-11,GS-7,2,2,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.214,.267,.343,.610,9,1.26,0.216,1.76,P
40,150 (1),Sep 25,SLB,,PHA,L,5-9,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.267,.343,.610,9,,,,P
41,154 (3),Sep 30,SLB,,WSH,L,1-9,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.211,.263,.338,.601,9,,,,P
