2 (1),Apr 10,HOU,,LAD,L,4-5,,5,1.2,0,1,0,1,0,P
4 (1),Apr 12,HOU,,PHI,W,8-3,GF,11,3.0,0,1,0,1,1,P
7 (2),Apr 15,HOU,@,LAD,L,3-5,,1,0.2,0,0,0,0,0,P
9 (1),Apr 17,HOU,@,LAD,L,0-1,,3,0.1,0,0,0,0,0,P
14 (4),Apr 23,HOU,,CIN,W,6-4,,2,0.0,0,0,0,0,0,P
15,Apr 24,HOU,,CIN,L,3-8,GF,1,0.1,0,0,0,0,0,P
18 (2),Apr 27,HOU,,ATL,L,2-8,GF,8,1.0,0,0,0,0,0,P
20 (1),Apr 30,HOU,@,NYM,L,1-4,GF,1,0.1,0,0,0,0,0,P
29 (8),May 12,HOU,@,CIN,W,10-5,GF,16,4.0,0,0,0,0,0,P
32 (2),May 15,HOU,,NYM,L,3-5,GF,3,1.0,0,0,0,0,0,P
34 (1),May 17,HOU,,STL,L,6-8,,8,2.0,0,0,0,0,0,P
37 (2),May 20,HOU,@,PIT,L,1-3,GF,3,1.0,0,0,0,0,0,P
38,May 21,HOU,@,PIT,L,2-3,,1,0.1,0,0,0,0,0,P
44 (5),May 28,HOU,,PIT,L,3-4,,13,3.0,0,1,0,1,0,P
66 (21),Jun 22,HOU,@,LAD,L,3-6,GF,8,2.0,0,0,0,0,0,P
69 (2),Jun 25,HOU,,ATL,L,4-6,GF,5,1.0,1,0,0,1,0,P
70,Jun 26,HOU,,ATL,L,1-3,GF,2,0.2,0,0,0,0,0,P
72 (1),Jun 28,HOU,@,SFG,W,3-1,,1,0.1,0,0,0,0,0,P
77 (4),Jul 2,HOU,@,SDP,W,3-2,GF,6,2.0,0,0,0,0,0,P
80 (2),Jul 6,HOU,,MON,W,8-7,,6,2.0,0,0,0,0,0,P
81,Jul 7,HOU,,MON,L,3-6,,7,2.0,0,0,0,0,0,PR P
85 (3),Jul 11,HOU,,NYM,W,4-3,,7,2.0,1,1,0,2,0,P
87 (1),Jul 13,HOU,,NYM,L,1-10,GF,8,2.2,0,0,0,0,0,P
91 (3),Jul 20,HOU,@,MON,L,1-6,GF,4,1.0,0,0,0,0,0,P
92,Jul 21,HOU,@,MON,W,5-4,,2,0.0,0,0,0,0,0,P
93,Jul 22,HOU,@,PHI,L,6-7,,3,0.1,0,0,0,0,0,P
96 (2),Jul 25,HOU,@,NYM,L,3-6,GF,9,2.0,0,1,0,1,1,P
100 (3),Jul 30,HOU,@,CIN,L,1-4,,4,0.1,0,0,1,1,0,P
104 (3),Aug 3,HOU,,SDP,W,4-3,,3,1.0,0,0,0,0,0,P
109 (4),Aug 9 (2),HOU,@,SDP,L,1-2,GF,10,2.0,1,0,0,1,0,P
116 (6),Aug 18,HOU,,CIN,L,3-8,GF,3,1.0,0,0,0,0,0,P
118 (1),Aug 21,HOU,,STL,L,4-7,,3,1.0,0,0,0,0,0,P
119,Aug 22,HOU,,STL,L,1-2,,3,0.0,0,0,0,0,0,P
121 (1),Aug 25 (1),HOU,@,PIT,L,3-9,,13,3.0,0,1,0,1,0,P
122,Aug 25 (2),HOU,@,PIT,L,9-10,GF,8,1.1,1,0,1,2,0,P
131 (8),Sep 4,HOU,@,CHC,W,11-6,GF,5,2.0,0,0,0,0,0,P
138 (6),Sep 11 (2),HOU,,SFG,W,10-9,,15,3.0,0,1,0,1,0,P
142 (3),Sep 15,HOU,,SDP,W,2-1,,7,2.0,0,0,0,0,0,P
145 (2),Sep 18,HOU,@,LAD,W,7-2,GF,10,3.0,1,1,0,2,0,P
148 (2),Sep 21,HOU,,CIN,W,9-5,,6,1.1,0,0,0,0,0,P
150 (1),Sep 23,HOU,,LAD,L,3-5,,7,1.1,0,0,0,0,0,P
152 (1),Sep 25,HOU,,LAD,W,6-4,,6,2.0,0,0,0,0,0,P
153,Sep 27,HOU,@,CIN,L,3-4,GF,4,0.2,0,0,0,0,0,P
160 (6),Oct 4,HOU,@,SDP,L,3-4,GF,8,2.0,0,1,0,1,0,P
