63,79 (78),Jul 1,SFG,@,MIA,L,5-6,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.25,-0.006,-0.21,0.00,-0.25,PH
64,82 (2),Jul 4,SFG,@,WSN,L,3-9,8-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,1.500,9,.01,0.001,0.41,7.00,3.00,PH SS
65,83,Jul 5,SFG,@,WSN,L,1-3,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.400,.600,8,1.14,-0.085,-0.47,0.00,-0.75,3B
66,84,Jul 6,SFG,,NYM,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.125,.222,.250,.472,2,1.34,-0.079,-0.47,2.00,0.25,SS
67,86 (1),Jul 8,SFG,,NYM,L,1-4,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.200,.222,.422,9,1.08,-0.026,-0.15,0.00,-0.25,PH
68,87,Jul 10,SFG,,PHI,W,15-2,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.182,.200,.382,5,.00,0.000,-0.28,0.00,-0.25,SS
69,88,Jul 11,SFG,,PHI,W,8-5,7-8,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.250,.273,.523,9,.78,0.053,1.28,5.00,2.00,PH
70,90 (1),Jul 17,SFG,@,ARI,W,6-5,8-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.231,.250,.481,9,2.43,-0.058,-0.29,0.00,-0.25,PH
71,93 (2),Jul 20,SFG,@,SDP,L,2-4,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.214,.231,.445,9,1.29,-0.032,-0.21,0.00,-0.25,PH
72,94,Jul 21,SFG,@,SDP,W,9-3,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.200,.214,.414,9,.00,0.000,-0.14,0.00,-0.25,SS
73,95,Jul 22,SFG,@,SDP,W,7-1,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.200,.388,9,1.53,-0.037,-0.21,0.00,-0.25,PH
74,97 (1),Jul 25,SFG,,OAK,W,2-1,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.176,.188,.364,9,.49,-0.012,-0.22,0.00,-0.25,PH
75,100 (2),Jul 28,SFG,,MIL,L,2-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.105,.150,.158,.308,8,.73,-0.091,-0.93,0.00,-0.75,2B
76,101,Jul 29,SFG,,MIL,W,5-0,CG,3,3,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.136,.174,.182,.356,8,.65,0.013,1.05,9.00,3.50,2B
77,104 (2),Aug 2,SFG,@,TEX,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.120,.154,.160,.314,9,1.11,-0.085,-0.59,0.00,-0.75,2B
78,105,Aug 3,SFG,@,ATL,L,8-9,CG(12),5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,1,.143,.226,.179,.404,8,.76,-0.026,-1.21,7.00,3.50,2B
79,106,Aug 4,SFG,@,ATL,W,8-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.257,.250,.507,8,.42,0.009,0.09,8.00,2.50,2B
80,107,Aug 5,SFG,@,ATL,W,6-1,CG,4,3,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.308,.314,.622,7,.41,0.079,0.79,14.00,5.75,SS
81,108,Aug 6,SFG,@,CHC,L,4-5,GS-6,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.216,.310,.297,.607,7,.87,0.032,0.42,7.00,2.50,2B
