144,1,Mar 29,LAD,,SFG,L,0-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,0.00,0.00,PR
145,3 (1),Mar 31,LAD,,SFG,W,5-0,CG,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.000,.333,.000,.333,7,.53,-0.048,-0.87,4.00,6.20,C
146,4,Apr 1,LAD,,SFG,W,9-0,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,9,.00,0.000,0.91,5.00,6.50,PH 2B
147,5,Apr 2,LAD,@,ARI,L,7-8,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.600,.500,1.100,6,.08,0.003,0.21,3.00,3.00,PH
148,6,Apr 3,LAD,@,ARI,L,1-6,GS-7,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.500,.571,1.071,8,1.04,0.015,0.27,7.00,9.20,C
149,7,Apr 4,LAD,@,ARI,L,0-3,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.429,.556,.571,1.127,9,.88,0.043,0.54,2.00,3.00,PH
150,8,Apr 7,LAD,@,SFG,L,5-7,GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.417,.400,.817,7,1.63,-0.122,-0.87,0.00,0.00,C
151,9,Apr 8,LAD,@,SFG,W,2-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.357,.333,.690,8,1.86,-0.178,-1.74,0.00,0.00,2B
152,10,Apr 10,LAD,,OAK,W,4-0,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.267,.389,.333,.722,8,.22,-0.001,0.12,5.00,6.00,C
153,11,Apr 11,LAD,,OAK,L,6-16,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.368,.313,.681,9,.50,-0.013,-0.22,0.00,0.00,PH
154,12,Apr 13,LAD,,ARI,L,7-8,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.350,.294,.644,9,.97,-0.035,-0.79,0.00,0.00,PH
155,13,Apr 14,LAD,,ARI,L,1-9,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.333,.278,.611,9,.00,0.000,-0.22,0.00,0.00,PH
156,14,Apr 15,LAD,,ARI,W,7-2,CG,4,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.250,.400,.300,.700,6,.57,0.068,1.20,9.00,12.20,C
157,16 (1),Apr 17,LAD,@,SDP,W,7-3,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.238,.385,.286,.670,9,.08,0.004,0.12,0.00,0.00,PH
158,17,Apr 18,LAD,@,SDP,W,13-4,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.370,.273,.643,5,.04,-0.001,-0.30,0.00,0.00,PH
159,18,Apr 20,LAD,,WSN,L,2-5,7-GF,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.379,.292,.671,9,.95,0.026,0.15,5.00,6.20,PH 2B
160,20 (1),Apr 22,LAD,,WSN,W,4-3,6-GF,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.240,.387,.280,.667,9,1.08,0.015,0.03,4.00,6.20,PH 2B
161,21,Apr 23,LAD,,MIA,W,2-1,GS-9,3,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.412,.333,.745,7,.53,0.049,0.56,7.00,9.00,2B
162,22,Apr 24,LAD,,MIA,L,2-3,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.258,.395,.355,.750,6,1.10,0.024,0.53,7.00,9.50,C
163,23,Apr 25,LAD,,MIA,L,6-8,5-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.258,.410,.355,.765,9,.82,0.023,0.20,2.00,3.00,PH
164,24,Apr 27,LAD,@,SFG,L,4-6,CG,5,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.235,.409,.324,.733,2,1.20,-0.080,-0.37,9.00,12.00,2B
165,25,Apr 28 (1),LAD,@,SFG,W,15-6,CG,6,3,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,.216,.420,.297,.717,6,.39,0.024,0.31,6.00,9.00,C
166,26,Apr 28 (2),LAD,@,SFG,L,3-8,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.211,.412,.289,.701,9,4.42,-0.182,-0.94,0.00,0.00,PH
167,27,Apr 29,LAD,@,SFG,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.382,.262,.644,7,1.04,-0.091,-0.98,0.00,0.00,2B
168,28,Apr 30,LAD,@,ARI,L,5-8,8-GF,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.190,.393,.262,.655,2,.51,0.024,0.39,4.00,6.20,PH 2B
169,29,May 1,LAD,@,ARI,L,3-4,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.386,.256,.642,9,1.00,-0.026,-0.25,0.00,0.00,PH
170,30,May 2,LAD,@,ARI,W,2-1,7-GF,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.182,.390,.250,.640,6,.63,0.032,0.22,2.00,3.00,PH 2B
171,31,May 3,LAD,@,ARI,W,5-2,CG,4,2,2,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.196,.413,.326,.739,5,2.04,0.032,0.67,20.00,27.90,C
172,32,May 4,LAD,@,SDP,W,4-0,GS-6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.191,.415,.319,.735,5,.70,0.000,-0.04,2.00,3.00,2B
173,34 (1),May 6,LAD,@,SDP,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.406,.314,.720,5,1.74,-0.116,-0.75,3.00,3.00,C
174,35,May 8,LAD,,ARI,L,5-8,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.192,.400,.308,.708,9,1.49,-0.041,-0.22,0.00,0.00,PH
175,36,May 9,LAD,,ARI,W,6-3,CG,4,3,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.200,.405,.309,.714,6,1.29,-0.013,0.08,9.00,12.40,2B
176,37,May 10,LAD,,CIN,L,1-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.400,.304,.704,9,.16,-0.004,-0.10,0.00,0.00,PH
177,38,May 11,LAD,,CIN,L,2-6,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.395,.298,.693,9,.76,-0.021,-0.31,0.00,0.00,PH
178,39,May 12,LAD,,CIN,L,3-5,CG,4,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.217,.413,.317,.729,8,1.20,0.053,0.87,10.00,12.20,C 2B
179,40,May 13,LAD,,CIN,L,3-5,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.407,.311,.719,9,1.66,-0.041,-0.22,0.00,0.00,PH 2B
180,41,May 15,LAD,@,MIA,L,2-4,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.410,.317,.727,5,1.26,0.026,0.17,3.00,3.00,C
181,42,May 16,LAD,@,MIA,L,5-6,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.405,.313,.717,9,4.16,-0.102,-0.40,0.00,0.00,PH
182,43,May 17,LAD,@,MIA,W,7-0,CG,5,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.209,.404,.299,.703,2,.52,0.000,-0.25,8.00,12.40,C
183,45 (1),May 19 (2),LAD,@,WSN,W,5-4,CG,4,4,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.225,.409,.310,.718,8,1.31,0.094,0.12,8.00,9.20,C
184,47 (1),May 21,LAD,,COL,L,1-2,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.404,.306,.710,9,1.47,-0.041,-0.22,0.00,0.00,PH
185,49 (1),May 23,LAD,,COL,W,3-0,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.211,.388,.289,.677,2,.95,-0.101,-1.80,2.00,3.20,C
186,50,May 25,LAD,,SDP,W,4-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.203,.376,.278,.655,8,.39,-0.039,-0.95,0.00,0.00,C
187,51,May 26,LAD,,SDP,L,5-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.373,.275,.648,2,1.12,-0.028,-0.15,0.00,0.00,PH
188,54 (2),May 29,LAD,,PHI,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.202,.368,.274,.642,8,.66,-0.038,-0.44,3.00,3.00,C
189,57 (2),Jun 1,LAD,@,COL,W,11-8,CG,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.205,.369,.273,.642,7,.89,-0.035,-0.52,9.00,12.40,C
190,58,Jun 2,LAD,@,COL,W,12-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.205,.369,.273,.642,2,,,,0.00,0.00,2B
191,59,Jun 3,LAD,@,COL,W,10-7,9-9,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.375,.292,.667,4,.07,0.005,0.23,5.00,6.00,PH
192,61 (1),Jun 6,LAD,@,PIT,L,9-11,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.374,.293,.667,8,.71,0.014,0.00,3.00,3.00,C
193,64 (2),Jun 9,LAD,,ATL,L,3-5,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.215,.371,.290,.661,9,1.66,-0.041,-0.22,0.00,0.00,PH 2B
194,65,Jun 10,LAD,,ATL,W,7-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.367,.289,.655,8,.45,0.006,-0.35,5.00,6.20,C
