42,3 (2),Apr 6,TEX,,SEA,L,5-9,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.83,-0.068,-0.63,,,SS
43,7 (3),Apr 10,TEX,@,LAA,L,1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.46,-0.132,-1.01,,,2B
44,10 (2),Apr 13,TEX,@,SEA,L,2-4,CG(10),4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.100,.100,.200,8,1.18,-0.076,-0.23,,,SS
45,12 (1),Apr 15,TEX,,BAL,L,5-11,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.091,.091,.182,8,.01,0.000,-0.11,,,SS
46,15 (2),Apr 20,TEX,,HOU,W,2-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.091,.091,.091,.182,3,,,,,,PR
47,16,Apr 21,TEX,,HOU,W,7-4,GS-8,3,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.154,.154,.154,.308,9,.59,-0.003,0.12,,,2B
48,18 (1),Apr 23,TEX,@,CHW,L,3-4,11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.154,.154,.308,6,,,,,,PR 1B
49,19,Apr 24,TEX,@,CHW,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.154,.154,.308,4,,,,,,PR
50,20,Apr 25,TEX,,NYY,L,1-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.154,.154,.308,6,,,,,,PR
51,21,Apr 26,TEX,,NYY,W,10-1,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,.286,3,.00,0.000,-0.25,,,PH 3B
52,22,Apr 27,TEX,,NYY,W,3-2,CG,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.118,.118,.118,.235,8,1.29,-0.102,-1.01,,,1B
53,26 (3),May 2,TEX,@,TOR,W,2-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.118,.118,.235,4,,,,,,1B
54,27,May 3,TEX,@,TOR,L,1-3,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.118,.118,.235,4,,,,,,PR
55,29 (1),May 5,TEX,@,TOR,L,2-12,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,.286,9,.18,0.029,-0.40,,,SS
56,33 (3),May 9,TEX,,CHW,L,4-8,9-GF(12),2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.174,.174,.174,.348,9,3.20,0.378,0.98,,,3B
57,34,May 10,TEX,,CHW,W,13-11,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.174,.174,.174,.348,5,,0.000,0.00,,,PR
58,38 (3),May 15,TEX,,TOR,W,7-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.174,.174,.174,.348,1,,,,,,2B
59,39,May 16,TEX,@,OAK,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.154,.154,.308,9,1.04,-0.081,-0.61,,,3B
60,40,May 17,TEX,@,OAK,L,5-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.167,.167,.167,.333,9,1.64,-0.017,-0.11,,,SS
61,44 (3),May 22,TEX,@,HOU,W,9-2,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.176,.176,.176,.353,9,.46,-0.040,-0.35,,,2B
