141,1,Mar 28,NYM,@,WSN,W,2-0,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.55,-0.028,-0.27,,,P
142,6 (4),Apr 3,NYM,@,MIA,W,6-4,GS-8,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.200,.200,.800,1.000,9,.45,0.096,0.71,,,P
143,10 (3),Apr 9,NYM,,MIN,L,8-14,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.667,.833,9,2.16,-0.061,-0.56,,,P
144,15 (4),Apr 14,NYM,@,ATL,L,3-7,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.125,.500,.625,9,1.26,-0.064,-0.53,,,P
145,25 (9),Apr 26,NYM,,MIL,L,2-10,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.111,.444,.556,9,.96,-0.021,-0.33,,,P
146,30 (4),May 1,NYM,,CIN,L,0-1,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.091,.091,.364,.455,9,.63,-0.031,-0.23,,,P
147,35 (4),May 6,NYM,@,SDP,L,0-4,GS-8,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.154,.385,.538,9,1.08,0.044,0.23,,,P
148,39 (3),May 11,NYM,,MIA,W,4-1,GS-8,3,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,.750,9,.93,0.088,1.19,,,P
149,43 (3),May 17,NYM,@,MIA,L,6-8,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.444,.667,9,1.26,-0.065,-0.66,,,P
150,48 (4),May 22,NYM,,WSN,W,6-1,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.450,.700,9,1.23,0.031,0.16,,,P
