23,2 (1),Apr 8,NYM,@,WSN,L,1-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,1.74,-0.081,-0.68,,,P
24,7 (4),Apr 13,NYM,,PHI,W,2-0,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.75,-0.037,-0.36,,,P
25,12 (4),Apr 18,NYM,,MIA,W,5-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,9,.78,-0.111,-1.81,,,P
26,23 (10),Apr 30,NYM,,WSN,L,2-8,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,1.23,-0.063,-0.55,,,P
27,28 (4),May 6,NYM,,BAL,W,5-1,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.083,.083,.167,9,.93,-0.002,0.10,,,P
28,32 (3),May 11,NYM,@,CHC,L,3-4,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,.286,9,.71,0.026,0.23,,,P
29,37 (4),May 16,NYM,,MIL,W,14-1,GS-7,3,3,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.294,.294,.588,8,1.10,0.144,1.85,,,P
30,42 (4),May 21,NYM,,STL,W,5-0,GS-8,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.278,.278,.278,.556,9,.96,-0.033,-0.32,,,P
31,47 (4),May 26,NYM,,PHI,W,5-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.238,.238,.476,9,.84,-0.082,-1.60,,,P
32,52 (4),Jun 1,NYM,@,SDP,W,7-0,GS-9,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.200,.200,.200,.400,9,.41,-0.042,-1.16,,,P
33,58 (5),Jun 7,NYM,@,ARI,W,6-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.179,.179,.179,.357,9,1.52,-0.134,-1.51,,,P
34,63 (4),Jun 13,NYM,,ATL,L,3-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,.333,9,1.44,-0.071,-0.55,,,P
35,69 (5),Jun 19,NYM,@,ATL,L,1-2,GS-8,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,.161,.161,.161,.323,9,1.39,-0.064,-0.57,,,P
36,74 (4),Jun 25,NYM,@,MIL,W,2-0,GS-9,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.176,.176,.353,8,1.21,-0.049,-0.39,,,P
37,80 (5),Jul 2,NYM,,CHC,L,1-6,GS-6,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.194,.222,.417,8,1.37,-0.102,-0.57,,,P
38,86 (5),Jul 8,NYM,@,SFG,W,4-1,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.205,.205,.231,.436,8,1.11,0.051,0.60,,,P
39,92 (5),Jul 19,NYM,@,STL,W,3-1,17-17,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.205,.225,.231,.456,3,4.41,0.057,0.33,2.00,1.00,PH
40,94 (1),Jul 21,NYM,@,WSN,W,7-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.195,.214,.220,.434,8,.69,-0.034,-0.30,,,P
41,99 (4),Jul 26,NYM,,LAD,W,3-2,GS-8,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.186,.222,.209,.432,9,.94,0.047,0.66,,,P
42,104 (4),Aug 1,NYM,,WSN,W,3-2,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.182,.217,.205,.422,8,1.44,-0.052,-0.39,,,P
43,114 (9),Aug 12,NYM,,COL,W,3-0,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.174,.208,.196,.404,9,.42,-0.021,-0.24,,,P
44,124 (9),Aug 24,NYM,@,PHI,W,16-7,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.170,.204,.191,.396,9,.81,-0.020,-0.21,,,P
45,129 (4),Aug 29,NYM,,BOS,L,1-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.196,.184,.380,9,1.01,-0.053,-0.43,,,P
46,134 (4),Sep 4,NYM,@,MIA,L,5-6,GS-7,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.176,.222,.196,.418,9,1.37,-0.017,0.08,,,P
47,139 (4),Sep 9,NYM,@,WSN,W,5-3,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.170,.214,.189,.403,9,1.22,-0.061,-0.45,,,P
48,145 (5),Sep 15,NYM,,MIA,L,3-9,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.164,.207,.182,.389,9,1.59,-0.089,-0.71,,,P
49,156 (10),Sep 27,NYM,@,CIN,W,8-1,GS-7,3,3,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.190,.230,.207,.436,9,.76,0.133,2.98,,,P
50,162 (5),Oct 4,NYM,,WSN,W,1-0,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.226,.203,.429,9,.70,-0.017,-0.14,,,P
