1,Apr 4,ARI,,COL,L,5-10,CG,47,9.0,4,0,0,4,0,SS
2,Apr 5,ARI,,COL,W,11-6,CG,36,9.0,5,4,0,9,1,SS
3,Apr 6,ARI,,COL,L,3-4,CG,32,9.0,2,3,0,5,0,SS
4,Apr 7,ARI,,CHC,L,6-14,CG,52,9.0,1,2,0,3,0,SS
5,Apr 8,ARI,,CHC,W,3-2,CG,35,9.0,4,3,0,7,1,SS
6,Apr 9,ARI,,CHC,L,2-4,CG,42,9.0,4,2,0,6,2,SS
7,Apr 10,ARI,,CHC,L,3-7,GF,11,2.1,0,1,0,1,0,SS
8,Apr 12,ARI,@,LAD,W,4-2,CG,37,9.0,4,5,0,9,1,SS
9,Apr 13,ARI,@,LAD,L,1-3,CG,35,8.0,4,4,1,9,1,SS
10,Apr 14,ARI,@,LAD,L,2-5,CG,34,8.0,3,4,0,7,3,SS
11,Apr 15,ARI,@,SDP,W,3-2,CG,37,9.0,1,2,0,3,1,SS
12,Apr 16,ARI,@,SDP,L,3-5,CG,59,13.2,2,6,0,8,0,SS
13,Apr 17,ARI,@,SDP,W,7-3,CG,35,9.0,0,5,0,5,0,SS
14,Apr 18,ARI,@,SFG,W,9-7,GS,28,5.0,0,2,0,2,0,SS
15,Apr 19,ARI,@,SFG,W,3-0,CG,37,9.0,2,5,0,7,1,SS
16,Apr 20,ARI,@,SFG,W,2-1,CG,35,9.0,0,5,0,5,0,SS
17,Apr 21,ARI,@,SFG,W,6-2,GF,3,1.0,1,2,0,3,1,SS
18,Apr 22,ARI,,PIT,L,7-8,CG,39,9.0,0,9,0,9,3,SS
19,Apr 23,ARI,,PIT,W,7-1,CG,34,9.0,0,6,0,6,0,SS
20,Apr 24,ARI,,PIT,L,10-12,GS,58,12.0,2,4,0,6,1,SS
21,Apr 25,ARI,,STL,W,12-7,CG,38,9.0,1,6,0,7,0,SS
22,Apr 26,ARI,,STL,L,2-8,CG,43,9.0,1,6,0,7,0,SS
23,Apr 27,ARI,,STL,L,4-11,CG,48,9.0,0,7,1,8,1,SS
24,Apr 28,ARI,,STL,W,3-0,CG,33,9.0,1,3,1,5,1,SS
26 (1),Apr 30,ARI,,COL,L,2-5,CG,41,9.0,2,5,0,7,2,SS
27,May 1,ARI,,COL,L,3-6,CG,39,9.0,1,2,0,3,0,SS
28,May 3,ARI,@,MIA,L,4-7,CG,38,8.0,2,2,0,4,0,SS
29,May 4,ARI,@,MIA,L,3-4,CG,34,8.0,0,2,0,2,0,SS
30,May 5,ARI,@,MIA,L,0-4,GS,28,7.0,0,2,0,2,0,SS
31,May 6,ARI,@,ATL,W,7-2,CG,34,9.0,3,3,0,6,2,SS
32,May 7,ARI,@,ATL,W,4-2,CG,34,9.0,1,3,0,4,1,SS
33,May 8,ARI,@,ATL,W,5-3,CG,48,11.0,2,7,0,9,2,SS
34,May 9,ARI,@,COL,W,10-5,CG,42,9.0,0,2,1,3,0,SS
35,May 10,ARI,@,COL,W,5-1,CG,33,9.0,1,3,1,5,0,SS
36,May 11,ARI,@,COL,L,7-8,GF,16,3.1,0,0,0,0,0,SS
37,May 12,ARI,,SFG,L,2-4,CG,37,9.0,1,2,0,3,1,SS
38,May 13,ARI,,SFG,L,1-3,CG,34,9.0,3,7,0,10,5,SS
39,May 14,ARI,,SFG,L,3-5,CG,41,9.0,1,4,0,5,2,SS
41 (1),May 16,ARI,,NYY,W,12-2,CG,35,9.0,1,3,1,5,0,SS
42,May 17,ARI,,NYY,W,5-3,CG,34,9.0,2,0,0,2,0,SS
43,May 18,ARI,,NYY,L,2-4,CG,41,9.0,0,0,0,0,0,SS
45 (1),May 21,ARI,@,STL,L,2-6,CG,41,8.0,2,4,0,6,0,SS
46,May 22,ARI,@,STL,W,7-2,CG,35,9.0,0,1,0,1,0,SS
47,May 24,ARI,@,PIT,L,1-12,GS,40,7.0,1,4,0,5,1,SS
48,May 25,ARI,@,PIT,L,4-5,CG,37,8.0,0,2,0,2,0,SS
50 (1),May 27,ARI,,SDP,L,3-10,CG,48,9.0,2,3,0,5,1,SS
51,May 28,ARI,,SDP,W,8-7,CG,36,9.0,1,5,0,6,2,SS
52,May 29,ARI,,SDP,W,6-3,CG,34,9.0,0,1,0,1,0,SS
53,May 30,ARI,,HOU,L,3-8,CG,44,9.0,3,2,0,5,2,SS
56 (2),Jun 2,ARI,@,HOU,W,3-0,CG,32,9.0,2,2,0,4,0,SS
57,Jun 3,ARI,@,CHC,L,0-6,GS,24,6.0,1,3,0,4,1,SS
58,Jun 4,ARI,@,CHC,L,3-5,CG,35,8.0,0,2,1,3,0,SS
59,Jun 5,ARI,@,CHC,W,3-2,GF,11,3.0,0,1,0,1,0,SS
60,Jun 6,ARI,,TBR,L,4-6,CG,43,9.0,1,2,0,3,0,SS
61,Jun 7,ARI,,TBR,W,5-0,CG,31,9.0,1,3,0,4,1,SS
62,Jun 8,ARI,,TBR,L,3-6,CG,41,9.0,0,1,0,1,0,SS
63,Jun 10,ARI,,MIA,L,6-8,CG,40,9.0,0,6,0,6,0,SS
64,Jun 11,ARI,,MIA,W,5-3,CG,40,9.0,1,2,0,3,1,SS
65,Jun 12,ARI,,MIA,W,6-0,CG,29,9.0,2,4,0,6,2,SS
66,Jun 13,ARI,,LAD,W,3-2,CG,39,9.0,2,2,0,4,0,SS
67,Jun 14,ARI,,LAD,L,4-7,CG,40,9.0,1,1,0,2,0,SS
68,Jun 15,ARI,,LAD,L,2-3,CG,35,9.0,0,2,0,2,1,SS
69,Jun 17,ARI,@,PHI,W,10-2,CG,35,9.0,1,2,0,3,0,SS
70,Jun 18,ARI,@,PHI,W,4-1,CG,31,9.0,1,3,0,4,1,SS
71,Jun 19,ARI,@,PHI,W,5-1,CG,33,9.0,1,5,1,7,1,SS
72,Jun 20,ARI,@,PHI,W,3-1,CG,33,9.0,4,3,1,8,1,SS
73,Jun 21,ARI,@,TOR,W,4-2,CG,36,9.0,0,4,0,4,1,SS
74,Jun 22,ARI,@,TOR,L,2-5,GS,28,7.0,1,2,0,3,1,SS
75,Jun 23,ARI,@,COL,W,7-6,GF,12,2.0,0,0,0,0,0,SS
76,Jun 24,ARI,@,COL,W,10-9,GF,15,2.0,0,2,0,2,0,SS
77,Jun 25,ARI,@,COL,L,6-11,CG,42,8.0,1,2,0,3,0,SS
78,Jun 26,ARI,@,COL,L,7-9,GF,14,2.2,0,1,0,1,0,PH SS
79,Jun 27,ARI,,PHI,L,0-8,CG,45,9.0,2,1,0,3,0,SS
80,Jun 28,ARI,,PHI,L,3-4,CG,41,9.0,2,2,0,4,2,SS
81,Jun 29,ARI,,PHI,L,8-9,GF,19,3.0,0,2,0,2,0,PH SS
82,Jul 1,ARI,,SFG,L,4-6,GS,27,6.0,1,1,0,2,0,SS
85 (2),Jul 4,ARI,,SDP,L,4-8,CG,40,9.0,1,3,0,4,1,SS
86,Jul 5,ARI,,SDP,W,7-5,CG,39,9.0,2,6,0,8,3,SS
87,Jul 6,ARI,,SDP,L,6-13,CG,44,9.0,0,2,0,2,0,SS
88,Jul 8,ARI,@,SFG,L,2-6,CG,40,8.0,0,5,0,5,0,SS
89,Jul 9,ARI,@,SFG,L,2-4,GS,26,5.1,1,1,0,2,0,SS
90,Jul 10,ARI,@,SFG,L,0-4,CG,37,8.0,0,3,0,3,0,SS
91,Jul 15,ARI,,LAD,L,7-13,CG,51,9.0,1,6,0,7,1,SS
92,Jul 16,ARI,,LAD,W,2-1,CG,52,12.0,4,5,0,9,0,SS
93,Jul 17,ARI,,LAD,W,6-5,CG,42,9.0,2,4,0,6,2,SS
94,Jul 19,ARI,,TOR,L,1-5,CG,38,9.0,1,5,0,6,0,SS
95,Jul 20,ARI,,TOR,L,4-10,CG,44,9.0,2,4,1,7,0,SS
96,Jul 22,ARI,@,CIN,L,2-6,CG,40,8.0,1,3,0,4,2,SS
