103 (102),Aug 1,CHC,,PIT,L,4-8,,3,1.0,0,0,0,0,0,P
104,Aug 3,CHC,@,LAD,L,1-6,,1,0.1,0,0,0,0,0,P
106 (1),Aug 5,CHC,@,LAD,L,6-7,,3,0.1,0,0,0,0,0,P
108 (1),Aug 7,CHC,@,SDP,L,4-7,,3,1.0,0,0,0,0,0,P
111 (2),Aug 10,CHC,,CIN,L,8-10,,5,0.1,0,0,0,0,0,P
112,Aug 11,CHC,,CIN,L,2-4,GF,5,1.0,1,0,0,1,0,P
115 (2),Aug 14,CHC,,HOU,L,1-10,GF,3,1.0,0,0,0,0,0,P
117 (1),Aug 17,CHC,@,CIN,L,3-7,GF,3,1.0,0,0,0,0,0,P
118,Aug 18 (1),CHC,@,CIN,L,3-5,GF,6,1.0,1,0,0,1,0,P
122 (3),Aug 21,CHC,@,MIL,L,2-5,,7,1.0,0,0,0,0,0,P
125 (2),Aug 25,CHC,,COL,L,3-4,,1,0.1,0,0,0,0,0,P
127 (1),Aug 27,CHC,,MIL,L,4-15,,3,1.0,0,0,0,0,0,P
128,Aug 28,CHC,,MIL,L,1-4,,3,0.1,0,0,0,0,0,P
135 (6),Sep 4,CHC,@,WSN,L,5-11,,5,1.0,0,0,0,0,0,P
136,Sep 5,CHC,@,WSN,L,1-9,,3,0.2,0,0,0,0,0,P
138 (1),Sep 7,CHC,@,PIT,W,12-2,,4,1.0,0,0,0,0,0,P
142 (3),Sep 11,CHC,@,HOU,L,0-1,,3,1.0,0,0,0,0,0,P
145 (2),Sep 15,CHC,,PIT,L,6-7,,8,2.0,0,1,0,1,0,P
146,Sep 16,CHC,,PIT,W,13-9,,2,0.1,0,0,0,0,0,P
148 (1),Sep 18,CHC,,CIN,L,1-3,,3,1.0,0,0,0,0,0,P
149,Sep 19,CHC,,CIN,L,5-6,GF,7,1.0,0,0,0,0,0,P
151 (1),Sep 21,CHC,,STL,W,5-4,GF,3,1.0,0,0,0,0,0,P
153 (1),Sep 23,CHC,,STL,L,3-6,,5,0.2,0,0,0,0,0,P
156 (2),Sep 27,CHC,@,COL,L,5-7,,7,2.0,0,0,0,0,0,P
161 (4),Oct 2,CHC,,HOU,L,0-3,,3,0.1,0,0,1,1,0,P
