2 (1),Apr 6,SEA,,MIN,L,4-5,GF,13,3.1,0,0,0,0,0,P
5 (2),Apr 9,SEA,,MIN,L,6-8,,16,3.1,0,0,0,0,0,P
9 (3),Apr 13,SEA,@,OAK,L,1-3,GF,10,3.0,0,1,0,1,0,P
10,Apr 14,SEA,@,MIN,L,5-14,,20,3.1,0,0,1,1,0,P
14 (3),Apr 17,SEA,,CAL,L,3-7,,20,4.2,0,2,0,2,0,P
16 (1),Apr 19,SEA,,CAL,L,2-11,,11,2.2,0,0,0,0,0,P
19 (2),Apr 23,SEA,,OAK,L,0-5,GF,14,4.0,1,3,0,4,2,P
22 (2),Apr 26,SEA,@,CAL,W,5-4,,11,2.0,0,1,0,1,0,P
23,Apr 27,SEA,@,CAL,L,1-5,GF,8,1.1,0,0,0,0,0,P
28 (4),May 3,SEA,,CLE,L,5-10,,10,2.0,0,0,0,0,0,P
33 (4),May 10,SEA,@,CLE,L,1-6,GF,11,3.0,0,0,0,0,0,P
34,May 12,SEA,@,TOR,L,3-8,,13,2.2,0,1,0,1,0,P
39 (4),May 19 (2),SEA,,TEX,L,2-4,,13,3.1,1,0,0,1,1,P
44 (4),May 23 (2),SEA,,KCR,L,3-5,GF,10,3.0,0,0,0,0,0,P
46 (1),May 25,SEA,,KCR,L,4-9,GF,10,2.2,0,0,1,1,0,P
50 (3),May 31,SEA,@,KCR,L,3-8,GF,7,1.2,0,0,0,0,0,P
51,Jun 1,SEA,@,KCR,L,0-10,,3,1.0,0,0,0,0,0,P
52,Jun 2,SEA,,BAL,L,9-10,GF,9,2.0,0,0,0,0,0,P
