1,Mar 28,MIL,,STL,W,5-4,CG,34,9.0,2,2,0,4,0,SS
2,Mar 29,MIL,,STL,L,5-9,CG,49,9.0,1,3,0,4,0,SS
3,Mar 30,MIL,,STL,W,4-2,CG,35,9.0,1,0,0,1,0,SS
5 (1),Apr 1,MIL,@,CIN,W,4-3,CG,39,9.0,1,4,0,5,1,SS
6,Apr 2,MIL,@,CIN,W,4-3,CG,36,9.0,2,1,0,3,0,SS
7,Apr 3,MIL,@,CIN,W,1-0,CG,31,9.0,0,1,0,1,0,SS
8,Apr 5,MIL,,CHC,W,13-10,CG,43,9.0,1,2,0,3,0,SS
9,Apr 6,MIL,,CHC,L,8-14,CG,49,9.0,1,1,0,2,0,SS
10,Apr 7,MIL,,CHC,W,4-2,CG,36,9.0,1,4,0,5,1,SS
11,Apr 8,MIL,@,LAA,L,2-5,CG,32,8.0,1,3,1,5,2,SS
12,Apr 9,MIL,@,LAA,L,8-11,GF,6,1.0,0,0,0,0,0,SS
13,Apr 10,MIL,@,LAA,L,2-4,CG,30,8.0,2,1,0,3,0,SS
14,Apr 12,MIL,@,LAD,W,8-5,CG,43,9.0,1,4,0,5,0,SS
15,Apr 13,MIL,@,LAD,W,4-1,CG,32,9.0,2,6,0,8,3,SS
16,Apr 14,MIL,@,LAD,L,1-7,CG,40,8.0,2,2,0,4,0,SS
17,Apr 15,MIL,,STL,W,10-7,CG,43,9.0,1,2,0,3,0,SS
18,Apr 16,MIL,,STL,W,8-4,CG,39,9.0,3,2,0,5,2,SS
19,Apr 17,MIL,,STL,L,3-6,CG,40,9.0,2,2,0,4,2,SS
20,Apr 18,MIL,,LAD,L,1-3,CG,35,9.0,0,1,0,1,0,SS
21,Apr 19,MIL,,LAD,L,3-5,GS,30,6.2,0,0,0,0,0,SS
22,Apr 20,MIL,,LAD,W,5-0,CG,34,9.0,1,2,0,3,0,SS
23,Apr 21,MIL,,LAD,L,5-6,CG,41,9.0,1,1,0,2,0,SS
24,Apr 22,MIL,@,STL,L,5-13,GS,33,6.1,1,3,0,4,0,SS
25,Apr 23,MIL,@,STL,L,3-4,CG,36,8.0,0,2,0,2,1,SS
26,Apr 24,MIL,@,STL,L,2-5,CG,37,8.0,0,5,0,5,1,SS
27,Apr 26,MIL,@,NYM,W,10-2,CG,38,9.0,0,3,0,3,0,SS
28,Apr 27,MIL,@,NYM,W,8-6,CG,40,9.0,3,2,0,5,2,SS
29,Apr 28,MIL,@,NYM,L,2-5,CG,37,8.0,1,3,0,4,1,SS
30,Apr 29,MIL,,COL,W,5-1,CG,35,9.0,2,3,1,6,0,SS
31,Apr 30,MIL,,COL,W,4-3,CG,34,9.0,2,2,0,4,1,SS
32,May 1,MIL,,COL,L,4-11,CG,43,9.0,2,4,0,6,2,SS
33,May 2,MIL,,COL,L,6-11,CG,46,9.0,1,4,1,6,0,SS
34,May 3,MIL,,NYM,W,3-1,CG,35,9.0,0,2,0,2,0,SS
35,May 4,MIL,,NYM,W,4-3,GS,43,12.1,0,2,0,2,0,SS
36,May 5,MIL,,NYM,W,3-2,CG,32,9.0,1,4,0,5,1,SS
37,May 6,MIL,,WSN,W,5-3,CG,36,9.0,1,0,1,2,0,SS
38,May 7,MIL,,WSN,W,6-0,CG,36,9.0,0,3,1,4,1,SS
39,May 8,MIL,,WSN,W,7-3,CG,37,9.0,1,0,0,1,0,SS
40,May 10,MIL,@,CHC,W,7-0,CG,35,9.0,4,3,0,7,2,SS
41,May 11,MIL,@,CHC,L,1-2,CG,59,14.1,3,6,0,9,2,SS
42,May 12,MIL,@,CHC,L,1-4,CG,34,8.0,2,2,1,5,1,SS
43,May 13,MIL,@,PHI,L,4-7,CG,38,8.0,2,4,0,6,1,SS
44,May 14,MIL,@,PHI,W,6-1,CG,36,9.0,1,2,0,3,1,SS
45,May 15,MIL,@,PHI,W,5-2,CG,35,9.0,1,3,0,4,2,SS
46,May 16,MIL,@,PHI,W,11-3,CG,34,9.0,1,5,2,8,1,SS
47,May 17,MIL,@,ATL,L,8-12,CG,47,8.0,0,2,0,2,0,SS
48,May 18,MIL,@,ATL,L,3-4,GF,14,3.2,0,3,0,3,0,SS
49,May 19,MIL,@,ATL,W,3-2,CG,34,10.0,3,4,0,7,1,SS
50,May 21,MIL,,CIN,L,0-3,CG,33,9.0,0,5,0,5,0,SS
51,May 22,MIL,,CIN,W,11-9,CG,43,9.0,1,1,0,2,0,SS
52,May 24,MIL,,PHI,L,4-6,CG,40,9.0,2,1,0,3,0,SS
53,May 25,MIL,,PHI,L,2-7,CG,43,9.0,1,2,0,3,0,SS
