2 (1),Apr 13,WSH,@,BOS,W,7-6,,0,2.0,0,2,0,2,0,
4 (1),Apr 16,WSH,@,PHA,L,2-4,GF,3,1.0,0,0,0,0,0,P
5,Apr 17,WSH,,PHA,L,3-11,,12,3.0,0,1,0,1,0,P
16 (10),May 1,WSH,,NYY,W,4-2,GS,0,8.1,1,4,0,5,0,
22 (5),May 9,WSH,,CLE,W,3-0,CG,34,9.0,0,6,0,6,0,P
24 (1),May 14,WSH,,DET,W,6-4,GS,0,4.0,0,1,0,1,0,
28 (3),May 18,WSH,,SLB,L,7-11,GS,18,3.0,0,1,0,1,0,P
30 (1),May 19 (2),WSH,@,NYY,W,12-7,GF,11,3.0,0,0,0,0,0,P
32 (1),May 21 (1),WSH,@,NYY,L,2-14,GS,26,5.0,0,2,0,2,1,P
37 (4),May 28 (1),WSH,,NYY,W,5-1,CG,33,9.0,1,0,0,1,0,P
41 (3),May 30 (2),WSH,@,PHA,L,6-8,GF,3,1.0,1,0,0,1,0,P
43 (1),Jun 1,WSH,@,BOS,W,2-1,CG,0,9.0,0,0,0,0,0,
48 (4),Jun 5,WSH,,PHA,L,7-11,GS,16,2.2,0,0,0,0,0,P
50 (1),Jun 8,WSH,@,CHW,L,2-3,GF,2,0.0,0,0,0,0,0,P
53 (2),Jun 11,WSH,@,SLB,W,12-4,CG,42,9.0,0,2,0,2,0,P
58 (4),Jun 16,WSH,@,DET,W,4-0,CG,0,9.0,0,1,0,1,0,
62 (3),Jun 21,WSH,@,CLE,W,8-3,GS,31,7.1,0,2,0,2,0,P
66 (3),Jun 26,WSH,,BOS,W,8-4,CG,0,9.0,1,2,0,3,0,
68 (1),Jun 29,WSH,@,NYY,L,5-6,GF,5,1.0,0,1,0,1,1,P
69,Jul 1,WSH,@,PHA,W,7-5,GS,31,6.2,1,1,0,2,0,P
74 (4),Jul 4 (2),WSH,,NYY,W,12-6,CG,0,9.0,1,1,1,3,0,
78 (3),Jul 9 (1),WSH,,CLE,L,1-4,CG,37,9.0,0,2,0,2,0,P
82 (3),Jul 12,WSH,,CHW,W,13-12,,0,1.0,0,0,1,1,0,
84 (1),Jul 14,WSH,,SLB,W,5-4,GS,35,7.2,1,1,0,2,0,P
88 (3),Jul 18 (1),WSH,,DET,L,6-8,GS,0,2.0,1,0,0,1,0,
91 (2),Jul 20,WSH,,DET,W,4-1,CG,0,9.0,0,2,0,2,0,
93 (1),Jul 22,WSH,,PHA,L,4-8,GF,3,1.0,0,0,0,0,0,P
94,Jul 23,WSH,,PHA,W,6-5,,8,1.2,0,0,0,0,0,P
96 (1),Jul 26,WSH,@,SLB,L,2-3,CG,32,8.0,0,1,0,1,0,P
100 (3),Jul 30,WSH,@,CHW,L,5-8,GS,17,3.1,0,0,0,0,0,P
105 (4),Aug 5,WSH,@,DET,L,0-13,GS,0,3.1,0,1,0,1,0,
108 (2),Aug 7 (2),WSH,@,CLE,L,2-6,GS,21,4.1,0,0,1,1,0,P
112 (3),Aug 14,WSH,,NYY,L,4-5,,0,2.0,0,2,0,2,0,
114 (1),Aug 17,WSH,,CHW,W,4-2,GF,9,3.0,0,2,0,2,0,P
119 (4),Aug 21,WSH,,CLE,L,5-11,GS,39,8.0,1,4,0,5,0,P
124 (4),Aug 27,WSH,,DET,W,6-2,GF,0,2.0,1,0,0,1,0,
125,Aug 28,WSH,,DET,L,7-15,GF,0,4.0,0,0,0,0,0,
127 (1),Aug 30,WSH,,SLB,W,11-7,GF,19,4.0,0,5,0,5,0,P
131 (3),Sep 3,WSH,@,NYY,L,5-6,GF,12,2.2,0,0,0,0,0,P
136 (4),Sep 9,WSH,@,SLB,W,6-4,GF,0,1.0,0,0,0,0,0,
137,Sep 10,WSH,@,SLB,W,10-4,GF,19,6.0,0,0,0,0,0,P
139 (1),Sep 11 (2),WSH,@,CHW,W,9-4,GF,0,0.2,0,1,0,1,0,
142 (2),Sep 14,WSH,@,DET,L,3-8,GS,0,2.0,0,1,1,2,0,
149 (6),Sep 21 (1),WSH,@,BOS,W,1-0,GF,0,1.0,0,0,0,0,0,
150,Sep 21 (2),WSH,@,BOS,W,3-2,GF,0,1.0,0,1,0,1,0,
152 (1),Sep 23,WSH,@,PHA,L,4-8,GF,17,4.0,0,1,0,1,0,P
