1,Apr 7,BOS,@,DET,L,5-6,CG,38,8.0,1,1,0,2,0,2B
2,Apr 9,BOS,@,DET,L,5-6,CG,45,9.2,0,4,0,4,0,2B
3,Apr 10,BOS,@,DET,W,4-2,CG,37,9.0,2,1,0,3,0,2B
4,Apr 11,BOS,@,CHW,W,7-2,CG,39,9.0,2,2,0,4,0,2B
5,Apr 12,BOS,@,CHW,L,1-3,CG,30,8.0,3,2,1,6,0,2B
6,Apr 13,BOS,@,CHW,W,12-2,CG,38,9.0,1,2,0,3,0,2B
7,Apr 14,BOS,,KCR,L,2-8,CG,45,9.0,2,4,0,6,0,2B
8,Apr 16,BOS,,KCR,L,0-1,CG,36,9.0,1,3,0,4,0,2B
9,Apr 17,BOS,,KCR,W,6-2,CG,34,9.0,0,2,0,2,0,2B
10,Apr 18,BOS,,CHW,W,2-1,CG,32,9.0,2,1,0,3,0,2B
11,Apr 19,BOS,,CHW,W,3-2,CG,34,9.0,2,4,0,6,1,2B
12,Apr 20,BOS,,CHW,W,6-2,CG,32,9.0,2,4,0,6,1,2B
13,Apr 21,BOS,,DET,L,4-5,CG,38,9.0,4,3,0,7,2,2B
14,Apr 22,BOS,,DET,W,6-4,CG,37,9.0,0,1,0,1,0,2B
15,Apr 23,BOS,,DET,L,1-3,CG,40,9.0,3,2,1,6,1,2B
16,Apr 25,BOS,@,KCR,L,0-6,CG,34,8.0,2,3,0,5,0,2B
17,Apr 26,BOS,@,KCR,W,6-1,CG,30,9.0,2,5,0,7,1,2B
18,Apr 29,BOS,,SEA,W,3-1,CG,30,9.0,0,1,0,1,0,2B
19,Apr 30,BOS,,SEA,W,9-4,CG,40,9.0,2,1,0,3,0,2B
20,May 1,BOS,,SEA,W,12-2,CG,35,9.0,3,4,0,7,2,2B
21,May 2,BOS,,OAK,L,1-4,CG,36,9.0,3,5,0,8,2,2B
22,May 3,BOS,,OAK,W,4-3,CG,42,9.0,1,3,0,4,0,2B
23,May 4,BOS,,OAK,W,4-1,CG,32,9.0,0,1,0,1,0,2B
24,May 5,BOS,,CAL,W,3-0,CG,33,9.0,3,3,0,6,1,2B
25,May 6,BOS,,CAL,L,2-6,CG,40,9.0,2,2,0,4,0,2B
26,May 7,BOS,@,SEA,W,11-5,CG,38,9.0,2,2,0,4,0,2B
27,May 8,BOS,@,SEA,W,4-2,CG,35,9.0,3,2,0,5,1,2B
28,May 9,BOS,@,OAK,W,9-6,CG,41,10.0,1,2,0,3,0,2B
29,May 10,BOS,@,OAK,W,4-2,CG,39,10.0,4,3,0,7,2,2B
30,May 11,BOS,@,OAK,W,6-5,CG,38,9.0,1,2,0,3,1,2B
31,May 12,BOS,@,CAL,L,1-7,CG,38,8.0,0,2,0,2,0,2B
32,May 13,BOS,@,CAL,L,4-5,CG,36,8.0,2,3,1,6,0,2B
33,May 14,BOS,@,CAL,W,8-5,CG,39,9.0,1,2,0,3,0,2B
34,May 16,BOS,,TEX,L,1-4,CG,35,9.0,2,1,0,3,0,2B
35,May 17,BOS,,TEX,W,8-2,CG,38,9.0,2,3,0,5,0,2B
36,May 18,BOS,,TEX,W,5-4,CG,42,10.0,3,1,0,4,1,2B
37,May 19,BOS,,MIN,W,8-7,CG,40,9.0,1,3,0,4,0,2B
38,May 20,BOS,,MIN,W,17-7,CG,39,9.0,1,5,0,6,0,2B
39,May 21,BOS,,MIN,W,3-2,CG,38,9.0,3,2,0,5,0,2B
40,May 23,BOS,@,TEX,W,2-1,CG,32,9.0,2,4,1,7,0,2B
41,May 24,BOS,@,TEX,L,2-3,CG,35,8.2,1,4,0,5,0,2B
42,May 25,BOS,@,TEX,W,7-1,CG,33,9.0,1,3,0,4,0,2B
43,May 26,BOS,@,CLE,W,5-3,CG,38,9.0,2,5,0,7,1,2B
44,May 27,BOS,@,CLE,W,2-0,CG,23,5.2,3,3,0,6,2,2B
45,May 28,BOS,@,CLE,W,13-7,CG,38,9.0,0,1,0,1,1,2B
46,May 30,BOS,@,MIN,L,5-13,CG,45,8.0,3,3,1,7,1,2B
47,May 31,BOS,@,MIN,W,7-2,CG,38,9.0,3,3,0,6,0,2B
48,Jun 1,BOS,@,MIN,W,6-3,CG,36,9.0,3,2,0,5,0,2B
49,Jun 2,BOS,,CLE,W,3-1,CG,37,9.0,4,4,0,8,2,2B
50,Jun 3,BOS,,CLE,W,5-1,CG,35,9.0,5,6,0,11,2,2B
51,Jun 4,BOS,,CLE,W,6-4,CG,39,9.0,3,4,0,7,1,2B
52,Jun 5,BOS,@,MIL,L,5-7,CG,36,8.0,2,2,0,4,0,2B
53,Jun 6,BOS,@,MIL,W,3-0,CG,34,9.0,1,1,1,3,1,2B
54,Jun 7,BOS,@,MIL,L,0-3,CG,30,8.0,2,7,0,9,0,2B
55,Jun 8,BOS,@,MIL,L,3-7,CG,37,8.0,1,4,0,5,1,2B
56,Jun 9,BOS,@,TOR,L,1-5,CG,34,8.0,2,2,0,4,1,2B
57,Jun 10,BOS,@,TOR,W,4-3,GS,40,9.0,4,4,0,8,0,2B
58,Jun 11,BOS,@,TOR,W,3-2,CG,35,9.0,1,6,0,7,0,2B
59,Jun 13,BOS,,MIL,W,5-3,CG,39,9.0,4,1,0,5,0,2B
60,Jun 14,BOS,,MIL,L,0-2,CG,36,9.0,1,3,0,4,1,2B
61,Jun 15,BOS,,MIL,L,3-7,CG,42,9.0,2,5,0,7,1,2B
62,Jun 16,BOS,@,NYY,W,10-1,CG,30,9.0,2,3,0,5,2,2B
63,Jun 17,BOS,@,NYY,W,7-6,CG,48,9.0,1,3,1,5,1,2B
64,Jun 18,BOS,@,NYY,W,5-2,CG,34,9.0,3,4,0,7,0,2B
65,Jun 20,BOS,,BAL,L,3-14,CG,56,9.0,4,3,0,7,2,2B
66,Jun 21,BOS,,BAL,W,7-2,CG,37,9.0,4,2,0,6,0,2B
67,Jun 22,BOS,,BAL,L,0-4,CG,36,9.0,1,6,0,7,2,2B
68,Jun 23,BOS,,NYY,L,3-11,CG,53,9.0,1,5,0,6,1,2B
69,Jun 24,BOS,,NYY,L,1-8,CG,41,9.0,2,2,0,4,0,2B
70,Jun 25,BOS,,NYY,W,5-4,CG,38,9.0,2,5,0,7,1,2B
