114 (113),Aug 8,CLE,@,CHW,L,4-6,GS,53,12.1,2,3,0,5,1,2B 3B
117 (2),Aug 11,CLE,,NYY,L,2-11,GF,6,1.0,0,0,0,0,0,PH 2B
118,Aug 12,CLE,,NYY,L,3-5,CG,39,9.0,3,4,0,7,1,2B
120 (1),Aug 15,CLE,,DET,W,5-2,CG,35,9.0,1,4,0,5,0,2B
121,Aug 17,CLE,@,TBD,W,2-1,CG,37,9.0,2,2,0,4,2,2B
122,Aug 18,CLE,@,TBD,W,8-1,CG,30,9.0,2,2,0,4,1,2B
123,Aug 19,CLE,@,TBD,L,3-4,CG,44,11.0,0,4,0,4,0,2B
124,Aug 21,CLE,@,DET,L,1-2,CG,26,8.0,2,4,0,6,1,2B
125,Aug 22,CLE,@,DET,W,11-8,CG,42,9.0,2,1,0,3,0,2B
126,Aug 23,CLE,@,DET,W,3-1,GF,6,1.0,0,0,0,0,0,PR 2B
127,Aug 24,CLE,@,KCR,L,1-2,CG,32,8.0,2,2,0,4,0,2B
128,Aug 25,CLE,@,KCR,W,9-4,CG,39,9.0,2,4,0,6,2,2B
129,Aug 26,CLE,@,KCR,W,5-3,CG,45,11.0,5,4,0,9,0,2B
130,Aug 27,CLE,,MIN,W,8-3,CG,33,9.0,2,5,0,7,1,2B
131,Aug 28,CLE,,MIN,W,6-5,CG,40,9.0,3,3,0,6,0,2B
132,Aug 29,CLE,,MIN,W,4-3,CG,37,9.0,4,6,0,10,3,SS
133,Aug 30,CLE,,SEA,W,6-5,CG,38,9.0,3,4,0,7,1,2B
134,Aug 31,CLE,,CHW,W,8-5,GF,3,1.0,0,1,0,1,0,PH 2B
135,Sep 1,CLE,,CHW,W,7-0,CG,31,9.0,4,4,0,8,1,2B
136,Sep 2,CLE,,CHW,L,0-8,CG,48,9.0,0,2,1,3,0,2B
137,Sep 3,CLE,@,MIN,W,5-0,GS,34,9.0,1,4,0,5,1,SS 2B
138,Sep 4,CLE,@,MIN,W,7-5,CG,48,11.0,1,2,0,3,0,2B
139,Sep 5,CLE,@,MIN,W,6-2,CG,35,9.0,1,6,0,7,3,2B
141 (1),Sep 7,CLE,@,LAA,L,2-3,CG,40,9.1,3,7,0,10,2,2B
142,Sep 8,CLE,@,LAA,W,6-1,CG,30,9.0,5,5,0,10,4,2B
143,Sep 9,CLE,@,LAA,W,6-2,CG,39,9.0,3,8,0,11,1,2B
144,Sep 10,CLE,@,CHW,W,6-2,CG,34,9.0,2,3,0,5,1,2B
145,Sep 11,CLE,@,CHW,W,8-3,CG,34,9.0,2,4,0,6,1,2B
146,Sep 12,CLE,@,CHW,L,4-7,CG,37,8.0,3,4,0,7,1,SS
147,Sep 14,CLE,,KCR,W,5-4,CG,37,9.0,2,2,0,4,0,2B
148,Sep 15,CLE,,KCR,W,6-0,CG,29,9.0,1,4,0,5,1,2B
149,Sep 16,CLE,,KCR,L,3-4,CG,38,9.0,0,2,0,2,0,2B
150,Sep 17,CLE,,DET,W,6-5,GS,43,11.0,3,3,0,6,1,2B SS
151,Sep 18,CLE,,DET,W,7-4,CG,42,9.0,0,2,0,2,0,2B
152,Sep 19,CLE,,DET,W,4-2,CG,36,9.0,1,4,0,5,0,2B
153,Sep 21,CLE,,OAK,W,4-3,CG,39,9.0,3,2,0,5,0,2B
154,Sep 22,CLE,,OAK,L,3-9,CG,45,9.0,1,4,0,5,0,2B
155,Sep 23,CLE,,OAK,W,6-2,CG,33,9.0,1,2,0,3,1,2B
156,Sep 25,CLE,@,SEA,W,4-3,GF,3,1.0,0,0,0,0,0,PH 2B
157,Sep 26 (1),CLE,@,SEA,W,12-4,CG,36,9.0,1,6,0,7,0,SS
158,Sep 26 (2),CLE,@,SEA,L,2-3,GF,5,0.2,0,1,0,1,0,PH 2B
159,Sep 27,CLE,@,SEA,L,2-4,CG,34,8.0,0,1,0,1,0,SS
160,Sep 28,CLE,@,KCR,W,5-3,CG,36,9.0,4,2,0,6,2,2B
161,Sep 29,CLE,@,KCR,L,3-4,CG,36,8.0,1,3,0,4,0,2B
162,Sep 30,CLE,@,KCR,W,4-2,GS,7,2.0,0,1,0,1,0,SS
