5 (4),Apr 14 (2),PHI,@,STL,W,5-4,GS,29,7.0,2,1,0,3,0,C
7 (1),Apr 17,PHI,@,MLN,L,5-6,GF,12,2.0,3,0,0,3,0,PH C
8,Apr 18,PHI,@,MLN,L,5-6,GS,26,5.0,1,0,0,1,0,LF
9,Apr 19,PHI,,STL,L,1-5,GS,41,9.0,10,2,0,12,0,LF C
10,Apr 20,PHI,,STL,W,6-2,CG,35,9.0,6,0,0,6,0,C
13 (2),Apr 22,PHI,,NYM,W,8-6,CG,45,9.0,8,1,0,9,0,C
14,Apr 24,PHI,,PIT,L,4-6,GF,6,2.0,0,0,0,0,0,PH LF
27 (12),May 10,PHI,,MLN,L,1-4,CG,31,7.0,6,1,0,7,0,C
30 (2),May 12 (2),PHI,,MLN,W,6-5,GS,21,4.0,4,1,0,5,0,C
35 (4),May 18,PHI,@,HOU,L,2-3,GF,6,0.2,0,0,0,0,0,C
41 (5),May 25,PHI,@,CIN,L,2-5,GS,25,5.0,2,0,2,4,0,C
48 (6),Jun 1,PHI,,CHC,L,0-2,GS,25,7.0,8,1,0,9,0,C
59 (10),Jun 13,PHI,@,STL,L,3-7,GF,3,1.0,0,0,0,0,0,PH LF
61 (1),Jun 15,PHI,@,MLN,L,3-5,GS,20,4.0,1,1,0,2,0,C
63 (1),Jun 16 (2),PHI,@,MLN,W,7-4,,8,2.0,2,1,0,3,0,PH C
67 (3),Jun 20,PHI,@,CIN,L,1-11,GF,7,2.0,3,0,0,3,0,C
84 (16),Jul 7,PHI,@,CHC,W,3-2,GF,9,2.0,4,0,0,4,0,C
93 (8),Jul 17,PHI,,HOU,W,10-9,,7,2.0,1,0,0,1,0,PH C
99 (5),Jul 23,PHI,@,HOU,L,5-6,,8,2.0,3,0,0,3,0,PH C
105 (5),Jul 29,PHI,@,LAD,L,2-6,CG,35,8.0,1,0,0,1,0,LF
107 (1),Jul 31,PHI,@,SFG,W,7-3,GF,3,1.0,0,0,0,0,0,PH LF
108,Aug 2,PHI,@,STL,L,2-3,GF,5,1.0,0,0,0,0,0,PH LF
112 (3),Aug 6 (1),PHI,,CIN,L,4-6,GF,24,5.0,6,0,1,7,0,PH C
117 (4),Aug 10,PHI,,SFG,L,6-7,GS,9,2.0,1,0,0,1,0,1B
131 (13),Aug 25,PHI,,PIT,W,4-2,GS,40,11.0,7,0,0,7,0,LF C
134 (2),Aug 29,PHI,@,CHC,L,1-2,CG,35,8.0,3,0,0,3,0,LF
135,Aug 30,PHI,,STL,L,6-11,CG,43,9.0,2,3,2,7,0,3B
149 (13),Sep 13 (2),PHI,,LAD,L,1-2,GF,3,1.0,1,0,0,1,0,C
159 (9),Sep 26,PHI,@,SFG,L,0-10,GF,14,4.0,2,0,0,2,0,C
