235,27 (26),May 22,NYY,@,CLE,L,3-8,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
236,29 (1),May 25,NYY,@,DET,L,3-7,5-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.48,-0.013,-0.30,P
237,32 (2),May 29,NYY,@,PHA,L,9-11,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
238,41 (8),Jun 6,NYY,,SLB,W,6-5,4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
239,42,Jun 7,NYY,,CHW,L,5-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
240,44 (1),Jun 8 (2),NYY,,CHW,L,6-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,,,,P
241,49 (4),Jun 15,NYY,@,CHW,W,6-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,1.18,-0.032,-0.86,P
242,52 (2),Jun 19 (1),NYY,@,SLB,L,9-10,2-6,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,1.12,-0.030,-0.28,P
243,55 (2),Jun 21,NYY,@,CLE,L,5-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.34,-0.009,-0.28,P
244,59 (3),Jun 24,NYY,@,DET,L,8-12,4-8,1,1,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.167,.167,.167,.333,9,1.73,0.114,0.85,P
245,82 (22),Jul 24 (2),NYY,,CHW,L,3-8,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.167,.167,.333,9,,,,P
246,113 (30),Aug 23 (1),NYY,,CHW,L,3-11,6-9,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.143,.143,.143,.286,9,.07,-0.002,-0.28,P
247,120 (6),Aug 26 (2),NYY,,CLE,L,5-8,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
248,121,Aug 27 (1),NYY,,CLE,W,8-7,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
249,126 (4),Aug 31,NYY,,DET,L,6-12,4-9,3,3,1,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.200,.200,.200,.400,9,.43,-0.027,-0.61,P
250,133 (6),Sep 7,NYY,@,BOS,L,4-11,4-GF(5),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
251,144 (10),Sep 19,NYY,@,SLB,L,1-13,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
252,145,Sep 20,NYY,@,CHW,L,4-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
253,153 (7),Sep 28,NYY,,WSH,L,1-4,GS-9,3,2,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,.167,.231,.167,.397,9,.92,-0.020,-0.27,P
