9,82 (81),Jul 8,MIN,@,MIL,L,3-15,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,3,.00,0.000,-0.25,LF
10,85 (2),Jul 11,MIN,@,MIL,L,4-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,2.71,-0.071,-0.45,PH LF
11,89 (3),Jul 18,MIN,@,BAL,L,2-7,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,2,.07,-0.002,-0.12,PH
12,92 (2),Jul 21,MIN,@,DET,W,7-2,GS-7,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.167,.333,7,.64,-0.020,-0.18,LF
13,94 (1),Jul 23,MIN,,BAL,L,1-5,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,.286,2,.48,-0.014,-0.33,PH
14,95,Jul 24,MIN,,BAL,L,2-9,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.375,.625,9,.01,0.001,0.42,PH
15,98 (2),Jul 28,MIN,@,SEA,W,5-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.333,.583,7,.79,-0.052,-0.46,DH
16,101 (2),Jul 31,MIN,@,CAL,L,3-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.250,.250,.500,.750,6,.75,0.063,0.42,DH
17,102,Aug 1,MIN,@,CAL,W,9-2,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.235,.471,.706,4,.01,0.000,-0.34,LF
18,105 (2),Aug 5,MIN,,BOS,L,1-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.235,.471,.706,6,,,,PR
19,107 (1),Aug 7,MIN,,NYY,W,6-5,GS-9,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.250,.500,.750,8,.93,0.049,0.54,DH
20,108,Aug 8,MIN,,NYY,L,6-8,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.238,.476,.714,7,4.73,-0.124,-0.45,PH
21,110 (1),Aug 11,MIN,@,TOR,L,2-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.227,.455,.682,9,3.95,-0.092,-0.49,PH
22,114 (3),Aug 14 (2),MIN,@,OAK,W,6-2,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.208,.417,.625,8,.39,-0.021,-0.46,LF
23,115,Aug 15,MIN,@,OAK,W,12-5,CG,5,5,2,3,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.276,.276,.655,.931,7,.30,0.238,3.35,LF
24,116,Aug 17,MIN,,KCR,L,2-3,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.594,.844,7,.84,-0.063,-0.59,LF
25,127 (10),Aug 27 (2),MIN,@,CHW,W,7-2,CG(10),5,5,1,3,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.297,.297,.676,.973,7,1.03,-0.046,1.28,DH
26,129 (1),Aug 29,MIN,@,CHW,L,5-13,7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.282,.641,.923,4,.11,-0.006,-0.72,PH LF
27,130,Aug 30,MIN,@,CHW,L,1-4,2-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.268,.610,.878,6,.91,-0.047,-0.49,LF
28,132 (1),Sep 1,MIN,,CLE,L,7-12,5-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.256,.581,.837,7,1.19,-0.067,-0.58,PH
29,138 (5),Sep 8,MIN,@,CLE,L,8-15,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.568,.818,3,.01,0.000,-0.24,PH
30,146 (7),Sep 15,MIN,,OAK,L,2-15,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.244,.556,.800,7,.00,0.000,-0.25,PH
31,147,Sep 16,MIN,,OAK,W,5-4,9-10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.239,.543,.783,7,5.80,-0.302,-0.82,PH
32,155 (7),Sep 26,MIN,@,BOS,W,5-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.240,.240,.520,.760,8,.45,-0.056,-0.94,DH
33,156,Sep 27,MIN,,CAL,W,11-3,6-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.240,.255,.520,.775,9,1.01,0.015,0.34,PH
34,157,Sep 28,MIN,,CAL,W,2-1,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.250,.510,.760,9,3.54,-0.092,-0.25,PH
35,159 (1),Sep 30,MIN,,CAL,W,4-3,CG,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.241,.255,.500,.755,7,.85,0.043,0.60,LF
