286,1,Apr 5,SDP,@,HOU,L,3-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
287,3 (1),Apr 7,SDP,@,SFG,L,1-6,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
288,5 (1),Apr 9,SDP,@,SFG,L,1-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
289,6,Apr 10,SDP,@,SFG,W,6-4,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
290,7,Apr 12,SDP,,LAD,W,5-3,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.95,-0.021,-0.43,P
291,9 (1),Apr 14,SDP,,LAD,W,2-0,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
292,11 (1),Apr 16,SDP,,SFG,W,2-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
293,14 (2),Apr 22,SDP,,HOU,W,3-1,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
294,15,Apr 23,SDP,,HOU,W,4-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
295,18 (2),Apr 27,SDP,,STL,L,1-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,P
296,20 (1),Apr 29,SDP,,PIT,W,6-3,7-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.000,.500,.000,.500,9,.25,0.013,0.52,P
297,23 (2),May 2,SDP,,CHC,L,2-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
298,26 (2),May 6,SDP,@,PIT,L,1-4,10-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,7,,,,P
299,31 (4),May 11,SDP,@,CHC,L,0-1,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,5,,,,P
300,32,May 12,SDP,@,CHC,L,1-2,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
301,35 (2),May 15,SDP,,MON,W,2-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,6,,,,P
302,36,May 16,SDP,,NYM,L,4-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
303,37,May 17,SDP,,NYM,L,0-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
304,40 (2),May 20,SDP,,PHI,W,4-3,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
305,43 (2),May 24,SDP,@,MON,L,6-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
306,46 (2),May 27,SDP,@,NYM,W,2-0,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
307,48 (1),May 29,SDP,@,NYM,W,6-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
308,51 (2),Jun 1,SDP,@,PHI,L,7-9,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.500,.000,.500,9,,,,P
309,52,Jun 3,SDP,,ATL,W,7-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,.333,9,.04,-0.001,-0.20,P
310,54 (1),Jun 5,SDP,,ATL,L,1-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,7,,,,P
311,58 (3),Jun 9,SDP,,CIN,W,3-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
312,61 (2),Jun 12,SDP,,LAD,W,5-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,4,,,,P
313,62,Jun 13,SDP,,SFG,W,7-3,8-GF,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.333,.500,1.333,1.833,9,.31,0.043,1.80,P
314,65 (2),Jun 17 (1),SDP,@,LAD,W,7-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.500,1.333,1.833,9,,,,P
315,69 (3),Jun 19 (2),SDP,@,LAD,L,4-5,9-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,1.000,1.400,6,4.33,-0.105,-0.39,P
316,70,Jun 20,SDP,@,SFG,W,2-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,1.000,1.400,9,,,,P
317,72 (1),Jun 22,SDP,@,SFG,L,7-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,1.000,1.400,9,,,,P
318,75 (2),Jun 26,SDP,@,ATL,W,2-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,1.000,1.400,5,,,,P
319,78 (2),Jun 29,SDP,@,CIN,W,3-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,1.000,1.400,9,,,,P
320,79,Jun 30,SDP,@,CIN,L,3-4,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,1.000,1.400,2,,,,P
321,81 (1),Jul 2,SDP,,STL,W,7-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,1.000,1.400,1,,,,P
322,83 (1),Jul 4,SDP,,PIT,W,4-3,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,1.000,1.400,5,,,,P
323,87 (3),Jul 9,SDP,,CHC,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.400,1.000,1.400,9,,,,P
324,90 (2),Jul 15,SDP,@,STL,W,7-3,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.500,1.000,1.500,4,.52,0.016,0.65,P
325,91,Jul 16,SDP,@,STL,L,2-3,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.500,1.000,1.500,1,,,,P
326,97 (5),Jul 22,SDP,@,CHC,L,4-5,8-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.500,1.000,1.500,5,,,,P
327,99 (1),Jul 24,SDP,@,CHC,W,2-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.400,.500,1.000,1.500,9,,,,P
328,103 (3),Jul 29,SDP,,CIN,W,5-3,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.429,.833,1.262,9,.31,-0.007,-0.33,P
329,109 (5),Aug 5,SDP,@,CIN,L,7-10,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.429,.833,1.262,7,,,,P
330,110,Aug 6,SDP,@,CIN,W,4-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.429,.833,1.262,9,,,,P
331,113 (2),Aug 10,SDP,@,ATL,W,5-4,9-12,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333,.429,.833,1.262,9,3.47,-0.020,-0.18,P
332,115 (1),Aug 12,SDP,@,HOU,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.429,.833,1.262,9,,,,P
333,120 (4),Aug 17,SDP,,MON,W,4-2,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.375,.714,1.089,9,.24,-0.006,-0.14,P
334,122 (1),Aug 19,SDP,,NYM,W,3-2,8-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.375,.714,1.089,9,,,,P
335,123,Aug 21,SDP,,NYM,W,1-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.375,.714,1.089,8,,,,P
336,127 (3),Aug 26,SDP,@,MON,W,4-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.375,.714,1.089,9,,,,P
337,129 (1),Aug 28,SDP,@,MON,W,5-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.375,.714,1.089,9,,,,P
338,132 (2),Aug 31,SDP,@,NYM,W,6-3,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.333,.625,.958,9,.90,-0.025,-0.55,P
339,133,Sep 2,SDP,@,PHI,W,7-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.333,.625,.958,9,,,,P
340,136 (2),Sep 6,SDP,@,SFG,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.333,.625,.958,2,,,,P
341,137,Sep 7,SDP,,CIN,W,1-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.333,.625,.958,9,,,,P
342,139 (1),Sep 9,SDP,,ATL,L,4-5,8-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.556,.856,9,1.31,-0.031,-0.14,P
343,144 (4),Sep 14,SDP,,SFG,L,5-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.300,.556,.856,6,,,,P
344,147 (2),Sep 18,SDP,@,ATL,L,5-6,8-GF(10),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.273,.500,.773,5,1.23,-0.031,-0.09,P
345,151 (3),Sep 21 (2),SDP,@,LAD,L,5-6,8-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.500,.773,9,,,,P
346,158 (6),Sep 28,SDP,,LAD,W,2-1,11-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.500,.773,9,,,,P
347,160 (1),Oct 1,SDP,@,HOU,W,6-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.500,.773,9,,,,P
