1,Apr 12,PHI,@,HOU,W,2-0,CG,34,9.0,0,4,1,5,1,3B
2,Apr 14,PHI,,SFG,L,2-5,CG,42,9.0,0,0,0,0,0,3B
3,Apr 17,PHI,,LAD,W,3-2,CG,37,9.0,2,0,0,2,0,3B
4,Apr 18,PHI,,LAD,L,2-6,CG,40,9.0,1,3,0,4,0,3B
5,Apr 19,PHI,,HOU,W,8-0,CG,39,9.0,2,3,0,5,0,3B
6,Apr 20,PHI,,HOU,W,2-1,CG,46,13.0,0,2,0,2,0,3B
7,Apr 21,PHI,,HOU,L,4-11,CG,47,9.0,1,3,1,5,0,3B
8,Apr 23,PHI,@,LAD,L,0-4,CG,33,8.0,0,1,0,1,0,3B
9,Apr 24,PHI,@,LAD,L,3-9,CG,38,8.0,1,4,0,5,1,3B
10,Apr 25,PHI,@,LAD,W,6-4,CG,38,9.0,0,2,1,3,0,3B
11,Apr 26,PHI,@,LAD,W,4-3,CG,44,9.0,2,3,0,5,0,3B
12,Apr 27,PHI,@,SFG,L,13-14,CG,46,8.2,1,4,0,5,0,3B
13,Apr 28,PHI,@,SFG,L,3-9,CG,38,8.0,0,0,0,0,0,3B
14,Apr 30,PHI,@,MLN,L,1-7,CG,38,8.0,1,3,1,5,0,3B
15,May 1,PHI,@,MLN,L,1-6,CG,37,8.0,4,3,0,7,2,3B
16,May 2 (1),PHI,@,MLN,W,6-0,CG,37,9.0,0,3,0,3,0,3B
17,May 2 (2),PHI,@,MLN,W,10-7,CG,36,9.0,1,3,0,4,0,3B
18,May 4,PHI,@,NYM,L,1-2,CG,32,8.0,1,4,0,5,0,3B
19,May 5,PHI,@,NYM,W,1-0,CG,30,9.0,0,1,0,1,0,3B
20,May 7,PHI,,STL,L,0-2,CG,41,9.0,2,2,0,4,0,3B
21,May 8,PHI,,STL,W,9-8,CG,46,11.0,2,5,0,7,0,3B
22,May 9,PHI,,STL,W,4-2,CG,38,9.0,1,2,0,3,0,3B
23,May 10,PHI,,STL,W,4-2,CG,40,10.0,2,1,0,3,1,3B
24,May 11,PHI,,CIN,L,1-9,CG,40,9.0,1,0,0,1,0,3B
25,May 12,PHI,,CIN,L,3-4,CG,45,9.0,0,2,0,2,1,3B
26,May 13,PHI,,CIN,W,7-6,CG,40,10.0,3,2,0,5,0,3B
27,May 14,PHI,,MLN,W,5-2,CG,33,9.0,0,2,0,2,0,3B
28,May 15,PHI,,MLN,W,6-4,CG,40,9.0,0,1,0,1,0,3B
29,May 16,PHI,,MLN,L,6-8,CG,45,10.0,2,2,1,5,0,3B
30,May 17,PHI,@,STL,W,2-1,CG,33,9.0,2,1,0,3,0,3B
31,May 18,PHI,@,STL,L,2-8,CG,36,8.0,3,2,0,5,0,3B
32,May 19,PHI,@,STL,L,6-7,CG,41,8.2,2,1,0,3,0,3B
33,May 20,PHI,@,STL,L,2-12,CG,38,8.0,0,2,0,2,0,3B
34,May 21,PHI,@,CIN,L,5-6,CG,35,8.0,0,0,0,0,0,3B
35,May 22,PHI,@,CIN,L,4-9,CG,38,8.0,1,3,0,4,2,3B
36,May 23,PHI,@,CIN,W,4-3,CG,41,10.0,1,4,0,5,0,3B
37,May 24 (1),PHI,,NYM,L,2-6,CG,42,9.0,0,0,1,1,0,3B
38,May 24 (2),PHI,,NYM,L,1-4,CG,38,9.0,0,0,0,0,0,3B
39,May 25,PHI,,NYM,W,10-3,CG,36,9.0,0,3,1,4,0,3B
40,May 26,PHI,,PIT,L,3-5,CG,38,9.0,3,3,0,6,2,3B
41,May 28,PHI,,CHC,W,3-1,CG,42,9.0,2,2,0,4,0,3B
42,May 29,PHI,,CHC,W,4-2,CG,37,9.0,1,1,0,2,0,3B
43,May 30,PHI,,CHC,L,1-4,CG,34,9.0,0,1,0,1,0,3B
44,May 31,PHI,@,PIT,L,2-5,GS,37,8.0,2,1,0,3,0,3B SS
45,Jun 1,PHI,@,PIT,L,0-4,CG,36,8.0,0,2,0,2,0,3B
46,Jun 4,PHI,@,CHC,W,6-0,CG,32,9.0,0,1,0,1,1,3B
47,Jun 5,PHI,@,CHC,L,8-9,CG,47,8.2,0,4,0,4,1,3B
48,Jun 6 (1),PHI,@,CHC,W,2-1,CG,38,9.0,0,1,0,1,0,3B
49,Jun 6 (2),PHI,@,CHC,W,10-9,CG,41,9.0,1,2,0,3,2,3B
50,Jun 7,PHI,,LAD,L,3-14,CG,48,9.0,0,1,0,1,0,3B
51,Jun 8,PHI,,LAD,L,1-2,CG,39,9.0,0,1,0,1,0,3B
52,Jun 9,PHI,,LAD,W,7-3,CG,39,9.0,1,2,0,3,0,3B
53,Jun 10,PHI,,LAD,W,4-0,CG,33,9.0,2,0,0,2,0,3B
54,Jun 11,PHI,,HOU,W,6-5,CG,44,10.0,0,1,1,2,0,3B
55,Jun 12,PHI,,HOU,W,5-4,CG,41,9.0,1,2,0,3,0,3B
56,Jun 13,PHI,,HOU,W,5-0,CG,34,9.0,2,3,0,5,0,3B
57,Jun 15,PHI,@,MLN,L,7-12,CG,47,8.0,1,1,0,2,0,3B
58,Jun 16,PHI,@,MLN,W,6-2,CG,38,9.0,3,0,0,3,0,3B
59,Jun 17,PHI,@,MLN,L,2-4,CG,34,8.0,0,2,1,3,0,3B
60,Jun 18,PHI,@,LAD,W,4-2,CG,33,9.0,0,1,0,1,0,3B
61,Jun 19,PHI,@,LAD,L,0-4,CG,35,8.0,0,1,0,1,0,3B
62,Jun 20 (1),PHI,@,HOU,W,3-2,CG,37,9.0,0,2,0,2,0,3B
63,Jun 20 (2),PHI,@,HOU,W,7-1,CG,35,9.0,1,5,0,6,0,3B
64,Jun 21,PHI,@,HOU,L,2-6,CG,40,8.0,1,6,0,7,0,3B
65,Jun 22,PHI,@,HOU,W,7-2,CG,34,9.0,1,2,0,3,0,3B
66,Jun 24,PHI,@,SFG,W,3-1,CG,34,9.0,1,3,0,4,0,3B
67,Jun 25,PHI,@,SFG,L,1-4,CG,34,8.0,2,4,0,6,1,3B
68,Jun 26,PHI,@,SFG,L,5-6,CG,40,8.1,1,2,0,3,0,3B
69,Jun 27,PHI,@,SFG,W,6-0,CG,36,9.0,0,1,0,1,0,3B
70,Jun 28,PHI,,STL,W,3-0,CG,33,9.0,1,2,0,3,0,3B
