2 (1),Apr 22,CHC,,PIT,L,2-4,GF,4,1.0,1,0,0,1,0,PH C
7 (4),Apr 29,CHC,@,PIT,L,5-6,GF,6,0.2,0,0,0,0,0,C
10 (2),May 2,CHC,,STL,W,4-1,CG,0,9.0,3,1,0,4,0,
11,May 4,CHC,@,PHI,W,14-7,CG,42,9.0,6,1,0,7,0,C
15 (3),May 8,CHC,@,BRO,L,5-6,GS,33,7.0,1,0,0,1,0,C
16,May 9,CHC,@,NYG,L,1-4,CG,31,8.0,3,2,0,5,0,C
20 (3),May 13,CHC,@,BSN,W,8-6,GS,10,2.1,1,0,0,1,0,C
22 (1),May 16,CHC,@,CIN,L,2-3,GF,18,3.2,3,0,0,3,0,C
47 (24),Jun 12,CHC,@,PHI,W,10-5,CG,38,9.0,5,1,0,6,1,C
55 (7),Jun 23,CHC,,NYG,L,4-8,GF,14,4.0,1,1,0,2,0,PH C
57 (1),Jun 25,CHC,,BRO,W,11-2,GF,12,3.0,3,0,0,3,0,C
61 (3),Jun 29,CHC,@,STL,W,11-9,GF,0,1.0,0,0,0,0,0,
67 (5),Jul 4 (2),CHC,,PIT,L,6-7,GF,0,2.0,1,0,0,1,0,
70 (2),Jul 9,CHC,@,PIT,L,1-13,GF,6,1.0,1,0,0,1,0,C
93 (22),Aug 4,CHC,,PHI,L,1-2,GF,9,2.0,1,1,0,2,0,PH C
97 (3),Aug 7,CHC,,BSN,L,6-8,GF,4,1.0,0,0,0,0,0,C
104 (6),Aug 14,CHC,,CIN,L,5-10,CG,46,9.0,7,2,0,9,0,C
126 (21),Sep 6 (2),CHC,,CIN,W,2-1,GS,24,7.0,5,0,0,5,0,C
129 (2),Sep 9,CHC,,STL,L,2-8,GF,6,1.0,2,0,0,2,0,PR C
