1,Apr 19,PHI,@,BSN,L,6-7,CG,58,11.1,3,0,0,3,0,LF
2,Apr 20,PHI,@,BSN,L,0-2,CG,33,8.0,1,0,0,1,0,LF
3,Apr 21,PHI,,BRO,T,2-2,CG,49,11.0,3,0,0,3,0,LF
4,Apr 22,PHI,,BRO,W,5-4,CG,40,9.0,1,0,0,1,0,LF
5,Apr 23,PHI,,BRO,W,5-4,CG,52,12.0,2,0,0,2,0,LF
6,Apr 24,PHI,,NYG,W,6-5,CG,42,9.0,3,0,0,3,0,LF
7,Apr 25,PHI,,NYG,W,8-1,CG,38,9.0,0,0,0,0,0,LF
8,Apr 27,PHI,,BSN,L,4-5,CG,0,9.0,3,0,0,3,0,
9,Apr 29,PHI,@,BRO,L,0-5,CG,35,8.0,2,0,0,2,0,LF
10,Apr 30,PHI,@,BRO,L,1-3,CG,37,8.0,2,0,0,2,0,LF
11,May 1,PHI,@,BRO,L,12-13,CG,47,8.1,2,0,0,2,0,LF
12,May 2,PHI,,CHC,W,6-1,CG,0,9.0,3,0,0,3,0,
13,May 3,PHI,,CHC,W,4-1,CG,0,9.0,5,0,0,5,0,
14,May 4,PHI,,PIT,L,4-6,CG,41,9.0,4,1,0,5,0,LF
15,May 5,PHI,,PIT,L,7-10,CG,0,9.0,3,0,0,3,0,
16,May 6,PHI,,PIT,W,1-0,CG,0,9.0,0,0,0,0,0,
17,May 7,PHI,,CIN,L,4-13,CG,45,9.0,2,0,0,2,0,LF
18,May 8,PHI,,CIN,W,8-7,CG,43,9.0,3,0,0,3,0,LF
19,May 9,PHI,,CIN,L,4-8,CG,42,9.0,2,0,0,2,0,LF
20,May 10,PHI,,STL,L,3-4,CG,37,9.0,3,0,0,3,0,LF
21,May 12,PHI,@,NYG,W,10-6,CG,42,9.0,0,0,0,0,0,LF
22,May 14,PHI,@,NYG,L,1-2,CG,0,9.0,1,0,0,1,0,
23,May 16,PHI,@,PIT,L,5-8,CG,37,8.0,2,0,0,2,0,LF
24,May 17,PHI,@,PIT,W,7-3,CG,35,9.0,1,0,0,1,0,LF
25,May 18,PHI,@,PIT,L,4-5,CG,39,9.1,2,0,0,2,0,LF
26,May 19,PHI,@,CIN,L,3-4,CG,50,11.1,7,0,0,7,0,LF
27,May 20,PHI,@,CIN,L,2-7,CG,35,8.0,4,0,0,4,0,LF
28,May 21,PHI,@,STL,L,2-5,CG,0,8.0,0,0,0,0,0,
29,May 22,PHI,@,STL,L,1-2,CG,0,8.0,4,0,0,4,0,
