6 (5),Apr 18,STL,,CHC,L,1-3,GF,3,1.0,0,1,0,1,0,SS
14 (7),Apr 28,STL,@,CHC,L,7-12,GF,3,1.0,0,0,0,0,0,2B
18 (3),May 3,STL,,CIN,W,9-0,GF,6,2.0,0,0,0,0,0,PH SS
20 (1),May 5,STL,,NYG,L,6-10,CG,45,9.0,2,2,0,4,1,SS
21,May 6,STL,,NYG,L,3-4,GS,19,5.0,0,2,0,2,0,SS
32 (10),May 20,STL,,PIT,L,0-5,CG,42,9.0,1,2,0,3,0,3B
33,May 22 (1),STL,,PIT,L,1-5,GS,0, ,0,1,0,1,0,
34,May 22 (2),STL,,PIT,W,5-3,CG,0,9.0,1,1,0,2,0,
35,May 24,STL,,CHC,W,8-6,CG,48,9.0,2,1,0,3,0,3B
36,May 25,STL,,CHC,L,0-3,GS,32,8.0,2,2,2,6,0,3B
37,May 27,STL,@,PIT,L,4-8,CG,35,8.0,2,5,0,7,0,2B
38,May 28,STL,@,PIT,L,6-8,GS,35,7.0,2,2,0,4,0,2B
39,May 29 (1),STL,@,CIN,W,5-0,CG,37,9.0,3,2,0,5,1,2B
40,May 29 (2),STL,@,CIN,L,2-3,GS,27,7.0,2,4,0,6,1,2B
41,May 30 (1),STL,@,CHC,W,6-4,GS,27,6.0,1,0,0,1,0,2B
42,May 30 (2),STL,@,CHC,L,2-6,CG,39,8.0,2,3,0,5,0,2B
43,May 31,STL,@,CHC,L,1-3,CG,30,8.0,0,3,0,3,0,2B
44,Jun 1,STL,@,CHC,W,1-0,CG,26,7.0,4,2,0,6,2,2B
45,Jun 4,STL,,CIN,W,7-3,CG,37,9.0,4,1,0,5,1,2B
51,Jun 8,PHI,,PIT,W,11-10,CG,45,9.0,1,4,0,5,0,2B
52,Jun 9,PHI,,PIT,L,3-4,CG,34,9.0,2,3,0,5,1,2B
53,Jun 10,PHI,,PIT,W,6-5,CG,43,9.0,2,4,1,7,2,2B
54,Jun 11 (1),PHI,,CIN,W,6-3,CG,40,9.0,1,3,1,5,1,2B
55,Jun 11 (2),PHI,,CIN,L,3-4,CG,39,9.0,3,2,0,5,0,2B
56,Jun 12,PHI,@,CIN,W,6-1,CG,34,9.0,0,3,0,3,0,2B
57,Jun 14 (1),PHI,,CIN,W,6-5,GS,33,8.0,3,3,0,6,0,2B
58,Jun 14 (2),PHI,,CIN,L,2-5,CG,41,9.0,9,3,0,12,0,2B
59,Jun 15,PHI,,STL,W,7-4,CG,29,6.1,3,2,0,5,0,2B
60,Jun 16,PHI,,STL,L,0-2,CG,38,9.0,4,2,0,6,0,2B
61,Jun 18 (1),PHI,,STL,W,5-4,GS,28,7.0,1,2,0,3,0,2B
62,Jun 18 (2),PHI,,STL,W,6-3,CG,40,9.0,2,3,0,5,0,2B
75 (12),Jul 3,PHI,@,BRO,W,4-3,GF,16,4.0,1,0,0,1,0,2B
79 (3),Jul 7,PHI,@,CHC,L,0-7,CG,0,8.0,1,1,0,2,0,
80,Jul 8,PHI,@,CHC,L,4-6,GS,0, ,1,2,1,4,0,
89 (8),Jul 18,PHI,@,PIT,W,5-4,GF,13,3.0,2,1,0,3,0,PH 2B
91 (1),Jul 19 (2),PHI,@,PIT,W,6-5,GF,0, ,2,2,0,4,1,
93 (1),Jul 21,PHI,@,PIT,L,2-3,GF,11,2.2,0,0,0,0,0,PR 2B
95 (1),Jul 23 (1),PHI,,BRO,W,10-2,GF,24,6.0,1,1,3,5,1,PR SS
96,Jul 23 (2),PHI,,BRO,W,16-5,GF,17,4.0,3,1,1,5,1,PR 2B
99 (2),Jul 27,PHI,,CIN,L,3-4,GF,0,1.0,1,0,0,1,0,
110 (10),Aug 8 (1),PHI,,STL,L,6-7,GF,17,2.0,1,0,0,1,0,2B
113 (2),Aug 10,PHI,,STL,L,5-11,GF,9,1.0,0,0,0,0,0,2B
118 (4),Aug 18 (1),PHI,@,STL,W,10-4,GS,20,5.0,1,2,0,3,1,2B
124 (5),Aug 23,PHI,@,CHC,L,1-5,CG,34,8.0,0,1,0,1,0,2B
125,Aug 24,PHI,@,PIT,W,9-6,CG,42,9.0,2,4,1,7,0,2B
126,Aug 25 (1),PHI,@,PIT,W,11-3,GS,7,2.0,0,2,0,2,1,2B
