457,42 (1),May 21,SDP,,CHC,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.186,.284,.265,.549,8,1.51,-0.175,-1.40,0.00,-0.75,SS
458,45 (2),May 24,SDP,@,LAD,W,11-3,CG,5,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.189,.281,.264,.545,8,.13,-0.017,-0.75,5.00,1.25,SS CF
459,46,May 25,SDP,@,LAA,L,3-4,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.285,.269,.553,9,.71,0.022,0.16,3.00,0.75,SS
460,47,May 26,SDP,@,LAA,W,4-0,CG(10),4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.189,.278,.261,.539,9,1.71,-0.104,-0.70,0.00,-0.75,SS
461,48,May 27,SDP,@,LAA,W,5-4,CG,4,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,.186,.285,.257,.541,8,.76,0.045,0.22,11.00,4.50,SS
462,49,May 28,SDP,,PIT,L,5-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.188,.284,.256,.540,8,.37,-0.012,0.08,3.00,0.25,SS
463,50,May 29,SDP,,PIT,W,6-2,9-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.281,.254,.536,9,2.70,-0.106,-0.76,2.00,0.75,PH
464,51,May 30,SDP,,PIT,L,2-5,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.183,.277,.250,.527,8,.81,-0.040,-0.30,0.00,-0.50,SS
465,53 (1),Jun 1,SDP,,NYM,L,0-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.275,.248,.523,4,.06,-0.002,-0.21,0.00,-0.25,PH CF
466,54,Jun 2,SDP,,NYM,W,7-2,CG,4,4,1,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,.192,.282,.264,.546,8,.82,0.138,1.24,14.00,5.50,SS
467,55,Jun 3,SDP,,NYM,W,7-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.281,.264,.544,8,.38,0.018,0.12,5.00,1.25,SS
468,56,Jun 5,SDP,@,CIN,W,6-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.195,.280,.271,.551,8,.78,0.033,-0.09,7.00,2.25,SS
469,57,Jun 6,SDP,@,CIN,W,9-7,GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.191,.275,.265,.539,8,.98,-0.076,-0.86,0.00,-0.75,SS
470,59 (1),Jun 8,SDP,@,ATL,W,5-3,10-GF(11),1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.197,.279,.277,.557,5,.65,0.032,0.70,7.00,3.00,SS
471,60,Jun 9,SDP,@,ATL,L,5-6,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.197,.279,.277,.557,5,3.90,0.014,0.04,0.00,0.00,PR
472,61,Jun 10,SDP,@,ATL,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.278,.277,.555,7,.39,-0.016,-0.21,3.00,0.25,SS
473,62,Jun 11,SDP,@,ATL,W,6-4,CG(11),5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.205,.282,.281,.563,8,2.31,0.167,1.10,8.00,2.25,SS
474,64 (1),Jun 13,SDP,,LAD,W,2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.208,.283,.282,.565,8,1.78,-0.083,-0.65,8.00,2.50,SS
475,65,Jun 14,SDP,,LAD,L,2-4,CG(12),5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.287,.286,.572,8,1.26,0.016,0.12,6.00,1.25,SS
476,66,Jun 15,SDP,,OAK,L,1-9,CG,4,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.218,.297,.288,.586,8,.57,0.043,0.77,9.00,3.75,SS
477,68 (1),Jun 17,SDP,@,OAK,L,2-16,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.220,.298,.308,.606,9,.29,0.020,0.63,,,SS P
478,70 (1),Jun 19,SDP,@,ARI,L,2-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.293,.302,.595,8,1.05,-0.092,-0.96,0.00,-0.75,SS
479,71,Jun 20,SDP,@,ARI,W,8-1,CG,4,3,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,.218,.297,.315,.612,7,.66,-0.023,0.92,14.00,5.50,2B
480,73 (1),Jun 23,SDP,@,SFG,W,3-2,8-GF(11),2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.299,.317,.617,4,3.54,0.139,0.58,5.00,1.75,CF
481,74,Jun 24,SDP,@,SFG,L,0-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.296,.314,.610,8,.56,-0.030,-0.43,0.00,-0.50,SS
482,75,Jun 25,SDP,@,SFG,L,8-13,CG,4,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.225,.301,.318,.618,6,.60,0.006,1.45,12.00,4.50,SS CF
483,77 (1),Jun 27,SDP,,ARI,W,7-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.294,.311,.605,8,.77,-0.118,-1.91,0.00,-1.00,SS 2B
484,78,Jun 28,SDP,,ARI,L,4-6,7-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.293,.309,.602,7,1.47,-0.036,-0.21,0.00,-0.25,2B
485,80 (1),Jul 1,SDP,,SEA,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.215,.289,.304,.592,8,1.04,-0.113,-0.95,0.00,-0.75,SS
486,81,Jul 2,SDP,@,STL,W,5-3,6-GF(11),2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.286,.301,.586,5,2.89,-0.150,-0.64,0.00,-0.50,3B
487,83 (1),Jul 4,SDP,@,STL,L,1-2,CG,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.215,.286,.301,.587,8,2.18,-0.131,-0.64,3.00,0.50,SS
488,84,Jul 5,SDP,@,STL,L,1-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.285,.299,.584,1,1.41,-0.035,-0.22,0.00,-0.25,PH CF
489,85,Jul 6,SDP,@,PIT,L,1-2,CG,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.212,.281,.296,.577,8,1.77,-0.055,-0.42,2.00,0.50,SS
490,87 (1),Jul 8,SDP,@,PIT,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.276,.290,.566,2,1.04,-0.102,-1.11,0.00,-1.00,SS
491,93 (5),Jul 20,SDP,,SFG,W,4-2,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.210,.284,.292,.577,2,1.21,0.199,1.54,9.00,3.75,SS
492,94,Jul 21,SDP,,SFG,L,3-9,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.212,.288,.293,.581,2,.25,-0.019,0.94,7.00,2.50,SS LF
493,95,Jul 22,SDP,,SFG,L,1-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.287,.291,.578,9,.33,-0.008,-0.09,0.00,-0.25,PH CF
494,96,Jul 23,SDP,,MIA,L,0-4,CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.292,.297,.589,8,1.36,0.088,0.63,6.00,1.75,SS
495,97,Jul 24,SDP,,MIA,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.287,.291,.578,1,.78,-0.076,-0.70,0.00,-1.00,2B 3B
496,99 (1),Jul 26,SDP,,MIA,W,3-2,CG,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.212,.283,.288,.572,8,.94,0.002,-0.11,2.00,0.50,SS
497,100,Jul 28,SDP,@,NYM,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.280,.284,.564,8,.88,-0.068,-0.50,0.00,-0.75,SS
498,101,Jul 29,SDP,@,NYM,W,7-3,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.204,.274,.278,.552,7,.28,-0.030,-1.41,5.00,0.75,SS
499,102,Jul 30,SDP,@,NYM,W,8-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.272,.275,.547,8,.96,-0.051,-0.76,0.00,-0.50,PH SS
500,103,Jul 31,SDP,@,MIA,W,8-3,CG(11),5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,.198,.266,.270,.536,8,1.50,-0.130,-1.60,2.00,0.00,SS
501,104,Aug 1,SDP,@,MIA,W,5-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.196,.263,.267,.530,8,.36,-0.029,-0.75,0.00,-0.75,SS 2B
502,105,Aug 2,SDP,@,MIA,L,2-5,CG,4,4,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,.201,.267,.293,.559,8,1.14,0.444,2.38,24.00,9.50,SS
503,106,Aug 3,SDP,@,MIL,W,13-5,CG,6,5,1,2,1,1,0,3,0,0,2,0,0,1,0,0,0,0,.205,.268,.308,.576,1,.55,0.212,1.84,21.00,8.25,SS LF
504,107,Aug 4,SDP,@,MIL,L,1-4,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.272,.315,.587,1,.90,0.020,0.39,8.00,2.50,SS
505,108,Aug 5,SDP,@,MIL,L,5-8,GS-8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.272,.315,.588,1,.86,-0.006,-0.07,5.00,1.50,SS
506,109,Aug 6,SDP,@,MIL,L,1-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.268,.310,.579,1,.47,-0.047,-0.80,0.00,-1.00,2B
507,110,Aug 7,SDP,,PHI,L,3-4,CG(12),6,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.207,.266,.307,.573,1,1.33,-0.156,-0.94,10.00,2.75,SS
508,112 (1),Aug 9,SDP,,PHI,L,3-5,CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.265,.309,.574,1,1.35,-0.113,-0.18,7.00,2.00,SS
509,114 (1),Aug 11,SDP,,CIN,W,11-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.261,.304,.565,8,.25,-0.026,-1.43,0.00,-1.00,SS
510,115,Aug 12,SDP,,CIN,L,3-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.202,.259,.300,.559,9,1.54,-0.104,-0.62,0.00,-0.75,SS
511,117 (1),Aug 15,SDP,@,COL,W,7-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.256,.297,.553,7,1.06,-0.087,-0.78,0.00,-0.75,SS
512,120 (2),Aug 18,SDP,,ATL,W,9-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.259,.300,.559,8,.41,-0.006,-0.36,8.00,2.50,SS
513,121,Aug 19,SDP,,ATL,W,3-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.202,.258,.298,.555,7,1.14,-0.056,-0.42,0.00,-0.50,SS
514,122,Aug 21,SDP,,STL,W,9-3,CG,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.261,.304,.565,7,.70,0.042,0.56,12.00,4.50,SS
515,123,Aug 22,SDP,,STL,W,8-0,7-8,2,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.212,.266,.309,.575,8,.38,0.029,1.27,10.00,4.00,PH
516,124,Aug 23,SDP,,STL,L,3-10,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.265,.308,.573,8,.10,-0.003,-0.21,0.00,-0.25,PH
517,127 (2),Aug 27,SDP,@,WSN,L,2-4,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.210,.263,.306,.569,7,.88,-0.047,-0.44,0.00,-0.50,SS
518,129 (1),Aug 29,SDP,@,PHI,L,3-4,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.265,.309,.574,7,2.02,0.047,0.20,3.00,1.00,PH SS
519,130,Aug 30,SDP,@,PHI,W,9-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.265,.307,.572,6,.02,-0.001,-0.14,0.00,-0.25,PH 2B
520,132 (1),Sep 1,SDP,,TEX,L,6-8,8-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.267,.310,.577,8,.38,0.011,0.16,3.00,1.00,PH
521,134 (1),Sep 3,SDP,,LAD,W,10-7,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.266,.309,.575,8,.63,-0.015,-0.27,0.00,-0.25,PH SS
522,135,Sep 4,SDP,,LAD,L,4-8,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.265,.308,.573,8,1.17,-0.029,-0.21,0.00,-0.25,PH
523,137 (1),Sep 6,SDP,,LAD,L,1-5,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.267,.309,.576,8,.66,0.036,0.47,3.00,0.75,2B
524,138,Sep 7,SDP,,COL,L,4-6,5-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.266,.308,.574,9,.96,-0.023,-0.21,0.00,-0.25,PH
525,140 (1),Sep 9,SDP,,COL,W,11-4,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.268,.310,.578,5,.00,0.000,0.24,3.00,1.00,PH LF
526,141,Sep 10,SDP,,COL,L,3-4,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.267,.309,.577,9,1.50,-0.037,-0.21,0.00,-0.25,PH LF
527,142,Sep 11,SDP,@,SFG,L,1-9,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.266,.307,.573,7,.42,-0.021,-0.19,0.00,-0.50,2B
528,144 (1),Sep 13,SDP,@,SFG,L,3-10,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.213,.265,.304,.569,7,.71,-0.037,-0.54,2.00,0.25,2B
529,145,Sep 14,SDP,@,ARI,W,10-3,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.265,.303,.568,5,.00,0.000,-0.23,0.00,-0.25,SS
530,148 (2),Sep 18,SDP,@,COL,L,4-7,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.264,.302,.566,9,.88,-0.025,-0.38,0.00,-0.25,PH
531,151 (2),Sep 22,SDP,,SFG,L,2-4,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.263,.301,.564,8,.73,-0.018,-0.09,0.00,-0.25,PH
532,153 (1),Sep 24,SDP,,SFG,W,5-4,9-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.265,.303,.569,9,5.50,0.182,0.72,5.00,2.00,PH
533,154,Sep 25,SDP,,ARI,L,3-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.265,.303,.568,7,.91,0.006,0.31,5.00,1.25,SS
534,155,Sep 26,SDP,,ARI,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.262,.299,.561,7,.98,-0.097,-1.21,0.00,-1.00,SS
535,156,Sep 27,SDP,,ARI,L,2-4,GS-7,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.210,.263,.298,.561,8,1.69,-0.015,-0.04,2.00,0.75,SS
536,157,Sep 29,SDP,,MIL,L,3-4,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.263,.297,.559,8,1.13,-0.027,-0.14,0.00,-0.25,PH
537,158,Sep 30,SDP,,MIL,L,0-5,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.262,.296,.558,9,.42,-0.010,-0.21,0.00,-0.25,PH
538,159,Oct 1,SDP,,MIL,W,3-1,4-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.208,.263,.295,.558,1,.58,-0.004,-0.10,2.00,0.75,LF
539,160,Oct 2,SDP,@,LAD,L,2-6,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.206,.260,.291,.551,6,.44,-0.040,-0.54,2.00,0.00,LF
540,161,Oct 3,SDP,@,LAD,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.257,.288,.545,6,2.35,-0.215,-0.95,0.00,-1.00,LF
541,162,Oct 4,SDP,@,LAD,L,3-6,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.257,.287,.544,7,.56,-0.029,-0.07,5.00,1.25,LF
