188,1,Apr 2,BOS,@,ANA,W,6-5,7-GF,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.333,.000,.333,9,1.22,-0.050,-0.80,PH CF
189,2,Apr 3,BOS,@,ANA,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,.167,9,1.03,-0.081,-0.57,CF
190,3,Apr 4,BOS,@,SEA,W,10-5,CG,4,4,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,.222,.300,.889,1.189,9,.39,0.088,2.32,CF
191,4,Apr 5,BOS,@,SEA,W,8-6,7-GF,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.333,.800,1.133,9,2.42,0.048,0.01,PH CF
192,5,Apr 6,BOS,@,SEA,L,7-8,7-GF(10),2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.250,.357,.750,1.107,9,2.60,0.255,0.91,PH CF
193,6,Apr 7,BOS,@,OAK,L,2-6,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.333,.600,.933,9,1.73,-0.054,-0.79,CF
194,7,Apr 8,BOS,@,OAK,W,13-7,CG,5,5,1,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0,.300,.391,.750,1.141,9,1.38,0.166,3.25,CF
195,8,Apr 9,BOS,@,OAK,L,3-4,CG(10),4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.261,.346,.652,.998,9,1.86,-0.167,-1.21,CF
196,9,Apr 11,BOS,,SEA,L,3-5,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.370,.652,1.023,9,1.17,0.035,0.23,CF
197,11 (1),Apr 13,BOS,,SEA,W,7-1,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.387,.667,1.054,9,.30,-0.017,0.47,CF
198,12,Apr 14,BOS,,OAK,W,10-1,CG,4,4,1,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.355,.429,.710,1.138,9,.27,0.041,1.48,CF
