1,Mar 31,LAA,,SEA,L,3-10,CG,45,9.0,1,1,0,2,0,SS
2,Apr 1,LAA,,SEA,L,3-8,CG,39,9.0,1,0,0,1,0,SS
3,Apr 2,LAA,,SEA,L,2-8,CG,42,9.0,2,1,0,3,1,SS
4,Apr 4,LAA,@,HOU,W,11-1,CG,40,9.0,0,3,0,3,0,SS
5,Apr 5,LAA,@,HOU,W,5-1,CG,32,9.0,1,2,0,3,0,SS
6,Apr 6,LAA,@,HOU,L,4-7,CG,32,8.0,0,4,0,4,0,SS
7,Apr 7,LAA,@,HOU,W,9-1,CG,31,9.0,3,2,0,5,0,SS
8,Apr 8,LAA,@,SEA,L,3-5,CG,38,8.0,3,1,0,4,1,SS
10 (1),Apr 11,LAA,,NYM,W,5-4,CG,41,11.0,0,5,0,5,0,SS
11,Apr 12,LAA,,NYM,L,6-7,CG,57,13.0,1,3,0,4,0,SS
12,Apr 13,LAA,,NYM,W,14-2,GS,27,7.0,1,1,0,2,2,SS
13,Apr 14,LAA,,OAK,L,2-3,CG,36,9.0,3,3,0,6,2,SS
14,Apr 15,LAA,,OAK,L,9-10,CG,52,11.0,1,4,0,5,0,SS
15,Apr 16,LAA,,OAK,W,5-4,CG,49,12.0,1,2,0,3,0,SS
16,Apr 18,LAA,@,DET,W,11-6,CG,42,9.0,1,1,0,2,0,SS
17,Apr 19,LAA,@,DET,L,2-5,CG,39,8.0,1,1,0,2,0,SS
18,Apr 20,LAA,@,DET,L,1-2,CG,34,8.0,1,2,0,3,0,SS
19,Apr 21,LAA,@,WSN,W,4-2,CG,37,9.0,3,2,0,5,0,SS
20,Apr 22,LAA,@,WSN,W,7-2,CG,33,9.0,0,2,0,2,1,SS
21,Apr 23,LAA,@,WSN,L,4-5,CG,40,8.1,2,1,0,3,0,SS
22,Apr 25,LAA,@,NYY,W,13-1,CG,37,9.0,1,6,0,7,1,SS
23,Apr 26,LAA,@,NYY,L,3-4,CG,34,8.0,0,2,0,2,0,SS
24,Apr 27,LAA,@,NYY,L,2-3,CG,32,8.0,0,3,0,3,1,SS
25,Apr 28,LAA,,CLE,W,6-3,CG,34,9.0,3,1,0,4,0,SS
26,Apr 29,LAA,,CLE,W,6-4,CG,40,9.0,1,2,0,3,2,SS
27,Apr 30,LAA,,CLE,W,7-1,CG,30,9.0,1,4,0,5,1,SS
28,May 2,LAA,,TEX,L,2-5,CG,38,9.0,3,2,0,5,1,SS
29,May 3,LAA,,TEX,W,5-3,CG,38,9.0,1,4,0,5,0,SS
30,May 4,LAA,,TEX,L,3-14,CG,52,9.0,1,1,0,2,0,SS
31,May 5,LAA,,NYY,W,4-1,CG,32,9.0,2,2,0,4,2,SS
32,May 6,LAA,,NYY,L,3-4,CG,37,9.0,1,4,0,5,1,SS
33,May 7,LAA,,NYY,L,2-9,CG,43,9.0,2,3,0,5,0,SS
34,May 9,LAA,@,TOR,W,4-3,CG,35,9.0,0,2,0,2,1,SS
35,May 10,LAA,@,TOR,W,5-3,CG,33,9.0,1,2,0,3,1,SS
36,May 11,LAA,@,TOR,W,9-3,CG,36,9.0,0,1,0,1,0,SS
37,May 12,LAA,@,TOR,L,3-7,CG,36,8.0,0,1,1,2,0,SS
39 (1),May 14,LAA,@,PHI,W,3-0,CG,33,9.0,0,3,0,3,0,SS
40,May 15,LAA,,TBR,W,6-5,CG,37,9.0,1,1,0,2,0,SS
41,May 16,LAA,,TBR,L,0-3,CG,38,9.0,1,2,0,3,0,SS
42,May 17,LAA,,TBR,W,6-0,CG,31,9.0,3,4,0,7,2,SS
43,May 18,LAA,,TBR,W,6-2,CG,35,9.0,0,1,0,1,0,SS
44,May 19,LAA,,HOU,L,2-5,CG,35,9.0,4,3,0,7,3,SS
45,May 20,LAA,,HOU,W,9-3,GS,27,7.0,2,0,1,3,0,SS
46,May 21,LAA,,HOU,W,2-1,CG,30,9.0,1,1,0,2,0,SS
47,May 23,LAA,,KCR,W,6-1,CG,38,9.0,0,1,1,2,0,SS
48,May 24,LAA,,KCR,L,4-7,CG,58,13.0,2,6,0,8,1,SS
49,May 25,LAA,,KCR,W,4-3,CG,34,9.0,2,2,0,4,1,SS
50,May 26,LAA,@,SEA,L,1-5,CG,34,8.0,1,3,1,5,1,SS
51,May 27,LAA,@,SEA,W,6-4,CG,41,9.0,6,4,0,10,1,SS
52,May 28,LAA,@,SEA,L,1-3,CG,30,8.0,2,2,0,4,2,SS
53,May 29,LAA,@,SEA,W,7-5,CG,34,9.0,1,2,0,3,0,SS
54,May 30,LAA,@,OAK,L,5-9,CG,42,8.0,2,1,0,3,0,SS
55,May 31,LAA,@,OAK,L,3-11,CG,41,8.0,2,1,0,3,0,SS
56,Jun 1,LAA,@,OAK,L,3-6,CG,37,8.0,2,2,0,4,0,SS
57,Jun 3,LAA,@,HOU,L,2-7,CG,39,8.0,2,3,0,5,3,SS
58,Jun 4,LAA,@,HOU,W,4-0,CG,33,9.0,1,3,0,4,0,SS
59,Jun 5,LAA,@,HOU,L,5-8,CG,40,8.0,1,3,0,4,0,SS
60,Jun 6,LAA,,CHW,W,8-4,CG,43,9.0,0,2,0,2,1,SS
61,Jun 7,LAA,,CHW,W,6-5,CG,37,9.0,1,3,1,5,2,SS
62,Jun 8,LAA,,CHW,W,4-2,CG,34,9.0,0,7,0,7,2,SS
63,Jun 9,LAA,,OAK,W,4-1,CG,32,9.0,2,3,0,5,0,SS
64,Jun 10,LAA,,OAK,W,2-1,CG,52,14.0,3,2,0,5,0,SS
65,Jun 11,LAA,,OAK,L,1-7,CG,40,9.0,2,1,0,3,0,SS
66,Jun 13,LAA,@,ATL,L,3-4,CG,35,8.0,1,2,0,3,0,SS
67,Jun 14,LAA,@,ATL,W,11-6,CG,59,13.0,3,7,0,10,1,SS
68,Jun 15,LAA,@,ATL,L,3-7,GS,8,2.0,0,0,0,0,0,SS
69,Jun 16,LAA,@,CLE,L,3-4,GF,4,1.0,0,0,0,0,0,PH SS
