1,Apr 11,PHI,@,LAD,L,2-6,CG,33,8.0,3,2,0,5,1,SS
2,Apr 12,PHI,@,LAD,L,2-3,GS,28,7.0,0,2,0,2,0,SS
3,Apr 13,PHI,@,LAD,W,8-7,CG,44,9.0,2,1,1,4,1,SS
4,Apr 14,PHI,@,SFG,L,0-2,CG,32,8.0,1,1,0,2,0,SS
5,Apr 15,PHI,@,SFG,W,2-0,CG,34,9.0,1,0,0,1,0,SS
6,Apr 16,PHI,@,SFG,L,2-5,GS,25,6.0,3,1,1,5,0,SS
7,Apr 20,PHI,,MLN,L,6-7,GS,39,9.0,0,3,0,3,1,SS
8,Apr 21,PHI,,CHC,L,2-3,CG,37,9.0,2,3,0,5,0,SS
9,Apr 22,PHI,,CHC,L,4-6,GS,39,9.0,2,3,0,5,1,SS
10,Apr 23 (1),PHI,,CHC,W,1-0,CG,34,9.0,1,3,0,4,0,SS
11,Apr 23 (2),PHI,,CHC,W,6-0,CG,32,9.0,0,1,0,1,0,SS
12,Apr 26,PHI,@,PIT,L,2-3,CG,35,8.0,0,1,1,2,0,SS
13,Apr 28,PHI,@,STL,L,9-10,CG,57,10.1,0,4,1,5,1,SS
14,Apr 29,PHI,@,STL,W,3-2,CG,33,9.0,2,2,1,5,1,SS
15,Apr 30,PHI,@,STL,W,11-7,GS,35,7.0,0,4,0,4,0,SS
16,May 1,PHI,@,CIN,L,2-3,CG,36,8.0,3,1,0,4,0,SS
17,May 2,PHI,@,CIN,L,2-3,GS,19,5.0,0,1,0,1,0,SS
18,May 3,PHI,@,CIN,L,3-9,CG,36,8.0,3,3,0,6,1,SS
19,May 4,PHI,@,CIN,L,0-4,CG,35,8.0,4,1,0,5,0,SS
20,May 5,PHI,,SFG,L,2-4,CG,40,9.0,3,3,0,6,0,SS
21,May 7,PHI,,SFG,L,0-7,GS,28,7.0,1,1,0,2,0,SS
22,May 8,PHI,,LAD,L,3-4,GS,33,8.0,3,0,1,4,0,SS
23,May 9,PHI,,LAD,L,2-5,CG,32,6.0,3,0,0,3,0,SS
24,May 10,PHI,,LAD,L,0-6,GS,30,7.0,0,3,0,3,1,SS
26 (1),May 13,PHI,,STL,W,3-1,GF,15,4.0,4,0,0,4,1,1B
29 (2),May 17,PHI,,CIN,L,1-2,,3,1.0,2,0,0,2,0,1B
30,May 19,PHI,,PIT,W,4-1,GF,11,3.0,5,0,0,5,0,1B
32 (1),May 21,PHI,,PIT,L,11-13,GF,6,1.0,0,1,0,1,0,SS
37 (4),May 30 (1),PHI,,MLN,L,1-3,CG,37,9.0,3,3,0,6,1,SS
38,May 30 (2),PHI,,MLN,W,11-4,CG,36,9.0,1,5,0,6,1,SS
39,May 31,PHI,,CHC,L,4-5,GS,23,5.0,6,2,0,8,1,SS
40,Jun 1,PHI,,CHC,L,3-10,GS,24,5.0,0,3,0,3,0,SS
