1,Apr 3,CIN,,STL,L,4-6,CG,41,9.0,1,3,1,5,0,2B
2,Apr 4,CIN,,STL,W,5-4,GS,42,9.0,1,0,0,1,0,2B
3,Apr 6,CIN,,STL,T,8-8,CG,29,5.1,2,1,0,3,0,2B
4,Apr 8,CIN,,PHI,W,5-4,GS,37,9.0,2,3,0,5,0,2B
6 (1),Apr 10,CIN,,PHI,W,7-5,CG,36,9.0,0,2,0,2,0,2B
7,Apr 11,CIN,@,MON,W,9-4,GS,24,5.0,0,0,0,0,0,2B
8,Apr 12,CIN,@,MON,W,7-1,CG,35,9.0,4,2,0,6,1,2B
11 (2),Apr 16,CIN,@,PHI,L,4-6,CG,38,8.0,1,1,0,2,0,3B
12,Apr 17,CIN,@,PHI,W,7-0,CG,31,9.0,3,2,1,6,2,2B
13,Apr 19,CIN,,PIT,W,8-2,GS,33,9.0,0,2,0,2,0,3B 2B
14,Apr 20,CIN,,PIT,W,5-4,CG,38,9.0,2,2,0,4,0,2B
15,Apr 22,CIN,,FLA,W,4-2,CG,35,9.0,4,3,0,7,1,2B
16,Apr 23,CIN,,FLA,L,2-3,GF,9,2.0,0,0,0,0,0,2B
17,Apr 24,CIN,,FLA,W,5-2,CG,32,9.0,2,0,0,2,0,2B
18,Apr 25,CIN,,CHC,W,4-3,CG,37,10.0,1,1,0,2,0,2B
20 (1),Apr 27,CIN,@,PIT,L,1-3,CG,39,8.0,1,2,0,3,0,2B
21,Apr 28,CIN,@,PIT,W,19-7,CG,41,9.0,4,1,0,5,0,2B
22,Apr 29,CIN,@,FLA,W,8-5,CG,41,9.0,4,5,0,9,1,2B
24 (1),May 1,CIN,@,FLA,L,4-9,CG,39,8.0,3,1,0,4,1,2B
25,May 2,CIN,@,CHC,W,9-0,CG,32,9.0,4,3,0,7,1,2B
26,May 3,CIN,@,CHC,W,5-2,CG,38,9.0,2,5,1,8,2,2B
27,May 4,CIN,@,CHC,L,2-5,CG,37,8.0,3,3,0,6,1,2B
28,May 5,CIN,,HOU,L,6-8,CG,45,10.0,2,4,0,6,1,2B
29,May 6,CIN,,HOU,W,4-3,CG,40,9.0,0,0,1,1,0,2B
30,May 7,CIN,,HOU,W,11-7,CG,39,9.0,3,1,0,4,1,2B
32 (1),May 9,CIN,@,SDP,W,3-2,CG,33,9.0,1,1,0,2,0,2B
33,May 10,CIN,@,SDP,W,5-0,GS,26,7.0,0,4,0,4,0,2B
34,May 11,CIN,@,SDP,W,9-5,CG,39,9.0,3,4,0,7,1,2B
35,May 13,CIN,@,SFG,L,5-9,CG,40,8.0,1,0,0,1,0,2B
36,May 14,CIN,@,SFG,L,1-3,CG,33,8.0,0,1,1,2,0,2B
37,May 15,CIN,@,SFG,W,9-6,CG,42,10.0,1,2,1,4,0,2B
38,May 17,CIN,,ATL,W,4-3,CG,40,10.0,2,4,0,6,2,2B
39,May 18,CIN,,ATL,L,1-3,CG,32,9.0,5,1,0,6,1,2B
40,May 19,CIN,,ATL,W,3-0,CG,30,9.0,3,5,0,8,2,2B
41,May 20,CIN,,LAD,W,3-2,CG,38,9.0,4,3,0,7,1,2B
42,May 21,CIN,,LAD,L,4-6,CG,42,9.0,1,0,0,1,0,2B
43,May 22,CIN,,LAD,L,3-10,GF,9,3.0,0,1,0,1,0,2B
44,May 23,CIN,@,COL,L,3-8,CG,39,8.0,2,2,0,4,1,2B
45,May 24,CIN,@,COL,L,7-11,CG,41,8.0,3,4,0,7,1,2B
46,May 25,CIN,@,COL,L,2-3,CG,30,8.0,1,2,0,3,1,2B
47,May 26,CIN,@,COL,W,14-4,CG,41,9.0,1,2,0,3,0,2B
48,May 27,CIN,@,NYM,L,2-10,CG,42,8.0,1,4,0,5,0,2B
49,May 28,CIN,@,NYM,L,4-5,CG,33,8.0,1,2,0,3,0,2B
50,May 29,CIN,@,NYM,L,5-8,CG,37,8.0,2,0,0,2,0,2B
51,May 30,CIN,,MON,W,7-3,CG,40,9.0,3,2,0,5,1,2B
52,May 31,CIN,,MON,W,5-4,GS,30,6.2,1,0,0,1,0,2B
53,Jun 1,CIN,,MON,L,9-10,GS,31,7.0,0,1,0,1,0,2B
54,Jun 3,CIN,,NYM,L,3-4,CG,35,9.0,2,2,0,4,1,2B
55,Jun 4,CIN,,NYM,W,8-5,CG,34,9.0,0,3,0,3,0,2B
56,Jun 5,CIN,,NYM,W,9-6,CG,46,10.0,2,5,0,7,0,2B
57,Jun 7,CIN,@,STL,W,5-0,CG,29,9.0,4,3,0,7,1,2B
58,Jun 8,CIN,@,STL,L,2-8,CG,39,8.0,4,1,0,5,1,2B
59,Jun 9,CIN,,COL,W,7-1,CG,32,9.0,0,2,0,2,1,2B
60,Jun 10,CIN,,COL,W,10-4,CG,38,9.0,3,3,0,6,0,2B
61,Jun 11,CIN,,COL,W,6-4,GS,28,5.1,1,0,0,1,0,2B
62,Jun 12,CIN,,COL,L,2-3,CG,37,9.0,2,3,0,5,0,2B
63,Jun 13,CIN,@,LAD,L,4-5,CG,35,8.0,4,2,0,6,1,2B
64,Jun 14,CIN,@,LAD,L,2-5,GS,30,6.0,1,4,0,5,0,2B
65,Jun 15,CIN,@,LAD,W,4-2,CG,34,9.0,3,4,0,7,2,2B
66,Jun 17,CIN,@,ATL,L,5-6,CG,38,8.0,1,2,0,3,0,2B
67,Jun 18,CIN,@,ATL,W,16-0,CG,29,9.0,1,2,0,3,1,2B
69 (1),Jun 21,CIN,,SFG,W,2-1,CG,30,9.0,1,2,0,3,1,2B
70,Jun 22,CIN,,SFG,W,4-3,CG,33,9.0,1,2,0,3,0,2B
