1,Apr 7,HOU,,ATL,W,6-2,CG,33,9.0,2,3,0,5,0,2B
2,Apr 8,HOU,,ATL,L,0-2,CG,38,9.0,0,3,0,3,0,2B
3,Apr 9,HOU,,ATL,W,14-2,CG,35,9.0,1,5,0,6,1,2B
4,Apr 11,HOU,,LAD,L,0-7,CG,44,9.0,1,3,0,4,0,2B
5,Apr 12,HOU,,LAD,W,7-5,CG,39,9.0,2,2,0,4,1,2B
6,Apr 13,HOU,,LAD,L,4-7,GF,5,1.0,0,0,0,0,0,2B
7,Apr 15,HOU,@,ATL,L,1-6,CG,34,8.0,1,1,0,2,1,2B
8,Apr 16,HOU,@,ATL,L,2-5,CG,34,8.0,1,2,0,3,0,2B
9,Apr 17,HOU,@,ATL,L,1-2,GS,35,9.0,2,2,0,4,1,2B
10,Apr 18,HOU,@,CIN,L,2-5,CG,37,8.0,1,3,0,4,1,2B
11,Apr 19,HOU,@,CIN,L,8-9,CG,47,8.2,4,4,0,8,1,2B
12,Apr 20 (1),HOU,@,CIN,L,3-5,GS,33,8.0,1,0,0,1,0,2B
13,Apr 20 (2),HOU,@,CIN,W,7-6,CG,40,9.0,2,3,0,5,1,2B
14,Apr 21,HOU,,SDP,L,0-4,CG,37,9.0,2,5,0,7,0,2B
15,Apr 22,HOU,,SDP,L,1-2,GS,36,8.0,5,3,1,9,3,2B
18 (2),Apr 24,HOU,,SFG,L,5-6,GF,5,1.0,0,1,0,1,0,PR 2B
19,Apr 25,HOU,,CIN,W,6-4,CG,45,9.0,1,5,0,6,1,2B
20,Apr 26,HOU,,CIN,L,3-9,CG,44,9.0,1,4,0,5,2,2B
21,Apr 27,HOU,,CIN,L,2-6,GS,30,8.0,1,2,0,3,0,2B
26 (4),May 2,HOU,@,SFG,L,4-5,GS,35,8.0,3,1,2,6,1,2B
28 (1),May 4 (2),HOU,@,SFG,W,12-8,CG,45,9.0,2,8,0,10,2,2B
33 (4),May 10,HOU,@,MON,L,7-8,GS,34,7.0,3,1,0,4,0,2B
34,May 11,HOU,@,MON,W,6-0,CG,31,9.0,3,6,0,9,3,2B
35,May 13,HOU,@,CHC,L,1-2,CG,33,8.0,2,0,0,2,1,2B
36,May 14,HOU,@,CHC,W,11-7,CG,45,9.0,2,4,0,6,1,2B
37,May 15,HOU,@,CHC,L,2-4,CG,37,8.0,2,1,0,3,0,2B
38,May 16,HOU,,NYM,L,2-10,CG,46,9.0,1,5,0,6,1,2B
39,May 17,HOU,,NYM,L,4-6,GS,34,7.0,1,2,0,3,0,2B
40,May 18,HOU,,NYM,W,12-7,CG,44,9.0,1,2,0,3,0,2B
41,May 19,HOU,,PHI,W,4-2,CG,39,9.0,0,3,0,3,0,2B
42,May 20,HOU,,PHI,W,4-2,CG,41,9.0,4,2,0,6,1,2B
43,May 21,HOU,,PHI,W,4-0,CG,33,9.0,5,3,0,8,2,2B
44,May 23,HOU,,MON,W,4-2,CG,35,9.0,4,2,1,7,1,2B
45,May 24,HOU,,MON,L,1-2,GS,28,8.0,1,4,0,5,0,2B
46,May 25,HOU,,MON,W,8-7,GS,35,8.0,3,3,0,6,0,2B
47,May 26,HOU,@,PIT,L,2-10,CG,43,8.0,1,1,0,2,1,2B
48,May 27,HOU,@,PIT,L,5-6,CG,43,8.2,0,4,0,4,0,2B
49,May 28,HOU,@,PIT,L,0-3,GS,23,6.0,2,4,0,6,0,2B
50,May 30,HOU,@,PHI,W,5-0,CG,35,9.0,2,4,0,6,3,2B
51,May 31,HOU,@,PHI,W,15-3,GS,28,7.0,4,0,0,4,0,2B
65 (13),Jun 14,HOU,@,STL,W,9-0,GF,7,2.0,1,0,0,1,1,PH 2B
66,Jun 15,HOU,@,STL,W,8-7,GF,4,1.0,0,0,0,0,0,PR 2B
72 (5),Jun 22,HOU,,CIN,W,8-4,GS,30,7.0,2,4,0,6,2,2B
73,Jun 23,HOU,,LAD,W,6-5,CG,41,9.0,3,1,0,4,1,2B
74,Jun 24,HOU,,LAD,L,3-8,CG,42,9.0,3,2,0,5,1,2B
75,Jun 25,HOU,,LAD,W,5-4,CG,41,9.0,6,3,0,9,3,2B
76,Jun 26,HOU,,ATL,W,8-4,CG,41,9.0,1,4,0,5,0,2B
77,Jun 27,HOU,,ATL,L,4-7,CG,41,9.0,3,2,0,5,0,2B
78,Jun 28,HOU,,ATL,L,3-6,CG,43,9.0,2,4,1,7,1,2B
79,Jun 29,HOU,,ATL,L,1-3,CG,37,9.0,5,5,0,10,2,2B
80,Jun 30,HOU,@,CIN,L,6-9,GS,53,11.0,5,4,1,10,1,2B
81,Jul 1,HOU,@,CIN,L,7-8,GS,50,11.0,4,4,1,9,1,2B
82,Jul 2,HOU,@,CIN,L,3-4,CG,30,8.0,2,3,1,6,0,2B
83,Jul 4,HOU,@,ATL,L,4-5,CG,39,8.0,2,2,0,4,0,2B
84,Jul 5 (1),HOU,@,ATL,L,3-4,CG,32,8.0,1,3,0,4,2,2B
86 (1),Jul 6,HOU,@,ATL,W,6-2,CG,41,9.0,2,3,0,5,1,2B
87,Jul 7,HOU,,MON,W,5-1,GS,18,4.0,1,3,0,4,0,2B
88,Jul 8,HOU,,MON,W,5-1,CG,32,9.0,3,3,0,6,2,2B
89,Jul 9,HOU,,MON,W,4-3,GS,28,7.0,2,3,0,5,0,2B
90,Jul 11,HOU,,PHI,L,1-2,CG,37,9.0,5,0,0,5,0,2B
91,Jul 12,HOU,,PHI,L,2-14,CG,56,9.0,2,2,0,4,1,2B
92,Jul 13,HOU,,PHI,W,9-5,CG,44,9.0,2,3,0,5,1,2B
93,Jul 17,HOU,@,PHI,L,5-6,GS,27,5.0,3,1,0,4,1,2B
98 (4),Jul 22,HOU,@,MON,L,1-2,GF,4,0.1,1,0,0,1,0,2B
100 (1),Jul 24,HOU,@,MON,W,6-5,GF,10,2.0,0,0,0,0,0,2B
102 (1),Jul 26 (1),HOU,,SFG,L,2-3,GF,3,1.0,0,0,0,0,0,PR 2B
104 (1),Jul 27,HOU,,SFG,L,1-3,GF,8,2.0,0,1,0,1,0,PR SS
106 (1),Jul 29,HOU,,SDP,W,6-2,GF,9,2.0,2,2,0,4,0,PR 2B
109 (2),Aug 1,HOU,@,SFG,L,2-3,GF,2,0.0,0,0,0,0,0,PR 2B
112 (2),Aug 3 (2),HOU,@,SFG,W,10-9,CG,46,9.0,2,2,0,4,1,2B
113,Aug 4,HOU,@,SDP,W,5-3,GS,27,6.0,3,3,0,6,0,2B
114,Aug 5,HOU,@,SDP,L,5-6,GS,20,4.0,0,0,0,0,0,2B
115,Aug 6,HOU,@,SDP,L,1-6,CG,36,8.0,3,3,0,6,1,2B
129 (13),Aug 20,HOU,,NYM,W,5-4,GS,32,8.0,2,4,0,6,0,2B
130,Aug 22,HOU,@,CHC,L,5-6,GS,35,8.0,5,2,0,7,2,2B
131,Aug 23,HOU,@,CHC,W,14-12,CG,46,9.0,1,6,1,8,2,SS
132,Aug 24,HOU,@,CHC,W,8-4,GS,10,2.0,0,1,1,2,0,SS
138 (5),Aug 31,HOU,@,PIT,L,6-9,GF,8,2.0,1,1,0,2,1,PR 2B
139,Sep 1,HOU,,ATL,W,5-3,CG,40,9.0,3,5,0,8,1,2B
140,Sep 2,HOU,,ATL,L,1-4,GS,34,8.0,2,7,0,9,1,2B SS
141,Sep 3,HOU,,SFG,L,4-9,CG,48,9.0,2,5,0,7,1,2B
142,Sep 4,HOU,,SFG,L,1-2,CG,35,9.0,2,5,0,7,0,2B
143,Sep 5,HOU,,SDP,W,2-1,CG,36,9.0,6,3,0,9,0,2B
144,Sep 6,HOU,,SDP,L,1-2,CG,38,9.0,4,2,0,6,1,2B
145,Sep 7,HOU,,SDP,W,3-2,GS,31,7.0,3,1,0,4,0,2B
146,Sep 8,HOU,@,ATL,W,9-6,GS,33,7.0,1,2,0,3,1,2B
148 (1),Sep 10,HOU,@,SFG,W,6-3,CG,34,9.0,4,3,0,7,0,2B
149,Sep 11,HOU,@,SFG,W,4-3,GS,46,12.0,1,1,0,2,0,SS 2B
150,Sep 12,HOU,@,SDP,L,0-1,GF,4,0.2,1,0,0,1,0,2B
151,Sep 14,HOU,@,SDP,W,4-2,CG,38,9.0,0,3,0,3,1,2B
153 (1),Sep 17,HOU,@,CIN,L,1-10,GS,41,8.0,0,2,0,2,0,2B SS
154,Sep 19,HOU,,LAD,W,6-5,CG,52,12.0,4,1,0,5,1,2B
156 (1),Sep 21,HOU,,LAD,W,4-1,CG,36,9.0,0,2,0,2,0,SS
157,Sep 22,HOU,,CIN,W,5-1,CG,33,9.0,3,3,0,6,2,2B
159 (1),Sep 24,HOU,,CIN,L,4-6,GS,35,7.0,1,1,0,2,0,2B
160,Sep 26,HOU,@,LAD,L,2-3,GF,3,0.1,0,1,0,1,0,2B
161,Sep 27,HOU,@,LAD,L,1-5,CG,36,8.0,0,1,0,1,0,2B
162,Sep 28,HOU,@,LAD,W,4-2,CG,39,9.0,1,4,0,5,0,2B
