78,92 (91),Jul 21,CHW,,NYY,L,4-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,9,.99,-0.073,-0.75,3B
79,93,Jul 22,CHW,,NYY,L,2-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.167,.286,.167,.452,9,.59,-0.053,-0.40,3B
80,94,Jul 23,CHW,,NYY,L,1-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.286,.167,.452,4,,,,PR 3B
81,96 (1),Jul 25,CHW,,MIL,W,4-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.286,.167,.452,4,,,,3B
82,99 (2),Jul 28,CHW,,TEX,L,5-9,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.273,.200,.473,9,.25,0.006,-0.33,3B
83,100,Jul 29,CHW,,TEX,W,6-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.200,.473,4,,,,3B
84,101,Jul 30 (1),CHW,,TEX,W,5-4,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.200,.473,4,,0.000,0.00,PR 3B
85,102,Jul 30 (2),CHW,,TEX,W,4-2,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.200,.473,4,,,,PR 3B
86,104 (1),Aug 1,CHW,@,BOS,W,5-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.273,.200,.473,4,,,,3B
87,105,Aug 3,CHW,@,DET,L,4-5,7-GF(10),1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.250,.182,.432,4,3.52,-0.089,-0.43,PR 3B
88,107 (1),Aug 5,CHW,@,DET,L,0-7,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.231,.167,.397,4,.01,0.000,-0.16,3B
89,109 (1),Aug 7,CHW,@,KCR,W,5-3,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.154,.368,6,.46,-0.012,-0.23,PR 3B
90,110,Aug 8,CHW,@,KCR,L,4-10,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.176,.222,.176,.399,9,.64,-0.020,-0.62,3B
91,112 (1),Aug 10,CHW,@,TOR,L,3-7,CG,4,3,2,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,.250,.318,.550,.868,9,.96,0.416,2.73,3B
92,113,Aug 11,CHW,,DET,L,3-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.217,.280,.478,.758,7,.59,-0.058,-1.06,3B
93,114,Aug 12,CHW,,DET,W,6-3,7-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.217,.308,.478,.786,6,.97,0.014,0.33,PR 3B
94,115,Aug 13,CHW,,DET,L,2-10,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.300,.444,.744,7,.16,0.004,-0.18,3B
95,116,Aug 14,CHW,@,TEX,L,3-4,CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.194,.265,.387,.652,7,1.82,-0.147,-0.61,3B
96,117,Aug 15,CHW,@,TEX,L,0-1,GS-7,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.188,.278,.375,.653,7,1.44,0.067,0.65,3B
97,118,Aug 16,CHW,@,TEX,W,6-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.278,.375,.653,7,,,,PR 3B
98,119,Aug 17,CHW,@,TEX,W,4-2,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.278,.375,.653,5,,,,3B
99,120,Aug 18,CHW,@,CLE,W,7-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.278,.375,.653,6,,,,3B
100,121,Aug 19,CHW,@,CLE,W,2-1,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.270,.364,.634,6,1.26,-0.028,-0.46,3B
101,122,Aug 20,CHW,@,CLE,L,1-10,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.263,.353,.616,5,.00,0.000,-0.34,3B
102,123,Aug 22,CHW,,KCR,L,3-6,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.256,.343,.599,8,3.87,-0.098,-0.75,PH
103,124,Aug 23,CHW,,KCR,W,3-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.171,.256,.343,.599,6,,,,3B
104,127 (2),Aug 26,CHW,,CLE,W,8-7,6-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.194,.275,.361,.636,5,.11,0.004,0.64,3B
105,128,Aug 27,CHW,,CLE,W,6-0,7-GF,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.293,.378,.671,6,.09,0.004,1.03,PR 3B
106,129,Aug 28,CHW,@,KCR,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.216,.293,.378,.671,6,,,,3B
107,130,Aug 29,CHW,@,KCR,W,9-3,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.205,.279,.359,.638,9,.59,-0.039,-0.63,3B
108,131,Aug 30,CHW,@,KCR,L,0-12,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.350,.623,4,.00,0.000,-0.10,3B
109,133 (1),Sep 1 (2),CHW,@,BAL,L,3-9,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.186,.255,.326,.581,9,.06,-0.005,-0.44,3B
110,134,Sep 2 (1),CHW,@,BAL,L,4-9,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.318,.568,6,.06,-0.001,-0.14,3B
111,136 (1),Sep 3,CHW,@,BAL,W,4-2,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.250,.318,.568,5,,0.000,0.00,PR 3B
112,137,Sep 4,CHW,@,MIN,L,1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.178,.245,.311,.556,5,1.38,-0.035,-0.10,PH
113,138,Sep 5,CHW,@,MIN,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.178,.245,.311,.556,6,,,,3B
114,139,Sep 6,CHW,@,MIN,W,1-0,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.178,.245,.311,.556,7,,,,3B
115,140,Sep 7,CHW,,SEA,L,3-5,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.174,.240,.304,.544,7,.51,-0.018,-0.68,3B
116,141,Sep 8,CHW,,SEA,W,3-2,2-GF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.245,.306,.551,6,1.16,-0.078,-0.78,PR 3B
117,142,Sep 9,CHW,,SEA,L,6-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.246,.302,.548,9,.97,-0.030,-0.29,3B
118,143,Sep 10,CHW,,SEA,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.233,.286,.519,9,.91,-0.074,-0.79,3B
119,144,Sep 11,CHW,,MIN,L,1-3,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.242,.293,.535,7,1.04,0.029,0.16,3B
120,145,Sep 12,CHW,,MIN,W,6-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.242,.293,.535,5,,,,3B
121,146,Sep 14,CHW,@,SEA,W,6-5,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.254,.305,.559,5,.07,0.003,0.50,3B
122,147,Sep 15,CHW,@,SEA,W,8-3,9-GF(10),1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.203,.266,.305,.571,5,1.08,0.001,0.17,3B
123,148,Sep 16,CHW,@,SEA,W,9-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.203,.266,.305,.571,5,,,,PR 3B
