52,55,Jun 2,MIL,,LAD,L,1-2,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,2,,,,,,P
53,57 (1),Jun 4,MIL,,LAD,W,3-0,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,P
54,60 (2),Jun 7,MIL,,SFG,W,6-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
55,61,Jun 8,MIL,,SFG,L,5-9,10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,P
56,62,Jun 9,MIL,@,ARI,W,8-6,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
57,66 (3),Jun 13 (2),MIL,@,STL,W,8-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
58,67,Jun 14,MIL,@,STL,W,7-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
59,69 (1),Jun 16,MIL,,SDP,W,6-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
60,74 (4),Jun 21,MIL,,PIT,W,4-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,P
61,75,Jun 22,MIL,,PIT,W,4-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
62,82 (6),Jun 30,MIL,,MIA,W,3-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,P
63,86 (3),Jul 4,MIL,,BAL,W,6-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
64,92 (5),Jul 14,MIL,,PHI,W,9-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
65,93,Jul 15,MIL,,PHI,W,3-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
66,97 (3),Jul 19,MIL,@,PIT,L,2-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,P
67,100 (2),Jul 22,MIL,@,PHI,W,9-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
68,103 (2),Jul 26,MIL,@,WSN,L,5-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
69,106 (2),Jul 29,MIL,,CHC,L,1-2,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
70,107,Jul 30,MIL,,CHC,L,2-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
71,108,Aug 1,MIL,,STL,W,3-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
72,110 (1),Aug 3,MIL,,STL,W,2-1,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,P
73,116 (5),Aug 9,MIL,,MIN,L,0-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
74,118 (1),Aug 11,MIL,,CIN,L,10-11,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,8,,,,,,P
75,120 (1),Aug 13,MIL,,CIN,W,7-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,,,P
76,121,Aug 15,MIL,,PIT,W,3-1,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,,,P
77,124 (2),Aug 19,MIL,@,COL,W,6-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
78,125,Aug 20,MIL,@,COL,W,8-4,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
79,128 (2),Aug 23,MIL,@,SFG,L,2-4,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
80,132 (3),Aug 29,MIL,,STL,L,2-10,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,3,,,,,,P
81,136 (3),Sep 2,MIL,,WSN,L,2-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,P
82,137,Sep 3,MIL,,WSN,W,7-2,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
83,139 (1),Sep 5,MIL,@,CIN,L,3-9,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,,,P
84,144 (4),Sep 11,MIL,,PIT,L,0-7,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
85,146 (1),Sep 13,MIL,,PIT,W,8-2,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
86,147,Sep 15,MIL,,MIA,W,10-2,3-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
87,149 (1),Sep 17,MIL,,MIA,W,10-3,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,4,,,,,,P
88,152 (2),Sep 20,MIL,@,PIT,L,4-6,3-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
89,153,Sep 21,MIL,,CHC,L,3-5,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
90,155 (1),Sep 23,MIL,,CHC,W,4-3,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
91,158 (2),Sep 27,MIL,,CIN,L,0-6,5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,P
92,161 (2),Sep 30,MIL,@,STL,L,6-7,4-6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,1.000,,,9,.66,0.015,0.21,,,P
