44,87 (2),Jul 22,BOS,@,DET,L,0-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.184,.184,.184,.367,9,P
45,90 (2),Jul 24,BOS,@,DET,L,1-2,CG(12),4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.189,.189,.189,.377,9,P
46,93 (2),Jul 28,BOS,@,NYY,W,8-2,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.175,.175,.175,.351,9,P
47,97 (3),Jul 31,BOS,,SLB,W,7-2,CG,3,2,0,1,0,0,0,,0,,0,0,1,,,,0,,.186,.186,.186,.373,9,P
48,102 (4),Aug 6,BOS,,CHW,W,8-1,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.175,.175,.175,.349,9,P
49,106 (3),Aug 11,BOS,,CLE,W,4-2,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.167,.167,.167,.333,9,P
50,109 (2),Aug 14,BOS,,CLE,W,3-1,CG,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.159,.159,.159,.319,9,P
51,112 (2),Aug 19 (1),BOS,@,NYY,L,6-7,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.157,.157,.157,.314,9,P
52,114 (1),Aug 21,BOS,@,SLB,W,6-0,CG,4,3,1,2,0,0,0,,0,,0,0,1,,,,1,,.178,.178,.178,.356,9,P
53,117 (2),Aug 24,BOS,@,CHW,W,5-2,0-GF,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.173,.173,.173,.347,9,P
54,119 (1),Aug 26 (1),BOS,@,CHW,L,3-4,0-GF,1,0,0,0,0,0,0,,1,,0,0,0,,,,0,,.173,.184,.173,.358,9,P
55,127 (7),Sep 4,BOS,,NYY,L,6-8,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.171,.182,.171,.353,9,P
56,130 (2),Sep 7,BOS,@,WSH,L,6-11,0-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.169,.179,.169,.348,9,P
57,138 (7),Sep 16,BOS,,CHW,L,5-7,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.169,.179,.169,.348,9,P
58,145 (6),Sep 25 (1),BOS,,SLB,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.169,.179,.169,.348,9,P
59,147 (1),Sep 29 (1),BOS,,DET,L,0-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.169,.179,.169,.348,9,P
