31 (30),May 5,HOU,,PIT,W,8-1,,1,0.0,0,0,0,0,0,P
32,May 6,HOU,,PIT,W,10-9,,9,2.0,0,0,0,0,0,P
34 (1),May 8,HOU,,PIT,W,6-2,,2,0.2,0,0,0,0,0,P
35,May 9,HOU,@,PHI,L,3-5,,2,0.1,0,0,0,0,0,P
37 (1),May 11,HOU,@,PHI,W,10-7,,5,1.1,0,0,1,1,0,P
38,May 12,HOU,@,PIT,W,9-4,GF,5,1.0,0,1,0,1,0,P
40 (1),May 14,HOU,@,PIT,L,2-3,,4,1.0,0,1,0,1,0,P
43 (2),May 17,HOU,,PHI,L,4-9,,4,0.1,0,0,0,0,0,P
46 (2),May 21,HOU,,STL,L,4-7,,8,2.0,0,0,0,0,0,P
49 (2),May 24,HOU,,CHC,L,2-3,,4,0.1,0,0,0,0,0,P
50,May 25,HOU,,CHC,L,3-7,,6,1.0,0,1,0,1,0,P
54 (3),May 29,HOU,@,STL,W,7-4,,1,0.0,0,0,0,0,0,P
60 (5),Jun 5,HOU,,BAL,W,11-1,GF,3,1.0,0,0,1,1,0,P
61,Jun 6,HOU,,TBD,W,11-8,,3,1.0,0,0,0,0,0,P
62,Jun 7,HOU,,TBD,W,5-4,,4,1.1,0,0,0,0,0,P
64 (1),Jun 10,HOU,@,NYY,L,3-5,,3,0.2,0,1,0,1,0,P
67 (2),Jun 13,HOU,@,BOS,L,3-4,,7,1.2,0,0,0,0,0,P
69 (1),Jun 15,HOU,@,BOS,L,2-3,,7,2.0,0,0,0,0,0,P
72 (2),Jun 19,HOU,,ARI,L,2-4,,4,0.2,0,0,0,0,0,P
76 (3),Jun 23,HOU,@,ARI,L,6-7,,3,0.2,0,0,0,0,0,P
77,Jun 24,HOU,@,ARI,L,5-12,,7,0.2,0,0,0,0,0,P
79 (1),Jun 27,HOU,,TEX,L,7-10,,4,0.2,0,0,0,0,0,P
