2 (1),Mar 29,BOS,@,SEA,W,7-6,,5,1.0,0,0,0,0,0,P
4 (1),Mar 31,BOS,@,SEA,L,8-10,,6,1.0,0,0,0,0,0,P
7 (2),Apr 3,BOS,@,OAK,W,6-3,,7,1.2,0,0,0,0,0,P
10 (2),Apr 6,BOS,@,ARI,L,4-5,GF,4,0.2,0,0,0,0,0,P
12 (1),Apr 9,BOS,,TOR,L,5-7,GF,1,0.1,0,0,0,0,0,P
13,Apr 11,BOS,,TOR,W,7-6,,3,1.0,0,0,0,0,0,P
15 (1),Apr 13,BOS,,BAL,L,5-9,,5,0.0,0,0,0,0,0,P
17 (1),Apr 15,BOS,,BAL,L,1-8,,5,1.0,0,1,0,1,0,P
22 (4),Apr 21,BOS,@,TBR,W,4-3,,3,1.0,1,0,0,1,0,P
23,Apr 23 (1),BOS,,DET,L,4-7,,6,1.0,0,0,0,0,0,P
26 (2),Apr 25,BOS,,DET,W,7-3,,3,1.0,0,0,0,0,0,P
27,Apr 27,BOS,,TBR,L,1-2,,1,0.1,0,0,0,0,0,P
29 (1),Apr 29,BOS,,OAK,W,9-4,,3,1.0,0,0,0,0,0,P
31 (1),May 1,BOS,,OAK,W,7-3,,4,1.0,1,0,0,1,0,P
33 (1),May 3,BOS,@,CHW,W,6-1,,6,1.0,0,0,0,0,0,P
35 (1),May 5,BOS,@,CHW,W,9-2,GF,5,1.0,0,1,0,1,0,P
40 (4),May 11,BOS,,SEA,W,9-5,GF,4,1.0,0,0,0,0,0,P
45 (4),May 18,BOS,,HOU,L,3-7,,12,2.2,0,0,0,0,0,P
48 (2),May 21,BOS,@,TOR,L,3-10,GF,9,2.0,1,0,0,1,0,P
52 (3),May 25,BOS,@,HOU,L,3-4,,11,2.1,0,0,0,0,0,P
