9 (8),Apr 22,PHI,,NYG,L,8-13,CG,48,9.0,4,1,0,5,0,LF
10,Apr 23,PHI,,NYG,W,7-2,CG,41,9.0,2,0,0,2,0,LF
11,Apr 24,PHI,@,BSN,L,1-2,CG,0,8.0,2,0,0,2,0,
12,Apr 25,PHI,@,BSN,W,4-3,CG,0,12.0,3,1,0,4,1,
32 (19),May 21,PHI,@,BSN,L,5-6,GF,0,4.2,0,0,0,0,0,
35 (2),May 23,PHI,,NYG,L,7-9,GF,44,8.2,1,0,0,1,0,LF
36,May 24,PHI,,NYG,W,11-8,CG,46,9.0,5,0,0,5,0,LF
37,May 25,PHI,,NYG,L,8-12,CG,45,9.0,2,2,0,4,0,LF
38,May 26,PHI,,BSN,W,17-13,CG,48,9.0,0,0,0,0,0,LF
39,May 27,PHI,,BSN,W,8-5,CG,41,9.0,5,0,0,5,0,LF
40,May 28,PHI,,BSN,W,4-1,CG,34,9.0,3,0,0,3,0,LF
41,May 29 (1),PHI,@,NYG,L,8-10,CG,0,8.0,1,0,0,1,0,
42,May 29 (2),PHI,@,NYG,W,4-2,CG,36,9.0,1,0,0,1,0,LF
43,May 30 (1),PHI,@,BRO,L,4-13,CG,41,8.0,2,0,0,2,0,LF
44,May 30 (2),PHI,@,BRO,L,3-5,CG,39,8.0,2,0,0,2,0,LF
45,Jun 1,PHI,@,NYG,W,4-2,CG,34,9.0,5,0,0,5,0,LF
46,Jun 4 (1),PHI,@,NYG,L,4-10,CG,42,8.0,1,0,0,1,0,LF
47,Jun 4 (2),PHI,@,NYG,L,4-6,CG,35,8.0,5,0,0,5,0,LF
66,Jun 30,STL,@,PIT,L,6-9,GF,8,1.0,0,0,0,0,0,PH LF
68 (1),Jul 2,STL,@,PIT,W,5-4,CG,37,9.0,3,0,0,3,0,LF
69,Jul 3,STL,@,CIN,L,2-4,CG,36,8.0,2,0,0,2,0,LF
70,Jul 4 (1),STL,,CIN,L,3-7,CG,0,9.0,1,0,0,1,0,
71,Jul 4 (2),STL,,CIN,T,3-3,GS,0, ,2,0,0,2,0,
