29,4 (3),Apr 16,BOS,,WSH,L,5-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
30,17 (12),May 4,BOS,@,KCA,W,8-4,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
31,19 (1),May 6,BOS,@,DET,W,17-6,4-GF,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.29,-0.041,-0.27,P
32,24 (4),May 10 (2),BOS,@,BAL,W,5-1,CG,3,3,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,.286,.286,.571,.857,9,1.95,0.156,2.10,P
33,29 (4),May 16,BOS,,CLE,L,6-12,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.571,.857,9,,,,P
34,31 (1),May 18,BOS,,DET,L,2-14,2-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.222,.444,.667,9,.62,-0.030,-0.60,P
35,44 (12),Jun 2,BOS,@,KCA,L,3-5,3-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,.600,9,1.44,-0.041,-0.32,P
36,47 (2),Jun 5,BOS,@,CHW,L,2-5,GS-5,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.333,.455,.788,9,1.04,0.050,0.55,P
37,49 (1),Jun 7 (1),BOS,@,CHW,L,4-9,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.333,.455,.788,9,,,,P
38,58 (8),Jun 15,BOS,,CLE,L,1-5,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.333,.455,.788,9,,,,P
39,63 (4),Jun 21,BOS,,CHW,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.333,.455,.788,9,,,,P
40,66 (2),Jun 25,BOS,@,DET,L,5-10,4-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.333,.455,.788,9,,,,P
41,67,Jun 26,BOS,@,CLE,L,5-11,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.273,.333,.455,.788,9,,,,P
42,77 (9),Jul 5 (2),BOS,@,BAL,W,6-3,GS-6,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.429,.762,9,.95,-0.029,-0.38,P
43,84 (6),Jul 14,BOS,,CHW,L,3-7,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.333,.429,.762,9,,,,P
44,90 (5),Jul 19 (2),BOS,,CLE,L,3-5,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.400,.713,9,1.32,-0.032,-0.30,P
45,93 (2),Jul 24,BOS,@,KCA,L,1-3,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.267,.313,.400,.713,9,,,,P
46,102 (8),Aug 1,BOS,@,DET,L,2-6,4-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.294,.375,.669,9,.91,-0.023,-0.24,P
47,112 (9),Aug 11,BOS,,NYY,L,5-8,5-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.278,.353,.631,9,.07,-0.002,-0.11,P
48,114 (1),Aug 14,BOS,@,NYY,W,11-6,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.235,.278,.353,.631,9,,,,P
49,122 (7),Aug 22,BOS,@,DET,W,7-1,CG,4,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,.200,.238,.300,.538,9,.34,-0.034,-0.86,P
50,127 (4),Aug 27,BOS,@,CHW,L,1-5,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.217,.273,.490,9,.97,-0.048,-0.38,P
51,134 (6),Sep 3,BOS,@,BAL,L,4-5,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.231,.280,.511,9,1.21,-0.009,-0.09,P
52,147 (12),Sep 18,BOS,@,NYY,W,6-4,GS-9,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.214,.267,.286,.552,9,.31,0.003,-0.21,P
53,149 (1),Sep 20,BOS,@,NYY,L,4-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.267,.286,.552,9,,,,P
54,154 (4),Sep 27,BOS,,WSH,W,6-2,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.258,.276,.534,9,.13,-0.003,-0.16,P
