16,20,May 10,PHI,@,BRO,L,0-5,,,99,1.0,0,0,0,1,1,0,0,0.00,3,,,,,2,,,,,0,
17,26,May 18,PHI,,STL,L,2-5,,,7,2.0,1,0,0,1,3,0,0,0.00,7,,,,,6,,,,,0,
18,33,May 29,PHI,@,BSN,L,4-9,,,10,3.0,1,1,0,1,2,0,0,0.00,12,,,,,11,,,,,0,
19,38,Jun 2(2),PHI,@,BRO,L,3-4,GS-,L(0-1),3,7.0,8,4,2,2,1,0,0,1.38,31,48,,,,27,,,,,0,
20,58,Jun 28,PHI,,BRO,L,0-4,,,25,1.0,1,0,0,0,0,0,0,1.29,3,,,,,3,,,,,0,
21,65,Jul 6,PHI,,NYG,L,1-5,,,7,2.0,2,0,0,0,2,0,0,1.12,8,,,,,8,,,,,0,
22,68,Jul 8,PHI,,PIT,L,0-2,,,1,1.0,0,0,0,1,0,0,0,1.06,3,,,,,2,,,,,0,
23,82,Jul 23,PHI,,CIN,L,2-3,,L(0-2),14,1.0,0,1,0,2,1,0,0,1.00,4,,,,,1,,,,,0,
24,88,Jul 28,PHI,@,STL,L,1-3,,,4,1.0,0,0,0,0,0,0,0,0.95,3,,,,,3,,,,,0,
25,93,Aug 2,PHI,@,CHC,L,1-4,,,4,2.0,0,0,0,0,1,0,0,0.86,6,,,,,6,,,,,0,
26,96,Aug 7(1),PHI,@,PIT,L,0-9,,,4,5.2,5,4,2,3,4,1,0,1.35,26,,,,,22,,,,,0,
27,104,Aug 18,PHI,,PIT,L,4-8,,,10,7.1,5,3,3,5,4,1,0,1.85,31,,,,,25,,,,,0,
28,111,Aug 24,PHI,,CHC,L,1-6,,,5,2.0,1,0,0,3,2,0,0,1.75,9,,,,,6,,,,,0,
29,118,Aug 31(2),PHI,,STL,L,2-7,,,6,2.0,3,3,1,0,2,0,0,1.89,10,,,,,10,,,,,0,
30,125,Sep 6(2),PHI,@,BRO,L,3-7,,,5,2.0,4,2,1,2,1,0,1,2.02,12,,,,,9,,,,,0,
31,149,Sep 30,PHI,@,BSN,L,2-8,,,23,7.1,7,4,4,2,3,0,0,2.47,29,,,,,27,,,,,0,
