80 (79),Jul 19,SLB,@,NYY,W,7-6,CG,43,9.0,3,4,1,8,0,2B
81,Jul 21 (1),SLB,@,NYY,L,0-2,CG,0,8.0,2,4,1,7,1,
82,Jul 21 (2),SLB,@,NYY,W,2-1,CG,0,10.0,1,6,0,7,0,
83,Jul 22,SLB,@,BOS,L,1-2,CG,36,8.1,4,3,0,7,0,2B
84,Jul 23,SLB,@,BOS,W,7-2,CG,34,9.0,3,3,0,6,1,2B
85,Jul 24,SLB,@,BOS,W,6-3,CG,39,9.0,4,1,0,5,1,2B
86,Jul 27,SLB,,CHW,L,5-8,CG,0,9.0,6,4,0,10,1,
87,Jul 28 (1),SLB,,CHW,L,6-14,CG,0,9.0,2,5,0,7,0,
88,Jul 28 (2),SLB,,CHW,W,4-3,CG,0,9.0,3,3,0,6,1,
89,Jul 29,SLB,,CHW,L,2-7,CG,0,9.0,2,6,0,8,0,
90,Jul 30,SLB,@,DET,W,8-6,CG,0,9.0,0,6,0,6,0,
91,Jul 31,SLB,@,DET,L,3-9,CG,0,8.0,1,4,1,6,0,
92,Aug 1,SLB,@,DET,L,3-6,CG,38,8.0,3,4,0,7,2,2B
93,Aug 2,SLB,@,CHW,W,10-8,CG,44,9.0,4,4,0,8,0,2B
94,Aug 3,SLB,@,CHW,T,7-7,CG,49,10.0,2,4,1,7,2,2B
95,Aug 4 (1),SLB,@,CHW,W,10-2,CG,0,9.0,2,4,0,6,2,
96,Aug 4 (2),SLB,@,CHW,W,4-1,CG,0,9.0,1,5,1,7,1,
97,Aug 8 (1),SLB,,CLE,L,8-14,CG,46,9.0,2,2,0,4,0,2B
98,Aug 8 (2),SLB,,CLE,W,9-5,CG,42,9.0,3,1,0,4,0,2B
99,Aug 9,SLB,,CLE,L,3-5,CG,36,9.0,1,1,1,3,0,2B
100,Aug 10,SLB,,CLE,W,6-5,CG,40,10.0,3,2,0,5,0,2B
101,Aug 11 (1),SLB,,CLE,L,7-10,CG,0,9.0,1,4,0,5,1,
102,Aug 11 (2),SLB,,CLE,T,7-7,CG,0,11.0,7,4,1,12,2,
103,Aug 13,SLB,,PHA,L,1-14,CG,50,9.0,4,2,0,6,0,2B
104,Aug 14,SLB,,PHA,L,2-8,CG,43,9.0,5,3,2,10,1,2B
105,Aug 15,SLB,,PHA,L,3-5,CG,40,9.0,4,1,0,5,2,2B
106,Aug 16,SLB,,PHA,W,7-2,CG,39,9.0,2,2,0,4,1,2B
107,Aug 17 (1),SLB,,BOS,W,11-7,CG,44,9.0,4,3,1,8,2,2B
108,Aug 17 (2),SLB,,BOS,W,7-0,CG,0,9.0,4,6,0,10,3,
109,Aug 18 (1),SLB,,BOS,L,2-5,CG,0,9.0,3,2,0,5,0,
110,Aug 18 (2),SLB,,BOS,W,4-3,CG,0,9.0,3,1,0,4,1,
111,Aug 20 (1),SLB,,BOS,W,8-5,CG,40,9.0,2,3,0,5,0,2B
112,Aug 20 (2),SLB,,BOS,L,3-7,CG,0,9.0,4,4,0,8,0,
113,Aug 21 (1),SLB,,NYY,L,2-14,CG,48,9.0,2,5,1,8,1,2B
114,Aug 21 (2),SLB,,NYY,W,14-3,CG,0,9.0,2,4,0,6,0,
115,Aug 22,SLB,,NYY,W,12-9,CG,0,9.0,0,4,1,5,0,
116,Aug 23,SLB,,NYY,L,3-6,CG,0,13.0,3,6,0,9,0,
117,Aug 24,SLB,,NYY,W,7-6,CG,46,9.0,0,1,0,1,0,2B
118,Aug 25 (1),SLB,,WSH,W,3-2,CG,0,9.0,3,7,0,10,1,
119,Aug 25 (2),SLB,,WSH,W,7-6,CG,0,9.0,3,4,0,7,2,
120,Aug 27 (1),SLB,,WSH,W,10-6,CG,0,9.0,2,3,0,5,2,
121,Aug 27 (2),SLB,,WSH,W,11-1,CG,0,9.0,1,4,0,5,1,
122,Aug 28 (1),SLB,,WSH,L,2-10,CG,0,9.0,4,4,0,8,1,
123,Aug 28 (2),SLB,,WSH,W,2-1,CG,0,9.0,3,6,0,9,2,
124,Aug 29,SLB,,DET,L,3-13,CG,0,9.0,2,5,0,7,1,
125,Aug 30,SLB,,DET,W,8-7,CG,0,9.0,1,3,0,4,1,
126,Aug 31,SLB,,DET,L,1-5,CG,0,9.0,2,0,0,2,0,
127,Sep 2 (1),SLB,@,CLE,W,4-1,CG,33,9.0,1,5,0,6,2,2B
128,Sep 2 (2),SLB,@,CLE,L,2-7,CG,39,8.0,1,5,0,6,0,2B
129,Sep 6 (1),SLB,@,WSH,W,11-8,CG,0,9.0,2,4,0,6,1,
130,Sep 6 (2),SLB,@,WSH,W,2-1,CG,0,10.0,4,1,1,6,0,
131,Sep 7 (1),SLB,@,WSH,L,4-7,CG,0,8.0,1,3,1,5,0,
132,Sep 7 (2),SLB,@,WSH,T,4-4,CG,0,10.0,4,1,0,5,0,
133,Sep 8 (1),SLB,@,PHA,W,9-4,CG,40,9.0,2,4,0,6,0,2B
134,Sep 8 (2),SLB,@,PHA,W,7-5,CG,42,9.0,2,2,0,4,0,2B
135,Sep 9,SLB,@,PHA,W,5-1,CG,34,9.0,2,3,1,6,1,2B
136,Sep 10,SLB,@,PHA,W,8-6,CG,39,9.0,4,4,0,8,3,2B
137,Sep 12,SLB,@,BOS,W,6-2,CG,36,9.0,1,3,0,4,1,2B
138,Sep 13 (1),SLB,@,BOS,L,4-13,CG,46,8.0,3,3,0,6,0,2B
139,Sep 13 (2),SLB,@,BOS,W,4-2,CG,37,9.0,3,1,0,4,0,2B
140,Sep 14,SLB,@,BOS,L,2-5,CG,37,8.0,3,1,0,4,0,2B
141,Sep 15,SLB,@,BOS,L,5-9,CG,0,8.0,3,3,0,6,0,
142,Sep 16,SLB,@,NYY,W,5-2,CG,42,9.0,4,5,1,10,0,2B
143,Sep 17,SLB,@,NYY,L,3-4,CG,41,8.1,3,3,0,6,1,2B
144,Sep 18 (1),SLB,@,NYY,W,7-4,CG,39,9.0,0,4,0,4,0,2B
145,Sep 18 (2),SLB,@,NYY,L,3-6,CG,38,8.0,3,1,0,4,0,2B
146,Sep 21 (1),SLB,@,DET,L,2-6,CG,0,8.0,2,3,1,6,0,
147,Sep 21 (2),SLB,@,DET,L,0-2,CG,0,8.0,4,3,0,7,1,
148,Sep 22,SLB,@,DET,W,1-0,CG,0,9.0,1,2,1,4,0,
149,Sep 24 (1),SLB,@,CHW,W,3-0,CG,29,9.0,4,4,0,8,2,2B
150,Sep 24 (2),SLB,@,CHW,W,6-3,CG,0,9.0,1,6,0,7,1,
151,Sep 25,SLB,@,CHW,W,4-3,CG,0,9.0,2,1,0,3,0,
152,Sep 28 (1),SLB,@,CLE,L,0-3,CG,0,8.0,0,1,0,1,0,
153,Sep 28 (2),SLB,@,CLE,L,3-7,CG,0,8.0,2,3,0,5,1,
154,Sep 29 (1),SLB,@,CLE,W,9-7,CG,0,9.0,4,4,0,8,1,
155,Sep 29 (2),SLB,@,CLE,L,4-7,CG,0,6.0,0,0,0,0,0,
