67 (66),Jun 15,HOU,,SEA,W,5-1,GF,4,1.0,1,0,0,1,0,PR SS
68,Jun 16,HOU,,SEA,W,9-4,GF,3,1.0,1,2,0,3,1,SS
69,Jun 17,HOU,,SEA,W,10-3,CG,43,9.0,1,3,0,4,0,SS
70,Jun 18,HOU,@,LAA,L,9-10,GF,4,0.2,0,0,0,0,0,PR SS
71,Jun 19,HOU,@,LAA,W,9-5,GF,4,1.0,0,0,0,0,0,SS
72,Jun 20,HOU,@,LAA,L,4-8,CG,36,8.0,2,5,1,8,1,SS
73,Jun 22,HOU,@,TEX,L,3-11,GF,11,2.0,0,0,0,0,0,SS
74,Jun 23,HOU,@,TEX,L,2-7,CG,41,8.0,0,5,0,5,0,SS
75,Jun 24,HOU,@,TEX,W,12-9,CG,43,10.0,0,5,0,5,0,SS
76,Jun 25,HOU,@,MIL,L,1-6,CG,37,8.0,2,3,0,5,0,SS
77,Jun 26,HOU,@,MIL,L,5-11,GF,9,2.0,0,1,0,1,0,SS
78,Jun 27,HOU,@,MIL,L,3-6,CG,43,10.1,0,3,0,3,0,SS
79,Jun 28,HOU,,COL,W,8-5,GS,36,8.0,3,5,0,8,2,SS
80,Jun 29,HOU,,COL,W,9-8,GF,17,3.1,2,0,0,2,0,SS
82 (1),Jul 1,HOU,,COL,W,12-0,GF,10,3.0,0,3,0,3,0,SS
83,Jul 2,HOU,,PHI,W,7-5,CG,37,9.0,4,0,0,4,1,SS
84,Jul 3,HOU,,PHI,W,5-4,GF,17,4.0,0,2,0,2,0,SS
85,Jul 4,HOU,,PHI,L,3-8,CG,42,9.0,1,2,0,3,0,SS
87 (1),Jul 6,HOU,,NYM,W,4-0,GF,3,1.0,1,0,0,1,0,SS
88,Jul 7,HOU,,NYM,L,3-5,GS,28,7.2,0,5,0,5,1,SS
89,Jul 8,HOU,,NYM,W,8-3,CG,37,9.0,1,5,0,6,1,SS
91 (1),Jul 14,HOU,@,CHC,L,3-9,CG,39,8.0,1,0,0,1,0,SS
92,Jul 15,HOU,@,CHC,L,6-7,GF,8,2.0,0,0,0,0,0,PR SS
93,Jul 16,HOU,@,WSN,L,3-4,GS,28,7.0,0,4,0,4,0,SS
