53,3,Apr 3,HOU,,TEX,L,0-4,8-8,,99,1.0,4,3,3,0,1,0,0,27.00,8,28,20,5,3,4,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,1,1,.69,-0.207,-2.52, 8t --- 0 out d1, 8t 3 out d4
54,4,Apr 5,HOU,,OAK,L,3-8,8-8,,1,1.0,3,0,0,0,0,0,0,13.50,5,15,11,2,1,4,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.05,0.002,0.48, 8t --- 0 out d6, 8t 3 out d6
55,6,Apr 7,HOU,,OAK,L,3-9,8-8,,1,1.0,0,0,0,0,1,0,0,9.00,3,18,11,2,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.48, 8t --- 0 out d6, 8t 3 out d6
56,8,Apr 9,HOU,@,SEA,W,16-9,9-GF,,1,1.0,3,4,1,1,0,0,0,9.00,8,35,21,11,2,2,5,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,.00,0.000,-3.56, 9b --- 0 out a11, 9b end a 7
57,10,Apr 12,HOU,@,LAA,W,5-0,8-9,,2,1.0,1,0,0,0,1,0,0,7.20,4,9,8,4,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.004,0.08, 8b --- 0 out a5, 9b 1-- 0 out a5
58,11,Apr 13,HOU,@,LAA,L,4-5,6-7,H(1),0,1.1,3,0,0,0,0,0,0,5.68,6,23,16,5,1,4,2,1,0,0,,1,0,0,0,0,6,1,0,0,1,0,0,1.29,0.089,0.67, 6b 1-- 2 out a1, 7b 3 out a3
59,13,Apr 15,HOU,@,OAK,L,2-11,7-7,,1,0.2,0,0,0,0,0,0,0,5.14,2,7,4,1,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.04,0.002,1.38, 7b -23 1 out d7, 7b 3 out d7
60,15,Apr 17,HOU,@,OAK,L,5-7,6-7,,1,1.1,0,0,0,0,1,0,0,4.32,4,14,11,3,2,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.14,0.014,1.06, 6b -23 2 out d6, 7b 3 out d3
61,16,Apr 19,HOU,,CLE,W,3-2,8-8,H(2),1,1.0,1,0,0,1,0,0,0,3.86,4,17,8,2,1,1,2,1,1,0,,0,0,0,0,0,3,1,0,0,1,0,0,3.22,0.118,0.48, 8t --- 0 out a1, 8t 3 out a1
62,18,Apr 21,HOU,,CLE,L,4-5,7-8,L(0-1),1,2.0,1,1,1,0,1,1,0,3.97,7,31,18,5,4,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.84,-0.099,-0.04, 7t --- 0 out tie, 8t 3 out d1
63,20,Apr 23,HOU,,SEA,W,3-2,8-8,H(3),1,1.0,0,0,0,0,2,0,0,3.65,3,12,9,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.118,0.48, 8t --- 0 out a1, 8t 3 out a1
64,24,Apr 27,HOU,@,BOS,L,4-8,7-7,,3,1.0,4,3,3,1,1,0,0,5.40,8,26,16,7,1,1,5,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.41,-0.094,-2.50, 7b --- 0 out d2, 7b 3 out d5
65,28,May 1,HOU,@,NYY,L,4-5,8-GF(8),,3,1.0,0,0,0,2,2,0,0,5.02,5,27,11,5,2,1,0,0,0,0,,1,0,2,0,0,3,0,0,1,0,0,0,.99,0.049,0.86, 8b 1-- 0 out d1, 8b end d 1
66,29,May 2,HOU,,DET,L,3-7,8-8,H(4),0,0.2,0,0,0,1,0,0,0,4.80,2,8,4,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,1,0,0,2.85,0.092,0.38, 8t --- 0 out a1, 8t --- 2 out a1
67,30,May 3,HOU,,DET,L,3-4,8-8,H(5),0,0.2,0,0,0,0,1,0,0,4.60,2,8,4,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.85,0.092,0.38, 8t --- 0 out a1, 8t --- 2 out a1
68,33,May 7,HOU,,LAA,W,7-6,7-8,H(6),3,1.1,0,1,0,0,3,0,0,4.24,5,17,13,6,3,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.60,0.058,0.51, 7t --- 1 out a2, 8t 1-- 2 out a3
